Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
31.2107788000,0,888.5897216797,7468.3334960938,3352.5642089844,5957.4360351562,7039.8715820312,3338.8461914062,7622.8203125000,5945.5126953125,2922.6923828125,6091.9228515625,755.8973999023,5799.2309570312,4330.0000000000,8204.3593750000,,,0
31.2185913000,0,861.1538085938,3113.4614257812,5906.1538085938,2108.7180175781,3425.3845214844,1989.3590087891,3669.3588867188,7661.9228515625,5917.0512695312,1420.8974609375,4986.6665039062,1046.7949218750,7905.8974609375,803.3333129883,,,0
31.2264038000,0,840.2564086914,4186.2822265625,949.2307739258,5596.5385742188,1084.7435302734,6171.4101562500,2260.1281738281,6507.5639648438,2787.4357910156,3536.9230957031,507.6922912598,7819.6152343750,7231.7949218750,6842.6923828125,,,0
31.2342844000,0,1062.6922607422,7258.8461914062,4612.9487304688,1646.7949218750,3081.2819824219,974.4871826172,5439.7436523438,1406.7949218750,1492.8205566406,298.5897216797,1143.9743652344,7246.9228515625,3189.6154785156,1642.8205566406,,,0
31.2420969000,0,8145.7690429688,164.2307586670,3944.3588867188,6673.0771484375,6590.2563476562,1208.9743652344,4914.7436523438,5272.8203125000,544.8717651367,5740.5126953125,2561.7949218750,957.9487304688,1895.0000000000,7197.3076171875,,,0
31.2499094000,0,3646.6667480469,4239.4873046875,2483.3332519531,7811.7949218750,1275.8974609375,7438.0771484375,7023.3334960938,7344.7436523438,375.7692260742,64.6153793335,6700.7690429688,554.1025390625,2778.0769042969,4958.0771484375,,,0
31.2577219000,0,4331.2822265625,3776.5385742188,4073.2050781250,1510.3846435547,7871.1538085938,1180.1281738281,955.8973999023,6099.8715820312,2773.8461914062,1758.5897216797,2106.6667480469,7746.2822265625,2599.7436523438,4381.4101562500,,,0
31.2656560000,0,4802.1796875000,429.2307739258,5926.6665039062,2174.3588867188,5646.1538085938,6938.3334960938,4520.2563476562,1808.8461914062,8343.3330078125,7828.8461914062,6274.8715820312,7234.1025390625,5577.8203125000,3450.0000000000,,,0
31.2734685000,0,2927.8205566406,2754.7436523438,7011.5385742188,8023.2050781250,3850.3845214844,4304.7436523438,5052.1796875000,1831.5384521484,628.7179565430,3796.5385742188,885.7692260742,8160.1284179688,1627.5640869141,6196.6665039062,,,0
31.2812810000,0,7399.2309570312,5575.2563476562,5835.7690429688,3718.0769042969,6963.2050781250,911.2820434570,7388.5898437500,7428.8461914062,3150.6411132812,1878.7178955078,6092.9487304688,7467.6923828125,2719.6154785156,4721.0258789062,,,0
31.2890935000,0,8178.2050781250,1885.8974609375,2186.5385742188,2502.6923828125,3320.5129394531,8302.8203125000,5920.6411132812,5186.5385742188,3797.4357910156,6855.7690429688,2687.3076171875,1029.6153564453,2689.1025390625,464.7435913086,,,0
31.2977667000,0,2317.8205566406,5643.3334960938,3686.7949218750,7464.1025390625,713.4615478516,3443.9743652344,1972.8205566406,2613.4614257812,1195.8974609375,1145.0000000000,656.2820434570,8347.3076171875,4545.1284179688,131.7948608398,,,0
31.3055792000,0,3615.6411132812,7609.2309570312,213.4615325928,2122.0512695312,6238.4614257812,6114.4873046875,6840.7690429688,7735.1284179688,6085.3847656250,2912.8205566406,5349.4873046875,4432.9487304688,4152.6923828125,5370.1284179688,,,0
31.3133917000,0,6513.7177734375,6887.5639648438,7290.8974609375,5753.2050781250,1681.1538085938,2008.9743652344,6469.7436523438,2304.1025390625,6773.8461914062,3385.2563476562,1608.9743652344,4295.0000000000,4211.9228515625,2415.6411132812,,,0
31.3212042000,0,1864.3590087891,1843.9743652344,3164.3588867188,2808.5898437500,6413.4614257812,7026.6665039062,1798.3333740234,2700.2563476562,5451.1538085938,3614.7436523438,3518.7180175781,2559.8718261719,8375.2568359375,5363.0771484375,,,0
31.3280668000,0,3314.4870605469,8330.1279296875,5112.8203125000,5313.2050781250,2105.8974609375,6394.6152343750,5019.3588867188,4316.2822265625,5603.3334960938,5833.8461914062,6384.1025390625,2531.4101562500,4919.1025390625,2446.0256347656,,,0
31.3358793000,0,4927.3076171875,6892.8203125000,3939.7436523438,8226.9228515625,8116.0258789062,5287.6923828125,1960.5128173828,138.3333282471,1415.0000000000,7896.6665039062,5107.8203125000,7343.9746093750,3688.2050781250,1433.9743652344,,,0
31.3436918000,0,6379.2309570312,558.0769042969,517.4359130859,168.3333282471,2497.9487304688,8281.6669921875,6842.0512695312,5446.4101562500,4637.0512695312,782.9487304688,7643.4614257812,3305.8974609375,314.2307739258,3947.9487304688,,,0
31.3515043000,0,175.6410217285,7913.5898437500,5624.8715820312,3639.8718261719,2763.5898437500,7255.7690429688,6267.4360351562,3582.3076171875,4757.9487304688,3328.5898437500,2267.4357910156,7926.7949218750,6495.0000000000,4898.3334960938,,,0
31.3592912000,0,717.5640869141,2065.6411132812,1950.7691650391,2535.2563476562,4707.9487304688,4677.3076171875,5157.9487304688,7471.0258789062,3262.5642089844,5680.0000000000,6883.3334960938,1254.4871826172,7238.9746093750,971.2820434570,,,0
31.3671037000,0,2623.2050781250,2328.2050781250,638.0769042969,3235.6411132812,4413.3334960938,7058.2050781250,1572.9487304688,2346.9230957031,6027.8203125000,5210.5126953125,7546.9228515625,4695.3847656250,6683.0771484375,5460.7690429688,,,0
31.3749162000,0,2266.9230957031,4913.9741210938,7323.0771484375,3670.8974609375,1271.9230957031,7684.8715820312,5724.6152343750,4920.8974609375,1028.2050781250,7098.3334960938,6925.5126953125,1020.6409912109,4879.6152343750,5882.1796875000,,,0
31.3827287000,0,998.9743652344,2605.8974609375,5425.3847656250,4064.8718261719,1933.8461914062,5759.4873046875,5005.2563476562,6688.4614257812,3989.3588867188,1269.3590087891,3366.7949218750,3367.0512695312,6817.1796875000,5876.2822265625,,,0
31.3906018000,0,3035.0000000000,4804.3588867188,8032.1796875000,2125.5126953125,5586.9228515625,6350.1284179688,1859.8718261719,1586.4102783203,7310.3847656250,2559.7436523438,2101.5385742188,5935.5126953125,6363.4614257812,1256.9230957031,,,0
31.3984143000,0,6340.5126953125,1478.3333740234,6015.2563476562,2681.9230957031,2159.2307128906,1241.5384521484,5851.1538085938,7153.7177734375,2413.3332519531,2391.6667480469,7628.9746093750,4671.4101562500,4174.3588867188,7291.5385742188,,,0
31.4062268000,0,1648.8461914062,924.4871826172,1920.0000000000,6210.7690429688,2173.3332519531,2739.2307128906,8063.3334960938,6894.8715820312,4040.8974609375,5173.0771484375,5734.4873046875,3254.6154785156,884.4871826172,1530.5128173828,,,0
31.4140393000,0,3122.5642089844,5796.4101562500,4248.4614257812,1070.5128173828,8181.5385742188,1927.8205566406,6744.7436523438,1017.1795043945,8272.3076171875,6555.0000000000,3326.1538085938,2527.1794433594,6688.9741210938,7845.0000000000,,,0
31.4218633000,0,7292.8203125000,6603.2050781250,7434.4873046875,2604.4870605469,6801.1538085938,4526.6665039062,7804.3588867188,4073.3332519531,985.6409912109,1526.7949218750,2906.2819824219,2157.6923828125,3780.6411132812,4924.4873046875,,,0
31.4296758000,0,8310.0000000000,4652.5639648438,3253.5898437500,7452.9487304688,1216.9230957031,7927.8203125000,8078.2050781250,5642.5639648438,8355.2568359375,1690.7691650391,6814.1025390625,200.7692260742,4724.1025390625,1745.5128173828,,,0
31.4374883000,0,7549.4873046875,792.4359130859,1776.5384521484,7509.1025390625,6384.3588867188,7800.6411132812,1983.0769042969,2962.8205566406,6941.2822265625,5343.8461914062,5709.6152343750,4408.5898437500,7.6922988892,2517.8205566406,,,0
31.4453008000,0,6720.0000000000,1124.3590087891,3151.4101562500,1313.5897216797,2752.5642089844,374.2307739258,898.7179565430,5708.3334960938,7916.7949218750,6651.2822265625,3457.1794433594,2655.2563476562,2453.3332519531,1954.6153564453,,,0
31.4530097000,0,6898.0771484375,5927.0512695312,1300.1281738281,7428.7177734375,6662.3076171875,8329.6152343750,7848.9746093750,1197.4359130859,3393.7180175781,2370.8974609375,5038.4614257812,4234.3588867188,5176.2822265625,7874.3588867188,,,0
31.4608222000,0,4843.9741210938,1998.8461914062,460.2564086914,6874.1025390625,5151.5385742188,4960.0000000000,5708.2050781250,2652.8205566406,1475.6409912109,367.6922912598,6470.1284179688,7758.5898437500,1523.5897216797,1816.5384521484,,,0
31.4686347000,0,117.1794815063,1689.7435302734,2095.7692871094,923.9743652344,348.3333129883,877.5640869141,8285.5126953125,7633.8461914062,13.7179393768,826.4102783203,1138.0769042969,1002.6923217773,8014.8715820312,3847.5642089844,,,0
31.4764472000,0,7989.6152343750,4788.3334960938,101.6666564941,129.4871673584,5855.8974609375,5357.3076171875,1847.4359130859,3172.3076171875,3730.3845214844,608.8461303711,2996.1538085938,7646.5385742188,4901.4101562500,6453.0771484375,,,0
31.4842465000,0,685.2564086914,8397.1796875000,5930.8974609375,5432.5639648438,1410.5128173828,5591.2822265625,0.1281961650,5683.7177734375,739.8717651367,6778.3334960938,4830.8974609375,2606.7949218750,7536.0258789062,2195.6411132812,,,0
31.4920590000,0,1968.9743652344,4075.6411132812,2166.9230957031,1764.1025390625,1676.9230957031,5399.3588867188,5705.1284179688,1174.8718261719,197.6923065186,7039.3588867188,5099.6152343750,998.0769042969,658.5897216797,6581.4101562500,,,0
31.4998715000,0,1138.7178955078,4492.0512695312,6200.6411132812,2124.4870605469,2304.8718261719,6292.8203125000,1100.2563476562,6436.5385742188,6353.5898437500,771.5384521484,5824.6152343750,7709.6152343750,1696.0256347656,5726.0258789062,,,0
31.5076840000,0,2187.3076171875,876.9230957031,4856.4101562500,3333.0769042969,6466.2822265625,7863.9746093750,7862.1796875000,3427.6923828125,7753.7177734375,7946.1538085938,579.8717651367,6107.3076171875,1618.5897216797,5554.3588867188,,,0
31.5156002000,0,1398.7178955078,500.3846130371,6658.0771484375,2886.6667480469,7662.8203125000,8212.8203125000,3597.3076171875,426.0256347656,5874.3588867188,6275.3847656250,7687.0512695312,897.5640869141,1662.8205566406,5834.1025390625,,,0
31.5234127000,0,6309.1025390625,5031.9228515625,5723.2050781250,2282.9487304688,3870.7692871094,1415.0000000000,5343.8461914062,1931.0256347656,5518.5898437500,7115.1284179688,1277.8205566406,3531.1538085938,4856.4101562500,3405.3845214844,,,0
31.5312252000,0,3096.9230957031,1995.1281738281,1910.0000000000,3260.7692871094,4458.5898437500,6998.4614257812,277.8204956055,4747.4360351562,447.3076782227,4452.5639648438,533.4615478516,2281.6667480469,6757.8203125000,363.0769042969,,,0
31.5390377000,0,4831.0258789062,3578.2050781250,2411.6667480469,7384.8715820312,7719.6152343750,1129.2307128906,279.1025695801,3175.2563476562,5526.7949218750,3347.1794433594,1612.6922607422,7114.7436523438,1362.1794433594,133.4615325928,,,0
31.5467915000,0,270.1282043457,8113.5898437500,1277.0512695312,4489.8715820312,27.0512733459,6571.2822265625,4936.7949218750,1664.3590087891,7711.6665039062,1736.6666259766,1135.5128173828,5156.0258789062,2268.8461914062,369.4871826172,,,0
31.5546040000,0,5627.6923828125,5314.6152343750,77.5640945435,4510.2563476562,5706.1538085938,5912.1796875000,311.9230651855,2350.6411132812,6226.6665039062,678.4615478516,7950.6411132812,6078.9741210938,3341.5385742188,2521.7949218750,16,31.5580241000,0
31.5624165000,0,122.6922988892,3470.6411132812,4971.1538085938,1950.8974609375,7240.6411132812,3960.8974609375,5811.5385742188,119.2307586670,217.1794738770,3048.2050781250,7845.5126953125,6623.3334960938,2301.2819824219,5572.3076171875,,,0
31.5702290000,0,1548.9743652344,5129.6152343750,2589.4870605469,2683.9743652344,351.1538391113,716.4102783203,2919.4870605469,4873.7177734375,3195.7692871094,6051.2822265625,2531.0256347656,3421.6667480469,5627.8203125000,4171.9228515625,,,0
31.5781372000,0,5798.7177734375,837.4359130859,7965.5126953125,4808.9741210938,2815.7692871094,2059.4870605469,1018.7179565430,7416.2822265625,2689.8718261719,6286.4101562500,5745.7690429688,1739.1025390625,4360.0000000000,2554.7436523438,,,0
31.5859497000,0,3915.8974609375,3621.0256347656,3702.4357910156,307.1794738770,4176.1538085938,4130.3847656250,6430.0000000000,8081.7949218750,8318.9746093750,3115.3845214844,4707.9487304688,6495.1284179688,6278.8461914062,4565.2563476562,,,0
31.5937622000,0,3874.8718261719,7873.7177734375,1710.5128173828,7994.3588867188,1372.4359130859,4985.8974609375,3306.1538085938,6609.8715820312,1905.3846435547,2997.8205566406,56.1538391113,5314.1025390625,1864.2307128906,792.3076782227,,,0
31.6015747000,0,5997.4360351562,7110.1284179688,6227.9487304688,5059.8715820312,2127.6923828125,6372.5639648438,5822.0512695312,4797.5639648438,679.6153564453,7153.0771484375,2725.2563476562,6792.1796875000,2779.8718261719,3349.8718261719,,,0
31.6093561000,0,4094.8718261719,1776.1538085938,3977.6923828125,4722.9487304688,4319.4873046875,2568.4614257812,635.7692260742,7843.8461914062,5851.9228515625,2887.0512695312,5555.7690429688,3171.2819824219,8202.8203125000,3312.8205566406,,,0
31.6171686000,0,5529.6152343750,7437.1796875000,877.1795043945,6268.3334960938,309.2307739258,1317.1794433594,26.5384521484,3809.1025390625,4066.9230957031,2600.8974609375,500.7692260742,6342.4360351562,1010.1281738281,5008.3334960938,,,0
31.6249811000,0,3905.6411132812,298.5897216797,6258.2050781250,3693.4614257812,181.7948608398,5625.6411132812,7177.8203125000,3840.0000000000,4562.5639648438,1997.3077392578,7936.0258789062,414.8717956543,4891.4101562500,2075.7692871094,,,0
31.6327936000,0,7993.3334960938,3898.3332519531,2212.1794433594,954.4871826172,1771.2821044922,6233.4614257812,2.6922986507,6177.1796875000,3804.1025390625,1779.2307128906,2692.8205566406,804.3589477539,2748.9743652344,6060.0000000000,,,0
31.6406484000,0,1873.2050781250,6205.6411132812,1940.0000000000,5382.1796875000,2821.7949218750,1325.7691650391,1931.6666259766,2276.2819824219,7683.5898437500,1467.4359130859,4738.9741210938,5998.4614257812,1890.2563476562,7484.2309570312,,,0
31.6484609000,0,4538.3334960938,7826.9228515625,819.2307739258,6769.4873046875,1201.2821044922,447.6922912598,1284.4871826172,5461.4101562500,1147.0512695312,7971.5385742188,830.3845825195,1117.3077392578,2054.6154785156,7965.6411132812,,,0
31.6562734000,0,7329.4873046875,1629.7435302734,1809.8718261719,2666.9230957031,1383.4615478516,2882.8205566406,2632.9487304688,8095.6411132812,2157.9487304688,7679.6152343750,7828.8461914062,6075.1284179688,3117.3076171875,4240.1284179688,,,0
31.6640859000,0,7994.2309570312,4658.4614257812,2080.2563476562,8039.1025390625,6342.8203125000,5863.4614257812,6527.6923828125,3209.8718261719,4053.9743652344,605.2564086914,1257.4359130859,5162.5639648438,7357.1796875000,6391.1538085938,,,0
31.6719593000,0,5260.1284179688,6720.7690429688,4711.0258789062,5770.2563476562,3963.4614257812,1582.6922607422,229.4871673584,3448.5898437500,2103.4614257812,8322.3076171875,4993.3334960938,3658.3332519531,7970.6411132812,1316.1538085938,,,0
31.6797718000,0,7108.3334960938,4114.4873046875,5611.4101562500,4105.7690429688,2440.1281738281,6354.6152343750,5301.2822265625,6610.8974609375,466.0256347656,1392.5640869141,4298.5898437500,7122.4360351562,3234.3588867188,2784.2307128906,,,0
31.6875843000,0,4060.6411132812,4602.8203125000,4746.1538085938,4260.6411132812,3911.1538085938,3581.6667480469,5896.2822265625,6188.0771484375,7536.2822265625,5164.7436523438,2360.2563476562,6751.5385742188,3399.1025390625,7688.7177734375,,,0
31.6953968000,0,1862.0512695312,6666.0258789062,5945.6411132812,2468.2050781250,3424.1025390625,5136.9228515625,6233.7177734375,5695.1284179688,7998.5898437500,3448.3332519531,5304.4873046875,673.4615478516,4651.7949218750,3460.0000000000,,,0
31.7030282000,0,2346.6667480469,1375.0000000000,542.3076782227,4883.0771484375,28.3333244324,5053.8461914062,3398.5898437500,278.7179260254,2002.4359130859,3417.5642089844,1998.7178955078,6927.5639648438,7740.8974609375,7267.4360351562,,,0
31.7108407000,0,1278.7178955078,8236.9228515625,5767.4360351562,2378.5898437500,5394.4873046875,8245.6406250000,4181.5385742188,3282.1794433594,748.4615478516,1935.3846435547,1478.7178955078,7386.5385742188,1114.1025390625,859.8717651367,,,0
31.7186532000,0,6966.9228515625,1766.9230957031,2096.9230957031,5814.8715820312,6629.6152343750,4793.5898437500,3323.2050781250,2579.6154785156,2329.2307128906,6925.0000000000,2272.0512695312,692.0512695312,7204.2309570312,1842.0512695312,,,0
31.7264657000,0,3573.7180175781,4364.3588867188,5549.7436523438,1225.6409912109,3528.8461914062,5171.2822265625,2557.4357910156,5743.5898437500,7944.7436523438,2254.2307128906,7552.0512695312,5019.6152343750,7648.5898437500,2486.4101562500,,,0
31.7345894000,0,5621.0258789062,627.9487304688,4710.3847656250,7655.7690429688,5702.0512695312,4207.4360351562,5852.8203125000,22.1794776917,899.4871826172,7734.3588867188,4912.1796875000,7605.1284179688,553.4615478516,8027.4360351562,,,0
31.7424019000,0,4914.4873046875,6671.0258789062,5336.2822265625,5408.8461914062,2771.4101562500,3618.8461914062,883.3333129883,6687.8203125000,6074.6152343750,4016.2819824219,5495.5126953125,6433.0771484375,4401.0258789062,6600.6411132812,,,0
31.7502144000,0,2230.6411132812,1601.2821044922,6052.8203125000,8348.3330078125,3951.2819824219,2763.5898437500,1114.7435302734,3776.1538085938,1052.8205566406,7574.1025390625,3546.2819824219,7176.7949218750,3084.8718261719,490.8974304199,,,0
31.7580269000,0,122.0512695312,8222.1796875000,2738.8461914062,2926.1538085938,2242.5642089844,7115.2563476562,762.9487304688,7325.1284179688,6060.5126953125,7273.0771484375,4882.3076171875,6269.8715820312,2516.5385742188,4871.9228515625,,,0
31.7657209000,0,760.7692260742,4783.8461914062,6626.4101562500,7621.7949218750,140.2564086914,4477.4360351562,3906.9230957031,6173.4614257812,2556.5385742188,6916.4101562500,4702.3076171875,4532.5639648438,728.5897216797,5724.8715820312,,,0
31.7735334000,0,505.8974304199,3946.7949218750,6213.3334960938,8032.4360351562,1615.6409912109,6245.6411132812,476.2820434570,7651.9228515625,1462.4359130859,2766.0256347656,1081.7949218750,3138.4614257812,6811.1538085938,4663.9741210938,,,0
31.7813459000,0,2978.9743652344,4331.1538085938,2410.0000000000,5432.1796875000,7756.4101562500,4786.5385742188,6685.5126953125,889.1025390625,2051.5385742188,4550.1284179688,1520.2563476562,600.8973999023,628.5897216797,8139.2309570312,,,0
