Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
28.6483759000,0,2105.2563476562,871.0256347656,73.9743499756,1110.6409912109,4541.6665039062,7096.9228515625,2058.7180175781,3131.2819824219,7928.5898437500,3992.9487304688,5455.2563476562,3654.8718261719,4265.5126953125,5554.3588867188,,,0
28.6561046000,0,2318.5898437500,6295.5126953125,5416.5385742188,1128.8461914062,1750.3846435547,6428.2050781250,6912.1796875000,2751.0256347656,7099.7436523438,7911.5385742188,7004.1025390625,7517.8203125000,2156.0256347656,4188.9741210938,,,0
28.6639171000,0,1915.0000000000,5981.7949218750,3947.6923828125,7073.8461914062,1807.9487304688,1435.1281738281,6872.5639648438,3184.7436523438,5240.1284179688,674.2307739258,2085.7692871094,5238.0771484375,1517.1794433594,2441.9230957031,,,0
28.6717296000,0,2501.2819824219,3566.5385742188,8135.8974609375,3786.6667480469,6318.4614257812,3352.4357910156,6727.3076171875,1833.7178955078,5383.3334960938,1898.9743652344,7127.0512695312,1748.5897216797,4468.4614257812,21.1538372040,,,0
28.6795421000,0,2359.7436523438,6385.6411132812,2154.8718261719,8249.8720703125,3486.0256347656,4660.8974609375,6205.0000000000,8390.5126953125,8106.0258789062,5535.7690429688,121.6666564941,7534.6152343750,5981.6665039062,4105.0000000000,,,0
28.6874346000,0,256.1538391113,5410.7690429688,2458.3332519531,8351.9228515625,4651.5385742188,4794.7436523438,4896.2822265625,4939.4873046875,7544.4873046875,2212.0512695312,6394.6152343750,3859.7436523438,6085.7690429688,5421.5385742188,,,0
28.6952471000,0,1832.1794433594,951.5384521484,7077.5639648438,7790.0000000000,6013.3334960938,778.9743652344,7108.5898437500,4784.7436523438,4790.2563476562,5313.7177734375,4315.1284179688,5123.2050781250,6501.0258789062,3140.2563476562,,,0
28.7030596000,0,5672.6923828125,6375.2563476562,718.7179565430,5536.2822265625,500.0000000000,3506.4101562500,6621.6665039062,3015.5129394531,3550.7692871094,1403.2050781250,4927.1796875000,1818.0769042969,421.7948608398,7626.7949218750,,,0
28.7108721000,0,4382.5639648438,3530.2563476562,4712.6923828125,4725.5126953125,991.5384521484,3527.8205566406,7486.7949218750,5111.7949218750,5366.9228515625,7105.2563476562,6449.3588867188,5728.0771484375,2484.1025390625,605.7692260742,,,0
28.7186208000,0,8048.3334960938,1480.1281738281,303.8461303711,1181.4102783203,425.1282043457,6537.6923828125,905.6409912109,1898.0769042969,8235.7695312500,7967.0512695312,1102.6922607422,2678.2050781250,2316.9230957031,5856.6665039062,,,0
28.7264333000,0,1037.4359130859,5508.3334960938,6200.0000000000,2982.9487304688,3530.2563476562,6867.9487304688,1317.5640869141,5350.2563476562,4205.3847656250,5233.8461914062,6491.1538085938,2687.6923828125,6622.5639648438,2136.4101562500,,,0
28.7342458000,0,2203.4614257812,2377.1794433594,7914.8715820312,5980.8974609375,7804.8715820312,3353.8461914062,5594.3588867188,117.1794815063,3409.2307128906,5867.1796875000,7676.9228515625,3122.0512695312,7039.7436523438,3952.3076171875,,,0
28.7420583000,0,1504.1025390625,597.1795043945,1882.6922607422,765.5128173828,3892.1794433594,7129.8715820312,2878.5898437500,8162.3076171875,3614.6154785156,3258.5898437500,6667.8203125000,5122.3076171875,1326.0256347656,8143.2050781250,,,0
28.7499319000,0,5387.6923828125,2572.5642089844,7342.9487304688,4186.5385742188,3094.2307128906,6630.7690429688,5916.1538085938,6118.3334960938,1001.4102783203,5708.3334960938,4583.4614257812,354.1025695801,1770.5128173828,888.8461303711,,,0
28.7577444000,0,2081.9230957031,748.9743652344,470.2564086914,920.7692260742,8154.8715820312,6615.1284179688,4191.1538085938,8337.8203125000,5330.3847656250,2125.7692871094,4835.8974609375,1872.6922607422,8123.9746093750,5893.9741210938,,,0
28.7655569000,0,6352.1796875000,4471.7949218750,2931.9230957031,4838.7177734375,1971.6666259766,5670.3847656250,279.8717956543,7417.9487304688,1363.5897216797,7911.1538085938,3228.5898437500,2463.0769042969,832.5640869141,654.1025390625,,,0
28.7733694000,0,1315.5128173828,7328.4614257812,3837.6923828125,4704.4873046875,3658.3332519531,338.4615173340,4528.2050781250,3256.5385742188,4106.7949218750,4607.0512695312,3970.3845214844,448.0769042969,4185.2563476562,1199.6153564453,,,0
28.7811106000,0,6183.9741210938,7358.3334960938,8374.3593750000,2207.3076171875,3461.4101562500,321.4102478027,5694.8715820312,970.3845825195,5520.0000000000,1928.3333740234,23.7179393768,584.7435913086,4130.1284179688,8120.7690429688,,,0
28.7889231000,0,123.7179412842,2248.8461914062,2497.9487304688,70.8974304199,7870.6411132812,6649.1025390625,2900.8974609375,8011.9228515625,7702.8203125000,265.7692260742,6392.8203125000,704.7435913086,226.0256347656,7151.9228515625,,,0
28.7967356000,0,571.5384521484,3033.3332519531,6927.3076171875,768.9743652344,3485.5129394531,8088.8461914062,3610.8974609375,7013.0771484375,212.1794738770,4097.9487304688,5294.2309570312,2468.7180175781,963.3333129883,7897.3076171875,,,0
28.8045481000,0,6915.7690429688,3925.7692871094,757.4359130859,2515.7692871094,7348.9746093750,3918.7180175781,3829.4870605469,7255.3847656250,3164.3588867188,3750.7692871094,7400.8974609375,2065.7692871094,6070.1284179688,2272.4357910156,,,0
28.8123474000,0,4937.6923828125,2157.3076171875,151.2820434570,3576.9230957031,4662.6923828125,4832.3076171875,5202.9487304688,2234.4870605469,7180.8974609375,7666.1538085938,5443.3334960938,7902.9487304688,1330.8974609375,381.2820434570,,,0
28.8201599000,0,932.3076782227,7273.0771484375,7162.4360351562,5239.7436523438,1705.5128173828,7987.5639648438,3659.7436523438,2027.6922607422,429.1025695801,2098.7180175781,3583.2050781250,7313.4614257812,1197.3077392578,3757.4357910156,,,0
28.8279724000,0,4346.9228515625,684.6153564453,3203.0769042969,4274.4873046875,5353.9741210938,947.9487304688,3904.4870605469,7982.1796875000,5066.5385742188,8336.4101562500,7438.0771484375,2953.7180175781,4622.4360351562,7981.6665039062,,,0
28.8357849000,0,4136.7949218750,3598.8461914062,838.3333129883,4596.2822265625,6059.1025390625,4936.6665039062,1693.9743652344,6820.5126953125,7698.2050781250,388.0769042969,7009.3588867188,1864.3590087891,2067.5642089844,6966.1538085938,,,0
28.8436331000,0,5409.7436523438,2015.3846435547,3360.5129394531,6449.2309570312,6917.1796875000,2850.0000000000,3863.9743652344,2961.6667480469,5642.8203125000,7626.0258789062,5180.3847656250,6767.0512695312,559.1025390625,4458.3334960938,,,0
28.8514456000,0,6275.1284179688,4301.6665039062,3223.7180175781,7999.2309570312,7420.2563476562,7346.2822265625,655.0000000000,1798.5897216797,2721.1538085938,545.8973999023,6170.2563476562,861.9230957031,7132.3076171875,3402.6923828125,,,0
28.8592581000,0,1315.2563476562,4368.4614257812,2593.2050781250,5763.0771484375,5745.3847656250,3716.1538085938,18.5897350311,7122.1796875000,1928.8461914062,7369.4873046875,3913.2050781250,6648.9741210938,4915.0000000000,7856.0258789062,,,0
28.8670706000,0,737.9487304688,8035.3847656250,756.6666870117,762.0512695312,1269.3590087891,269.6153869629,4892.3076171875,8008.0771484375,5686.6665039062,431.5384521484,5816.4101562500,126.0256347656,6713.8461914062,5319.7436523438,,,0
28.8751299000,0,4046.5385742188,1917.6922607422,6905.1284179688,4729.3588867188,5223.2050781250,244.3589630127,4200.0000000000,1067.5640869141,8160.2563476562,7460.1284179688,679.1025390625,6560.5126953125,7866.7949218750,6970.8974609375,,,0
28.8829424000,0,1573.8461914062,3125.0000000000,3937.3076171875,2885.1281738281,8236.1542968750,1593.0769042969,6834.2309570312,1491.9230957031,2631.1538085938,5152.5639648438,6926.9228515625,2828.2050781250,8333.5898437500,1783.9743652344,,,0
28.8907549000,0,7145.3847656250,7227.4360351562,2177.6923828125,1881.2821044922,1757.4359130859,4093.7180175781,5211.2822265625,7498.3334960938,626.7948608398,5297.8203125000,1601.1538085938,786.1538085938,3728.0769042969,2327.3076171875,,,0
28.8985674000,0,5642.8203125000,6011.4101562500,7548.2050781250,1443.4615478516,1520.5128173828,3363.2050781250,4614.1025390625,4400.1284179688,7790.5126953125,6430.8974609375,7818.3334960938,4947.3076171875,929.1025390625,2764.1025390625,,,0
28.9063834000,0,1756.4102783203,7021.7949218750,1610.6409912109,6270.6411132812,4167.0512695312,4178.3334960938,6255.6411132812,6256.4101562500,3624.7436523438,1813.9743652344,557.8204956055,5761.0258789062,885.0000000000,4083.5898437500,,,0
28.9141959000,0,4274.2309570312,2113.4614257812,5095.3847656250,797.5640869141,39.3589668274,4990.5126953125,6173.5898437500,5020.6411132812,7592.0512695312,8137.8203125000,6216.2822265625,2965.1281738281,5284.2309570312,5169.1025390625,,,0
28.9220084000,0,2943.3332519531,3827.0512695312,5418.0771484375,7590.7690429688,7847.9487304688,944.8717651367,7832.9487304688,2677.4357910156,8003.7177734375,5689.3588867188,8.3333244324,5439.6152343750,5695.7690429688,2203.0769042969,,,0
28.9298209000,0,1035.1281738281,1950.0000000000,5874.2309570312,7898.0771484375,5518.3334960938,7032.0512695312,1571.7949218750,7815.1284179688,4723.8461914062,7966.5385742188,4509.3588867188,7856.6665039062,3989.1025390625,6260.5126953125,,,0
28.9376429000,0,8139.8715820312,1559.2307128906,349.3589782715,6607.5639648438,43.3333244324,3723.2050781250,6482.9487304688,7792.6923828125,1230.5128173828,5039.6152343750,6605.2563476562,2869.7436523438,2457.0512695312,6801.1538085938,,,0
28.9454554000,0,5724.4873046875,8092.9487304688,5341.0258789062,7108.8461914062,5945.2563476562,4933.4614257812,6024.1025390625,4030.5129394531,2118.8461914062,1469.4871826172,7567.8203125000,2665.7692871094,6848.9741210938,484.1025695801,,,0
28.9532679000,0,1423.2050781250,2188.0769042969,1938.5897216797,7152.1796875000,812.8204956055,2424.3588867188,79.4871673584,1447.5640869141,6276.4101562500,5179.6152343750,4910.8974609375,5233.4614257812,6141.7949218750,938.7179565430,,,0
28.9610804000,0,7837.5639648438,6045.0000000000,491.1538391113,2963.0769042969,7405.7690429688,7868.9746093750,3886.9230957031,7140.1284179688,460.7692260742,2194.3588867188,4014.4870605469,2197.9487304688,4794.8715820312,2854.1025390625,,,0
28.9694089000,0,1104.8718261719,4272.3076171875,7878.2050781250,195.2564086914,3063.4614257812,6496.2822265625,1186.6666259766,4942.9487304688,1297.4359130859,6281.5385742188,7193.7177734375,2906.0256347656,8130.3847656250,6770.3847656250,,,0
28.9772214000,0,8167.8203125000,3352.8205566406,4243.3334960938,6507.9487304688,1110.2563476562,858.2051391602,6466.9228515625,4983.4614257812,2616.0256347656,4693.4614257812,3844.1025390625,5736.6665039062,2249.1025390625,5624.2309570312,,,0
28.9850339000,0,8173.2050781250,1999.3590087891,447.5640869141,4988.2050781250,4380.2563476562,7089.6152343750,1217.6922607422,7429.8715820312,7749.7436523438,4498.7177734375,6590.2563476562,7462.5639648438,721.6666870117,529.2307739258,,,0
28.9928464000,0,6094.6152343750,4755.0000000000,5604.3588867188,2423.4614257812,2921.1538085938,97.8205032349,7077.1796875000,8339.2304687500,3795.3845214844,3698.9743652344,8343.7177734375,1489.2307128906,8322.0517578125,1786.4102783203,,,0
28.9999559000,0,1668.2050781250,212.5640869141,5525.5126953125,7477.1796875000,5528.9741210938,3087.8205566406,5545.6411132812,6594.1025390625,1813.8461914062,2146.0256347656,237.9487152100,3486.0256347656,7759.8715820312,1089.8718261719,,,0
29.0077684000,0,1708.9743652344,8212.4355468750,4312.1796875000,5639.3588867188,5732.4360351562,1016.6666870117,1049.3590087891,4363.4614257812,4433.9741210938,1840.7691650391,7617.0512695312,5002.4360351562,7322.6923828125,4123.7177734375,,,0
29.0155809000,0,2918.7180175781,1382.4359130859,1757.9487304688,6835.7690429688,3132.0512695312,8327.4355468750,1745.1281738281,8286.2822265625,5526.5385742188,4148.8461914062,2313.2050781250,2229.2307128906,401.5384521484,8127.4360351562,,,0
29.0233934000,0,2736.4101562500,1831.1538085938,990.3845825195,2931.6667480469,8113.8461914062,798.5897216797,5397.6923828125,7833.7177734375,4253.2050781250,5061.9228515625,1724.4871826172,5059.7436523438,622.1795043945,5184.8715820312,15,29.0250118000,0
29.0313222000,0,3223.7180175781,6328.8461914062,4898.5898437500,7669.7436523438,2164.6154785156,6080.0000000000,1103.7178955078,4208.0771484375,5430.1284179688,8185.3847656250,5810.1284179688,8189.2309570312,3967.1794433594,4615.2563476562,,,0
29.0391347000,0,6724.8715820312,4025.3845214844,2579.1025390625,3121.6667480469,6267.0512695312,3121.4101562500,1802.9487304688,6781.6665039062,3035.5129394531,6897.5639648438,3705.0000000000,3846.0256347656,1250.8974609375,8173.3334960938,,,0
29.0469472000,0,5897.0512695312,3884.3588867188,3775.7692871094,4998.4614257812,6685.0000000000,5362.0512695312,7088.8461914062,2576.4101562500,5094.6152343750,5302.4360351562,3083.4614257812,6478.5898437500,3781.2819824219,2761.4101562500,,,0
29.0547597000,0,6496.4101562500,815.1281738281,1054.4871826172,3665.1281738281,4854.4873046875,7120.8974609375,48.4615287781,3841.0256347656,3283.4614257812,3070.5129394531,6258.2050781250,5668.5898437500,2254.3588867188,1939.4871826172,,,0
29.0627905000,0,4814.8715820312,7897.1796875000,966.5384521484,3591.5385742188,8231.6669921875,4929.2309570312,4164.6152343750,6252.4360351562,3070.8974609375,3083.3332519531,298.5897216797,4429.6152343750,3288.2050781250,1936.5384521484,,,0
29.0706030000,0,3546.6667480469,5244.6152343750,6456.2822265625,7518.9746093750,1244.2307128906,2724.4870605469,3246.1538085938,6154.1025390625,1564.6153564453,266.5384521484,7825.3847656250,1544.8718261719,5006.7949218750,1846.9230957031,,,0
29.0784155000,0,1616.2821044922,7997.5639648438,5485.7690429688,600.2564086914,4327.1796875000,4099.1025390625,6116.0258789062,5627.0512695312,4144.2309570312,6883.8461914062,4455.8974609375,135.1281890869,7478.2050781250,2259.1025390625,,,0
29.0862280000,0,8335.0000000000,18.8461456299,6853.2050781250,1772.8205566406,154.1025543213,7052.3076171875,6203.4614257812,5968.0771484375,8385.7695312500,3337.3076171875,7035.0000000000,7228.9746093750,2315.1281738281,2579.4870605469,,,0
29.0936987000,0,5811.1538085938,406.4102478027,5194.6152343750,856.2820434570,2641.6667480469,772.4359130859,2050.5126953125,4091.1538085938,2076.1538085938,338.7179260254,732.5640869141,7742.1796875000,1172.0512695312,1801.5384521484,,,0
29.1015112000,0,1440.1281738281,4834.3588867188,6754.4873046875,6336.2822265625,8119.1025390625,1963.0769042969,3340.8974609375,542.1795043945,7811.1538085938,3897.4357910156,283.9743652344,3105.0000000000,4578.2050781250,6347.1796875000,,,0
29.1093237000,0,3119.6154785156,8252.4355468750,7929.8715820312,758.4615478516,3425.2563476562,2691.4101562500,2702.9487304688,7765.1284179688,589.8717651367,3681.1538085938,847.0512695312,6698.0771484375,6093.3334960938,7892.8203125000,,,0
29.1171362000,0,4465.2563476562,1025.8974609375,3204.7436523438,2552.4357910156,6184.1025390625,5490.5126953125,645.6409912109,2560.5126953125,4081.9230957031,2083.7180175781,1096.4102783203,5333.7177734375,3798.7180175781,4092.3076171875,,,0
29.1255171000,0,2346.6667480469,7733.8461914062,5501.9228515625,6342.5639648438,5128.7177734375,4375.3847656250,1263.4615478516,7130.7690429688,2885.0000000000,751.6666870117,7749.2309570312,443.4615173340,3064.1025390625,4461.4101562500,,,0
29.1333296000,0,5267.3076171875,2876.4101562500,3911.4101562500,2757.4357910156,7828.9746093750,8224.8720703125,2154.4870605469,1695.5128173828,257.3076782227,3096.7949218750,4182.9487304688,2325.5126953125,6699.4873046875,6190.2563476562,,,0
29.1411421000,0,1541.1538085938,7160.2563476562,2484.4870605469,5843.5898437500,1976.6666259766,2362.6923828125,3066.2819824219,1372.5640869141,375.7692260742,6965.5126953125,1051.4102783203,2797.0512695312,1436.2821044922,5298.4614257812,,,0
29.1489546000,0,6464.6152343750,5586.6665039062,4938.2050781250,7162.4360351562,6941.6665039062,2267.3076171875,2129.6154785156,5519.6152343750,4150.3847656250,6266.2822265625,6313.8461914062,2993.8461914062,7078.7177734375,5678.2050781250,,,0
29.1570019000,0,3470.3845214844,5685.1284179688,3112.1794433594,4452.1796875000,7954.3588867188,6793.7177734375,5820.2563476562,3983.5898437500,7114.1025390625,516.0256347656,5281.1538085938,7813.8461914062,2919.7436523438,8250.5126953125,,,0
29.1648144000,0,6321.6665039062,66.5384521484,7031.4101562500,953.5897216797,2341.2819824219,2450.8974609375,2832.5642089844,3449.6154785156,5636.9228515625,6341.2822265625,253.0769195557,948.9743652344,3705.2563476562,491.4102478027,,,0
29.1726269000,0,624.1025390625,6431.7949218750,2662.3076171875,6789.6152343750,3954.1025390625,6940.2563476562,5646.5385742188,6030.3847656250,2345.3845214844,136.2820434570,1914.7435302734,4407.8203125000,3717.3076171875,1099.8718261719,,,0
29.1804394000,0,4286.9228515625,4310.6411132812,0.2564013004,5428.5898437500,8151.1538085938,7783.9746093750,3696.5385742188,4470.3847656250,39.6153755188,4178.7177734375,3819.7436523438,6656.1538085938,6106.7949218750,3154.8718261719,,,0
29.1874674000,0,7416.9228515625,2953.7180175781,1663.2050781250,5652.5639648438,6782.0512695312,7201.5385742188,7380.7690429688,7861.9228515625,8025.5126953125,3345.8974609375,3411.1538085938,5336.2822265625,6471.0258789062,6157.9487304688,,,0
29.1952799000,0,641.1538085938,8017.9487304688,3727.8205566406,7075.2563476562,274.8717956543,1952.5640869141,4252.5639648438,6855.6411132812,6379.6152343750,2922.0512695312,7998.3334960938,4233.4614257812,4559.4873046875,6312.1796875000,,,0
29.2030924000,0,4779.7436523438,7947.5639648438,3601.5385742188,8279.7431640625,2295.7692871094,4665.3847656250,6247.1796875000,1082.9487304688,1267.3077392578,1741.6666259766,6823.0771484375,3221.0256347656,6027.6923828125,6108.3334960938,,,0
29.2109049000,0,3751.5385742188,3590.0000000000,1729.1025390625,4800.6411132812,589.1025390625,3124.3588867188,6806.5385742188,2299.8718261719,3179.2307128906,5088.0771484375,1444.2307128906,6343.2050781250,172.3076782227,4150.6411132812,,,0
29.2186800000,0,5311.2822265625,4509.4873046875,7784.2309570312,7700.5126953125,4062.4357910156,64.9999923706,738.0769042969,7678.8461914062,4246.9228515625,4665.3847656250,2201.9230957031,3329.2307128906,3650.0000000000,304.7435913086,,,0
