Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
26.5076321000,0,1488.2050781250,7323.5898437500,2038.0769042969,7231.0258789062,4847.0512695312,7939.7436523438,2861.7949218750,5851.6665039062,336.9230651855,7672.6923828125,628.9743652344,3382.6923828125,8163.8461914062,1869.1025390625,3,26.5046919000,0
26.5154992000,0,207.6923065186,4352.4360351562,6101.1538085938,1246.2821044922,5973.5898437500,6244.2309570312,8159.3588867188,807.3076782227,5807.6923828125,2922.4357910156,6559.1025390625,497.8204956055,3027.5642089844,4583.3334960938,,,0
26.5233117000,0,5944.6152343750,1721.5384521484,6147.4360351562,2398.8461914062,3312.9487304688,7545.8974609375,1846.1538085938,3318.8461914062,3429.3588867188,5119.1025390625,1942.5640869141,3674.4870605469,6634.3588867188,4979.8715820312,,,0
26.5311242000,0,264.2307739258,5595.2563476562,8131.0258789062,1812.3077392578,3448.5898437500,2269.8718261719,435.1282043457,3124.2307128906,6855.2563476562,6727.6923828125,5211.1538085938,3780.7692871094,6467.0512695312,3599.8718261719,,,0
26.5389367000,0,3350.6411132812,6740.7690429688,2987.9487304688,2291.1538085938,511.7948608398,2388.7180175781,6105.0000000000,6429.6152343750,7196.0258789062,4803.8461914062,415.1282043457,2577.9487304688,6362.5639648438,3767.4357910156,,,0
26.5466685000,0,6477.0512695312,6032.6923828125,5271.0258789062,78.5897369385,5504.2309570312,4875.2563476562,1144.4871826172,1646.0256347656,7240.1284179688,6964.1025390625,5153.0771484375,1081.4102783203,4375.8974609375,6210.0000000000,,,0
26.5544810000,0,2622.9487304688,4039.4870605469,4869.3588867188,7475.8974609375,1469.1025390625,4293.3334960938,3528.0769042969,4384.3588867188,4460.7690429688,2575.3845214844,4427.3076171875,4608.5898437500,501.2820434570,3987.9487304688,,,0
26.5622935000,0,141.0256347656,1665.2563476562,5936.0258789062,3868.8461914062,1359.8718261719,989.8717651367,1254.4871826172,7966.9228515625,4809.8715820312,1343.5897216797,1535.3846435547,7640.2563476562,4201.7949218750,3065.7692871094,,,0
26.5701060000,0,75.8974304199,1581.7949218750,4500.1284179688,2007.0512695312,2029.8718261719,5407.1796875000,4229.6152343750,1647.4359130859,1506.6666259766,2612.6923828125,1441.7949218750,7271.4101562500,5186.6665039062,447.9486999512,,,0
26.5779610000,0,1011.9230957031,8161.7949218750,6217.0512695312,2805.0000000000,4312.6923828125,4636.7949218750,2472.4357910156,8298.4619140625,3566.6667480469,4665.2563476562,3874.7436523438,2206.2819824219,3447.5642089844,3215.0000000000,,,0
26.5857735000,0,10.1281957626,7412.8203125000,4276.0258789062,2669.8718261719,7276.5385742188,4427.4360351562,6860.5126953125,2809.7436523438,913.9743652344,637.8204956055,7447.3076171875,7272.0512695312,4723.9741210938,579.6153564453,,,0
26.5935860000,0,7376.0258789062,6978.9741210938,6056.4101562500,7615.3847656250,4590.2563476562,2536.1538085938,4302.4360351562,711.0256347656,6320.1284179688,8366.0253906250,1264.8718261719,1100.2563476562,1701.1538085938,462.0512695312,,,0
26.6013985000,0,238.4615325928,8265.8974609375,2735.7692871094,5894.7436523438,6020.3847656250,2384.3588867188,5563.2050781250,7425.2563476562,1729.3590087891,932.9487304688,6649.1025390625,2284.3588867188,6327.0512695312,5683.4614257812,,,0
26.6092329000,0,3627.9487304688,3340.7692871094,275.8974304199,4949.1025390625,247.3076782227,6523.7177734375,2249.7436523438,4312.9487304688,6728.5898437500,2237.5642089844,4402.9487304688,724.8717651367,1823.2050781250,4996.5385742188,,,0
26.6170454000,0,1705.1281738281,2845.6411132812,6134.7436523438,7911.7949218750,2171.9230957031,2306.6667480469,7979.2309570312,5518.3334960938,6702.3076171875,7517.5639648438,5391.5385742188,7975.2563476562,2791.2819824219,7592.9487304688,,,0
26.6248579000,0,4325.7690429688,5426.4101562500,4638.8461914062,4744.1025390625,4633.2050781250,6570.6411132812,4374.8715820312,2391.1538085938,1583.9743652344,910.8973999023,4638.0771484375,4736.4101562500,2483.3332519531,3961.4101562500,,,0
26.6326704000,0,6192.5639648438,483.5897216797,422.5640869141,5057.6923828125,4711.6665039062,477.9486999512,1415.2563476562,7922.8203125000,3580.5129394531,8186.2822265625,434.1025695801,1415.1281738281,2256.7949218750,934.6153564453,,,0
26.6403377000,0,2406.7949218750,2515.2563476562,1612.9487304688,3707.3076171875,5233.7177734375,2234.6154785156,1346.5384521484,228.2051239014,1436.0256347656,8165.8974609375,4068.8461914062,854.4871826172,3072.4357910156,3141.2819824219,,,0
26.6481502000,0,4893.0771484375,237.8205108643,6040.0000000000,8370.8974609375,2791.9230957031,2019.6153564453,2314.7436523438,1531.7949218750,7101.5385742188,4967.3076171875,6027.9487304688,2072.4357910156,8019.8715820312,3044.1025390625,,,0
26.6559627000,0,4617.4360351562,813.7179565430,3296.7949218750,5820.8974609375,7139.1025390625,499.4871826172,3426.9230957031,708.3333129883,3367.1794433594,4259.8715820312,3010.3845214844,8374.8720703125,7890.8974609375,6397.4360351562,,,0
26.6637752000,0,3808.4614257812,6272.4360351562,4496.0258789062,7109.1025390625,1647.3077392578,6974.8715820312,924.6153564453,2405.3845214844,5004.1025390625,1945.6409912109,351.6666564941,5607.3076171875,2395.0000000000,580.8973999023,,,0
26.6715674000,0,1785.2563476562,2222.0512695312,6350.7690429688,875.7692260742,1214.1025390625,6594.3588867188,6656.0258789062,2960.1281738281,1677.8205566406,3200.5129394531,348.5897216797,5628.4614257812,3257.8205566406,7919.7436523438,,,0
26.6793799000,0,2002.9487304688,979.4871826172,5664.1025390625,5561.1538085938,174.7435760498,6983.2050781250,7778.3334960938,7347.3076171875,5269.1025390625,57.4358901978,5900.5126953125,4752.8203125000,7792.4360351562,2228.2050781250,,,0
26.6871924000,0,5936.5385742188,7584.3588867188,2982.5642089844,6958.9741210938,5324.6152343750,536.9230957031,4217.6923828125,114.3589630127,3197.6923828125,2154.6154785156,1084.4871826172,3151.2819824219,8142.1796875000,1750.8974609375,,,0
26.6950049000,0,6869.3588867188,3336.4101562500,4058.0769042969,2828.3332519531,1117.8205566406,3195.1281738281,6027.6923828125,2197.1794433594,1469.3590087891,6057.4360351562,199.3589630127,536.7948608398,2415.1281738281,6695.0000000000,,,0
26.7030385000,0,2110.5126953125,436.2820434570,5526.6665039062,2295.7692871094,553.2051391602,4254.4873046875,8077.3076171875,865.0000000000,6154.3588867188,7218.0771484375,2917.1794433594,7841.5385742188,1017.4359130859,5587.6923828125,,,0
26.7108510000,0,4739.2309570312,321.4102478027,4865.3847656250,1708.0769042969,5648.4614257812,8078.4614257812,6528.7177734375,1187.5640869141,7122.9487304688,7156.1538085938,785.3845825195,4726.7949218750,3448.7180175781,3609.4870605469,,,0
26.7186635000,0,2479.3588867188,5272.1796875000,6158.0771484375,760.1281738281,1658.0769042969,295.1282043457,4244.2309570312,5834.3588867188,7845.6411132812,1362.1794433594,7991.1538085938,892.9487304688,302.9486999512,75.5128097534,,,0
26.7264760000,0,6424.1025390625,5833.3334960938,4848.7177734375,788.9743652344,1411.9230957031,4767.8203125000,7898.4614257812,7931.5385742188,1900.2563476562,4900.8974609375,7054.6152343750,963.8461303711,6347.5639648438,4021.5385742188,,,0
26.7342133000,0,1827.8205566406,551.7948608398,4993.3334960938,4402.1796875000,5881.6665039062,6164.3588867188,7124.2309570312,2675.3845214844,3305.2563476562,7127.9487304688,7997.6923828125,1512.8205566406,940.7692260742,7991.4101562500,,,0
26.7420258000,0,7920.0000000000,3808.0769042969,7040.8974609375,7949.2309570312,2051.1538085938,593.2051391602,6380.0000000000,4260.0000000000,1413.9743652344,4043.8461914062,3160.7692871094,6181.9228515625,2913.2050781250,4170.7690429688,,,0
26.7498383000,0,2256.6667480469,1479.6153564453,7372.8203125000,6505.6411132812,91.4102478027,4015.8974609375,1289.6153564453,5376.2822265625,8152.8203125000,2672.6923828125,2497.4357910156,5020.1284179688,7522.0512695312,57.1794776917,,,0
26.7576508000,0,6978.7177734375,1804.2307128906,2890.0000000000,7451.9228515625,5998.5898437500,4713.3334960938,3378.8461914062,7933.0771484375,6267.9487304688,2421.5385742188,4796.6665039062,7118.5898437500,7973.2050781250,1995.3846435547,,,0
26.7654039000,0,4135.1284179688,6583.2050781250,1379.6153564453,2943.0769042969,3086.0256347656,1276.1538085938,2994.2307128906,3983.5898437500,6816.1538085938,5121.0258789062,7838.9746093750,4112.5639648438,2269.7436523438,2023.0769042969,,,0
26.7732164000,0,6791.2822265625,1555.0000000000,5104.2309570312,8053.5898437500,6582.0512695312,2886.5385742188,5665.6411132812,8321.2822265625,2635.7692871094,472.3076782227,6099.3588867188,1692.0512695312,2953.3332519531,6640.3847656250,,,0
26.7810289000,0,2865.2563476562,1517.6922607422,4611.1538085938,5114.3588867188,2113.0769042969,7757.9487304688,6219.4873046875,5216.4101562500,6864.6152343750,7861.9228515625,7524.3588867188,6504.3588867188,1523.8461914062,3020.2563476562,,,0
26.7888414000,0,6859.1025390625,7029.7436523438,7258.2050781250,4854.8715820312,1062.8205566406,4100.2563476562,792.6923217773,1174.2307128906,1972.5640869141,460.1282043457,5193.0771484375,7.1794781685,6480.6411132812,5798.4614257812,,,0
26.7965771000,0,871.6666870117,7230.5126953125,3688.9743652344,2329.8718261719,793.9743652344,2829.8718261719,4974.8715820312,2974.7436523438,3977.9487304688,3559.4870605469,7575.2563476562,4455.5126953125,1063.4615478516,6073.8461914062,,,0
26.8043896000,0,1732.9487304688,6134.6152343750,4228.7177734375,6766.4101562500,1114.2307128906,4518.5898437500,6473.2050781250,4630.6411132812,2208.0769042969,4163.7177734375,7396.1538085938,3864.3588867188,7590.8974609375,5823.3334960938,,,0
26.8122021000,0,804.4871826172,8247.4355468750,6403.8461914062,7499.6152343750,7858.8461914062,1231.6666259766,8232.9482421875,2560.3845214844,6020.1284179688,3152.9487304688,7632.5639648438,2388.8461914062,347.1794738770,2093.4614257812,,,0
26.8200146000,0,3624.3588867188,4819.7436523438,1672.6922607422,1087.0512695312,3102.6923828125,5093.9741210938,3460.0000000000,7457.3076171875,6428.8461914062,6750.1284179688,2709.8718261719,6963.5898437500,2890.5129394531,0.3846064210,,,0
26.8278648000,0,3661.6667480469,5036.2822265625,5379.7436523438,3401.6667480469,2217.1794433594,8000.8974609375,3791.6667480469,7829.8715820312,1323.4615478516,1227.3077392578,4617.3076171875,4616.2822265625,7073.5898437500,2508.4614257812,,,0
26.8356773000,0,7738.9746093750,2742.5642089844,8362.5644531250,3601.6667480469,5544.7436523438,6105.1284179688,1444.1025390625,3072.6923828125,4081.0256347656,3168.9743652344,3879.1025390625,2216.0256347656,1947.9487304688,6735.1284179688,,,0
26.8434898000,0,1695.2563476562,1125.5128173828,7319.2309570312,1449.6153564453,3538.0769042969,5868.5898437500,7354.2309570312,7300.6411132812,3353.9743652344,8320.7695312500,2357.9487304688,3513.3332519531,3466.9230957031,4586.6665039062,,,0
26.8513023000,0,3815.7692871094,1004.1025390625,2343.3332519531,1313.4615478516,5465.6411132812,4473.3334960938,947.9487304688,7646.7949218750,7945.5126953125,2185.6411132812,733.7179565430,2509.4870605469,6975.6411132812,516.2820434570,,,0
26.8591765000,0,3716.0256347656,7467.9487304688,4021.7949218750,6488.8461914062,6053.9741210938,6099.2309570312,3823.3332519531,5925.2563476562,7344.6152343750,2705.7692871094,5516.1538085938,118.2051162720,4220.3847656250,7865.7690429688,,,0
26.8669890000,0,8258.7177734375,4579.1025390625,2803.0769042969,7229.3588867188,1429.7435302734,6579.1025390625,972.1795043945,2145.5126953125,6462.3076171875,1383.2050781250,3889.2307128906,7721.7949218750,5548.3334960938,6650.6411132812,,,0
26.8748015000,0,7509.7436523438,5170.6411132812,2099.6154785156,6018.2050781250,6259.6152343750,984.4871826172,7501.2822265625,7903.9746093750,7436.4101562500,5605.5126953125,5744.1025390625,6743.5898437500,6996.7949218750,7570.5126953125,,,0
26.8826140000,0,880.0000000000,7137.0512695312,2835.3845214844,5707.8203125000,728.5897216797,3571.0256347656,7816.7949218750,1030.8974609375,1567.0512695312,1664.4871826172,551.5384521484,1871.2821044922,689.6153564453,365.1282043457,,,0
26.8905859000,0,2001.4102783203,8243.7177734375,6831.5385742188,71.5384521484,5682.9487304688,2091.2819824219,1640.5128173828,7859.7436523438,940.8973999023,6487.8203125000,1749.1025390625,5695.1284179688,3254.4870605469,3550.8974609375,,,0
26.8983984000,0,186.6666564941,7156.2822265625,8201.6669921875,5332.9487304688,7596.9228515625,1498.7178955078,1490.3846435547,6651.7949218750,6263.2050781250,6467.1796875000,6509.6152343750,7936.0258789062,3844.1025390625,2905.3845214844,,,0
26.9062109000,0,5567.1796875000,3360.2563476562,2434.7436523438,6872.3076171875,31.2820415497,2950.0000000000,7642.8203125000,3852.3076171875,3024.2307128906,2429.7436523438,1432.6922607422,3499.6154785156,6968.2050781250,961.1538696289,,,0
26.9140234000,0,580.6409912109,4703.3334960938,8277.0517578125,3097.4357910156,1076.0256347656,5610.3847656250,976.2820434570,3751.6667480469,2622.4357910156,6072.5639648438,6416.1538085938,3777.5642089844,6189.8715820312,540.8973999023,,,0
26.9217971000,0,4022.5642089844,7278.7177734375,4793.8461914062,6798.8461914062,6917.3076171875,4552.5639648438,2410.2563476562,6236.6665039062,2289.6154785156,241.9230651855,6157.8203125000,1083.3333740234,7834.7436523438,2043.7178955078,,,0
26.9296096000,0,2863.3332519531,4891.0258789062,214.2307586670,2073.8461914062,2781.4101562500,6486.9228515625,6505.3847656250,7610.5126953125,3956.4101562500,1965.7691650391,6122.6923828125,679.3589477539,8155.8974609375,7472.6923828125,2,26.9318682000,0
26.9374221000,0,2019.3590087891,2216.2819824219,6307.6923828125,1862.4359130859,4656.7949218750,1373.0769042969,1039.1025390625,5141.7949218750,2036.9230957031,7752.1796875000,4298.0771484375,3003.5898437500,5075.1284179688,391.5384521484,,,0
26.9452346000,0,3421.6667480469,2161.5385742188,7789.8715820312,1061.9230957031,5167.8203125000,7193.4614257812,6037.4360351562,2570.0000000000,753.8461303711,6012.0512695312,8095.0000000000,5344.7436523438,2352.8205566406,2711.4101562500,,,0
26.9528799000,0,6000.5126953125,489.4871826172,8256.7949218750,5837.4360351562,6740.3847656250,8270.7695312500,5569.8715820312,3274.1025390625,7793.7177734375,7057.4360351562,1106.6666259766,1449.3590087891,1410.1281738281,5921.4101562500,,,0
26.9606924000,0,965.1281738281,3607.3076171875,5997.3076171875,7564.8715820312,7818.8461914062,2827.5642089844,5486.9228515625,6373.9741210938,3417.1794433594,191.7948608398,7003.5898437500,912.8204956055,5325.5126953125,7362.9487304688,,,0
26.9685049000,0,1329.1025390625,916.9230957031,2685.6411132812,2873.7180175781,2441.4101562500,3534.6154785156,3180.3845214844,2443.4614257812,6473.9741210938,3024.3588867188,4905.7690429688,5839.1025390625,3026.7949218750,5042.3076171875,,,0
26.9763174000,0,6308.9741210938,3356.9230957031,2787.8205566406,5086.9228515625,4835.7690429688,1939.2307128906,4871.0258789062,6429.4873046875,4632.8203125000,3106.2819824219,6137.6923828125,5076.9228515625,1567.4359130859,307.9486999512,,,0
26.9842761000,0,4427.9487304688,5840.2563476562,304.8717956543,5852.0512695312,5381.1538085938,1843.5897216797,3290.0000000000,5723.7177734375,3529.7436523438,6465.5126953125,4715.3847656250,7260.7690429688,8344.4873046875,2255.7692871094,,,0
26.9920886000,0,1724.7435302734,6812.6923828125,486.5384521484,5657.5639648438,4553.8461914062,3698.2050781250,6805.1284179688,4315.5126953125,1247.0512695312,3526.4101562500,105.5128097534,7620.3847656250,3939.2307128906,1110.3846435547,,,0
26.9999011000,0,130.7692260742,1559.1025390625,4676.2822265625,7369.2309570312,6537.1796875000,534.4871826172,880.5128173828,7682.3076171875,934.3589477539,5937.9487304688,1791.4102783203,7351.1538085938,5542.4360351562,4643.7177734375,,,0
27.0077136000,0,5670.1284179688,6667.5639648438,6709.1025390625,3306.2819824219,4716.0258789062,8179.2309570312,5801.6665039062,378.2051086426,4146.2822265625,1712.6922607422,4766.5385742188,8108.9746093750,6572.4360351562,7760.1284179688,,,0
27.0154048000,0,4311.4101562500,767.6923217773,8309.8720703125,5776.0258789062,5267.0512695312,5702.0512695312,5110.3847656250,1410.5128173828,4633.8461914062,7074.8715820312,5128.4614257812,6842.0512695312,2805.3845214844,6784.4873046875,,,0
27.0232173000,0,3435.1281738281,4767.1796875000,4986.0258789062,4483.2050781250,2627.9487304688,8075.3847656250,2755.8974609375,5635.8974609375,1403.4615478516,3903.9743652344,1793.5897216797,3413.2050781250,3756.5385742188,5417.4360351562,,,0
27.0310298000,0,2777.3076171875,7049.2309570312,1463.3333740234,5066.0258789062,4889.8715820312,4336.9228515625,4728.9741210938,2535.2563476562,6132.8203125000,1372.1794433594,1555.0000000000,4290.5126953125,3653.8461914062,1713.4615478516,,,0
27.0388423000,0,6207.3076171875,4472.8203125000,6117.0512695312,4882.6923828125,7913.3334960938,1976.4102783203,5493.8461914062,3836.9230957031,4161.0258789062,4590.0000000000,7701.6665039062,2395.2563476562,7369.2309570312,5735.2563476562,,,0
27.0468125000,0,7046.0258789062,4146.9228515625,2620.7692871094,8061.6665039062,7843.4614257812,7358.5898437500,177.4358825684,50.5128097534,4023.0769042969,2345.7692871094,2252.1794433594,3542.5642089844,1169.6153564453,1536.5384521484,,,0
27.0546250000,0,7646.4101562500,1732.1794433594,2476.6667480469,5823.7177734375,4255.6411132812,8100.8974609375,1212.9487304688,6891.1538085938,2098.2050781250,3539.6154785156,4577.5639648438,7341.4101562500,2793.2050781250,7073.4614257812,,,0
27.0624375000,0,2565.6411132812,4723.0771484375,5437.0512695312,8243.9746093750,453.9743652344,5434.8715820312,1928.5897216797,4876.2822265625,143.7179412842,2137.6923828125,4505.2563476562,423.3333129883,4208.5898437500,8088.9746093750,,,0
27.0702500000,0,1309.4871826172,607.0512695312,5474.3588867188,4482.5639648438,7027.4360351562,6759.2309570312,1287.4359130859,3682.1794433594,8247.6923828125,6837.8203125000,2097.5642089844,5011.1538085938,8147.9487304688,7980.5126953125,,,0
27.0781056000,0,7953.4614257812,1056.7949218750,3166.0256347656,241.4102478027,7013.9741210938,3368.0769042969,4111.6665039062,5057.4360351562,7191.5385742188,4547.5639648438,2079.7436523438,5551.9228515625,7705.2563476562,7273.0771484375,,,0
