Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
30.5938625000,0,1729.2307128906,3356.7949218750,3597.3076171875,1408.0769042969,2836.9230957031,1184.2307128906,5986.1538085938,3222.6923828125,4432.0512695312,1327.8205566406,4888.3334960938,2295.7692871094,2295.0000000000,6523.4614257812,,,0
30.6016750000,0,115.5128097534,1487.4359130859,350.3846130371,4924.7436523438,7805.6411132812,4601.9228515625,2285.7692871094,6091.9228515625,6913.7177734375,5756.1538085938,7598.9746093750,7557.4360351562,1843.3333740234,7857.6923828125,,,0
30.6094875000,0,7505.6411132812,1569.2307128906,7236.6665039062,3699.8718261719,6431.5385742188,6676.5385742188,4745.3847656250,2986.4101562500,568.2051391602,6401.4101562500,78.3333282471,4736.2822265625,498.3333129883,3663.4614257812,,,0
30.6173000000,0,3515.6411132812,6692.0512695312,4023.5898437500,7693.9746093750,3371.6667480469,5165.0000000000,1539.6153564453,3695.2563476562,1108.8461914062,3316.1538085938,4705.7690429688,6000.5126953125,1252.6922607422,2058.9743652344,,,0
30.6250018000,0,585.2564086914,1102.3077392578,4841.4101562500,5803.9741210938,3326.6667480469,1543.8461914062,6870.7690429688,7441.4101562500,859.2307739258,364.6153869629,1046.6666259766,4320.6411132812,4269.2309570312,8245.7695312500,,,0
30.6328143000,0,7897.1796875000,3922.4357910156,4911.6665039062,6835.1284179688,3823.0769042969,5735.0000000000,5217.5639648438,1392.5640869141,3975.8974609375,4562.1796875000,839.4871826172,3343.9743652344,797.1795043945,7984.8715820312,,,0
30.6406268000,0,8092.8203125000,8304.6152343750,7243.3334960938,6631.9228515625,2023.2050781250,6426.9228515625,1857.8205566406,3324.4870605469,7188.7177734375,6510.8974609375,5876.7949218750,6636.1538085938,8318.7177734375,6130.2563476562,,,0
30.6484393000,0,5537.5639648438,3788.8461914062,2345.2563476562,1422.8205566406,2301.2819824219,5415.2563476562,5989.8715820312,673.5897216797,2001.2821044922,1213.4615478516,4070.5129394531,171.2820434570,1936.7949218750,5105.6411132812,,,0
30.6563148000,0,2236.4101562500,7609.1025390625,2046.2821044922,8228.2050781250,1534.2307128906,2902.5642089844,7056.7949218750,1679.6153564453,7181.7949218750,1160.1281738281,7093.8461914062,5538.5898437500,6385.1284179688,7889.7436523438,,,0
30.6641273000,0,4516.0258789062,7526.9228515625,3349.7436523438,1885.7691650391,2060.6411132812,2730.6411132812,6180.3847656250,6057.0512695312,103.4615325928,6009.4873046875,7067.8203125000,1155.5128173828,2905.3845214844,2779.7436523438,,,0
30.6719398000,0,2893.8461914062,5309.1025390625,3902.0512695312,232.4358825684,1706.1538085938,5534.1025390625,3739.8718261719,7844.2309570312,4467.8203125000,1656.5384521484,4783.9741210938,2639.1025390625,7470.5126953125,2309.7436523438,,,0
30.6797523000,0,7448.3334960938,5313.0771484375,1194.2307128906,3429.8718261719,243.9743499756,842.6923217773,3254.3588867188,1720.1281738281,7062.0512695312,592.5640869141,4018.9743652344,4598.4614257812,123.4615325928,2926.6667480469,,,0
30.6876369000,0,5635.1284179688,8364.6152343750,1146.0256347656,7868.4614257812,3853.9743652344,8106.4101562500,130.6410217285,5920.7690429688,2450.8974609375,5916.0258789062,8166.0258789062,5497.4360351562,2234.8718261719,3011.1538085938,,,0
30.6954494000,0,553.5897216797,3633.5898437500,7276.7949218750,4631.6665039062,2053.3332519531,7727.4360351562,1652.5640869141,5928.7177734375,1450.7691650391,2955.1281738281,6617.3076171875,4696.6665039062,6353.0771484375,2971.2819824219,,,0
30.7032619000,0,4928.8461914062,344.6153869629,1744.8718261719,5512.0512695312,3874.2307128906,38.7179412842,8134.8715820312,2408.0769042969,3293.9743652344,1747.1794433594,2463.2050781250,3125.5129394531,7354.3588867188,3124.6154785156,,,0
30.7110744000,0,947.9487304688,8300.6406250000,6742.5639648438,7144.2309570312,551.1538085938,1374.7435302734,4597.6923828125,1357.8205566406,2880.0000000000,2756.7949218750,6369.6152343750,773.0769042969,7230.3847656250,5431.9228515625,15,30.7086071000,0
30.7187476000,0,8024.3588867188,3428.4614257812,5435.6411132812,6210.2563476562,4405.2563476562,1018.5897216797,2310.2563476562,3834.3588867188,3843.0769042969,3601.9230957031,545.8973999023,8223.5898437500,1183.5897216797,3843.4614257812,,,0
30.7265601000,0,158.2051239014,3439.6154785156,4416.0258789062,551.2820434570,1169.4871826172,8018.5898437500,3814.3588867188,8174.2309570312,719.3589477539,5962.8203125000,7041.4101562500,521.6666870117,3865.2563476562,50.6410179138,,,0
30.7343726000,0,4443.9741210938,8038.7177734375,7512.8203125000,2681.1538085938,5873.0771484375,762.8204956055,4978.3334960938,532.8204956055,289.2307739258,5628.9741210938,3014.1025390625,2571.9230957031,629.4871826172,2961.1538085938,,,0
30.7421851000,0,7292.9487304688,8260.8974609375,287.6922912598,7900.0000000000,2602.3076171875,8301.7949218750,6329.8715820312,1676.5384521484,5050.5126953125,290.7692260742,8284.4873046875,3267.4357910156,4252.1796875000,1296.5384521484,,,0
30.7501530000,0,2858.4614257812,5172.5639648438,5595.7690429688,2407.1794433594,4297.3076171875,7683.5898437500,2487.9487304688,3596.9230957031,6715.6411132812,2106.2819824219,3307.8205566406,6085.8974609375,3603.5898437500,1876.2821044922,,,0
30.7579655000,0,145.7692260742,5917.4360351562,179.8717803955,7041.1538085938,7264.7436523438,7478.8461914062,4498.5898437500,509.3589782715,6686.6665039062,7624.8715820312,6691.7949218750,2119.2307128906,3747.0512695312,4929.3588867188,,,0
30.7657780000,0,2750.2563476562,4684.6152343750,3955.7692871094,5981.2822265625,4525.5126953125,4052.0512695312,8361.0253906250,1985.2563476562,6979.4873046875,3922.0512695312,7628.2050781250,3693.7180175781,4807.9487304688,7363.3334960938,,,0
30.7735905000,0,6152.6923828125,1244.7435302734,4667.4360351562,537.0512695312,7050.5126953125,7620.7690429688,522.8204956055,1398.4615478516,5953.7177734375,6275.5126953125,6478.4614257812,6401.7949218750,7304.4873046875,2727.0512695312,,,0
30.7813504000,0,3940.0000000000,7680.6411132812,2262.8205566406,8073.3334960938,6727.6923828125,1612.3077392578,6501.0258789062,7113.2050781250,2853.5898437500,2433.7180175781,5455.8974609375,2862.6923828125,5081.4101562500,4662.0512695312,,,0
30.7891629000,0,1068.7178955078,1777.8205566406,2535.7692871094,5816.6665039062,4502.1796875000,5631.4101562500,804.7435913086,2076.5385742188,4086.4101562500,5760.0000000000,2937.9487304688,5560.0000000000,6135.8974609375,6038.5898437500,,,0
30.7969754000,0,645.3845825195,3069.4870605469,7521.9228515625,5466.0258789062,360.8974304199,6506.5385742188,3265.1281738281,2647.3076171875,2340.5126953125,3926.4101562500,7196.6665039062,4348.0771484375,3316.6667480469,1700.7691650391,,,0
30.8047879000,0,492.4358825684,626.9230957031,5406.0258789062,7388.2050781250,1635.0000000000,464.1025695801,7115.1284179688,684.8717651367,5293.8461914062,7729.7436523438,2782.6923828125,7092.8203125000,185.7692260742,7629.8715820312,,,0
30.8124796000,0,8328.7177734375,240.2564086914,4431.4101562500,5450.6411132812,3425.1281738281,4326.7949218750,1801.0256347656,2482.3076171875,2328.2050781250,4950.7690429688,3309.4870605469,5602.1796875000,5471.9228515625,7790.2563476562,,,0
30.8202921000,0,4327.0512695312,2035.8974609375,3564.6154785156,1167.9487304688,6336.7949218750,8198.4619140625,299.1025695801,3545.1281738281,5446.5385742188,1392.9487304688,5642.9487304688,7981.6665039062,662.8204956055,6510.3847656250,,,0
30.8281046000,0,3232.8205566406,3087.3076171875,4252.0512695312,5536.2822265625,6073.3334960938,353.3333129883,639.6153564453,3463.2050781250,2597.6923828125,2652.5642089844,7944.8715820312,5505.8974609375,1282.3077392578,3775.7692871094,,,0
30.8359171000,0,268.5897216797,1850.2563476562,591.9230957031,7301.5385742188,840.3845825195,2186.2819824219,1481.0256347656,6530.8974609375,4353.4614257812,3178.3332519531,1476.2821044922,278.7179260254,1349.1025390625,1906.0256347656,,,0
30.8440252000,0,1111.2821044922,4870.2563476562,7055.6411132812,908.8461303711,8151.5385742188,7624.1025390625,3380.3845214844,1370.3846435547,7920.8974609375,3520.8974609375,3137.3076171875,7111.2822265625,2060.3845214844,6194.4873046875,,,0
30.8518377000,0,6392.0512695312,7838.8461914062,6375.8974609375,1878.2050781250,1066.7949218750,2057.1794433594,4962.8203125000,7221.1538085938,5157.4360351562,733.7179565430,6138.3334960938,3360.1281738281,6521.2822265625,3871.2819824219,,,0
30.8596502000,0,2477.9487304688,7693.2050781250,7122.0512695312,2544.3588867188,4100.5126953125,7193.5898437500,5323.4614257812,2675.7692871094,6552.6923828125,1888.3333740234,895.7692260742,4054.3588867188,989.4871826172,1952.9487304688,,,0
30.8674627000,0,4950.3847656250,4180.6411132812,4855.5126953125,5125.1284179688,746.2820434570,3423.4614257812,8372.9482421875,4444.1025390625,740.8973999023,5301.0258789062,4280.6411132812,6592.6923828125,7231.5385742188,7700.0000000000,,,0
30.8751141000,0,6045.7690429688,7968.9746093750,5959.7436523438,1199.2307128906,4372.1796875000,7744.2309570312,3180.0000000000,4400.1284179688,4759.8715820312,2733.4614257812,5983.4614257812,550.5128173828,2639.3588867188,4020.3845214844,,,0
30.8829266000,0,3494.4870605469,4789.8715820312,7398.0771484375,447.6922912598,7629.6152343750,1055.2563476562,2837.6923828125,5977.0512695312,7903.0771484375,5222.1796875000,2997.8205566406,4045.3845214844,146.6666564941,824.4871826172,,,0
30.8907391000,0,4445.8974609375,7901.0258789062,1948.8461914062,6633.9741210938,6736.5385742188,3928.0769042969,4256.4101562500,1311.9230957031,2716.1538085938,1691.9230957031,4937.3076171875,3025.3845214844,8193.0771484375,6475.6411132812,,,0
30.8985516000,0,1492.9487304688,4491.6665039062,8218.8457031250,7363.7177734375,7663.4614257812,5643.8461914062,5597.1796875000,5052.9487304688,2944.7436523438,6654.4873046875,5862.3076171875,5461.4101562500,3606.7949218750,2648.4614257812,,,0
30.9063446000,0,889.4871826172,440.6410217285,677.6923217773,2705.8974609375,3154.7436523438,5359.8715820312,7343.3334960938,8156.9228515625,4210.6411132812,1153.5897216797,6237.1796875000,4294.7436523438,7437.1796875000,2968.7180175781,,,0
30.9141571000,0,7937.8203125000,7425.6411132812,2112.9487304688,1704.1025390625,1580.7691650391,7680.1284179688,5224.3588867188,697.9487304688,234.9999847412,725.5128173828,1352.4359130859,1126.1538085938,6398.4614257812,4308.8461914062,,,0
30.9219696000,0,2744.4870605469,3030.6411132812,39.6153755188,7081.7949218750,287.9486999512,2589.7436523438,6886.7949218750,1207.8205566406,5607.9487304688,4539.1025390625,5886.4101562500,4592.3076171875,4681.2822265625,4643.8461914062,,,0
30.9297821000,0,1597.4359130859,259.4871826172,3052.3076171875,727.1795043945,8155.3847656250,3796.6667480469,1139.7435302734,5782.4360351562,1783.3333740234,8204.6152343750,4386.5385742188,4829.4873046875,3832.5642089844,6992.0512695312,,,0
30.9376037000,0,8168.3334960938,2603.7180175781,1742.0512695312,5089.6152343750,2348.7180175781,3319.7436523438,7571.0258789062,3049.4870605469,3223.0769042969,5801.2822265625,7821.2822265625,4462.4360351562,7303.0771484375,8106.7949218750,,,0
30.9454162000,0,6371.7949218750,6069.1025390625,5332.5639648438,6034.4873046875,2811.1538085938,2091.6667480469,3133.8461914062,2650.5126953125,5055.8974609375,2395.1281738281,7833.9746093750,4530.3847656250,1761.5384521484,1126.0256347656,,,0
30.9532287000,0,1223.9743652344,2320.8974609375,3794.3588867188,7887.6923828125,6138.0771484375,8191.0258789062,7540.2563476562,7698.8461914062,6352.3076171875,5962.1796875000,6894.7436523438,180.6410217285,6733.4614257812,5804.1025390625,,,0
30.9610412000,0,7204.8715820312,4660.2563476562,1718.2050781250,4977.9487304688,2298.2050781250,5827.8203125000,7245.7690429688,4613.2050781250,7215.6411132812,3068.3332519531,4137.3076171875,2866.4101562500,2832.8205566406,661.5384521484,,,0
30.9844424000,0,2535.0000000000,293.9743652344,7290.1284179688,6652.6923828125,3853.2050781250,8027.5639648438,3771.5385742188,6006.7949218750,3300.2563476562,4639.6152343750,4063.8461914062,7620.7690429688,3656.6667480469,1603.3333740234,,,0
30.9922549000,0,3959.4870605469,2162.8205566406,2376.0256347656,8157.3076171875,7774.8715820312,8072.3076171875,646.7948608398,7210.5126953125,5618.2050781250,4870.6411132812,2302.9487304688,4239.4873046875,73.0769119263,5296.2822265625,,,0
31.0000674000,0,1909.7435302734,7389.2309570312,5224.7436523438,6726.7949218750,6781.2822265625,7742.4360351562,2652.1794433594,3286.9230957031,2584.2307128906,2500.5126953125,3414.7436523438,7954.8715820312,59.6153755188,226.1538391113,,,0
31.0078799000,0,5985.1284179688,1783.7178955078,5060.8974609375,4044.8718261719,857.3076782227,1262.8205566406,948.9743652344,7217.6923828125,7229.4873046875,4536.9228515625,633.9743652344,2741.1538085938,3263.7180175781,7165.5126953125,,,0
31.0157332000,0,7048.0771484375,8082.4360351562,1766.1538085938,4978.7177734375,240.3846130371,6391.7949218750,688.8461303711,6680.3847656250,1735.8974609375,5285.1284179688,5114.6152343750,5417.4360351562,5228.5898437500,4468.0771484375,,,0
31.0235457000,0,4504.3588867188,8258.7177734375,6385.0000000000,6809.6152343750,5631.1538085938,3143.0769042969,6448.7177734375,4174.2309570312,5119.4873046875,2933.7180175781,4773.0771484375,6352.3076171875,710.3845825195,266.5384521484,,,0
31.0313582000,0,1424.3590087891,7718.3334960938,5618.3334960938,6024.2309570312,4295.1284179688,8253.9746093750,7402.4360351562,5110.3847656250,6377.6923828125,4628.9741210938,8272.4355468750,2040.2563476562,6747.5639648438,5406.5385742188,,,0
31.0391707000,0,5217.1796875000,751.7948608398,8019.6152343750,4366.5385742188,2555.6411132812,3717.1794433594,4130.2563476562,2657.8205566406,7928.7177734375,1241.9230957031,3761.0256347656,7133.9741210938,3210.5129394531,6010.3847656250,,,0
31.0471481000,0,5116.9228515625,7667.0512695312,7614.3588867188,6827.4360351562,3551.7949218750,5434.6152343750,6303.7177734375,6751.7949218750,5818.9741210938,3660.3845214844,643.3333129883,3019.3588867188,323.7179260254,4102.5639648438,,,0
31.0549606000,0,7067.3076171875,1651.4102783203,4903.9741210938,4713.2050781250,5291.1538085938,4039.4870605469,2558.5898437500,7284.4873046875,219.6153717041,7605.0000000000,5694.7436523438,1000.0000000000,3461.0256347656,2036.0256347656,,,0
31.0627731000,0,5412.5639648438,2431.2819824219,3217.5642089844,212.9487152100,8020.8974609375,1614.7435302734,7381.7949218750,3362.0512695312,2716.6667480469,2173.5898437500,1223.4615478516,4947.1796875000,7108.0771484375,5758.2050781250,,,0
31.0705856000,0,6786.4101562500,5772.8203125000,908.5897216797,6299.6152343750,6502.8203125000,5900.2563476562,3576.7949218750,5657.9487304688,4178.8461914062,6373.2050781250,1909.6153564453,5046.6665039062,4423.8461914062,1550.0000000000,,,0
31.0783604000,0,6369.8715820312,795.5128173828,4415.3847656250,1870.7691650391,7300.6411132812,5697.5639648438,6725.5126953125,2063.4614257812,1638.0769042969,8028.4614257812,3061.5385742188,6420.8974609375,1951.5384521484,7105.1284179688,,,0
31.0861729000,0,371.2820434570,3500.7692871094,6504.4873046875,5768.9741210938,5926.1538085938,7230.2563476562,5810.6411132812,2608.0769042969,4377.8203125000,1730.5128173828,8103.7177734375,3071.9230957031,7762.6923828125,4394.2309570312,,,0
31.0939854000,0,2507.5642089844,3467.8205566406,3398.7180175781,5553.0771484375,3041.0256347656,6553.9741210938,6259.6152343750,5579.4873046875,5060.1284179688,953.5897216797,2590.8974609375,3866.0256347656,5315.8974609375,1566.1538085938,,,0
31.1017979000,0,8113.2050781250,4334.3588867188,4778.0771484375,5370.0000000000,3412.6923828125,22.3076839447,1741.5384521484,3583.7180175781,4457.1796875000,1379.7435302734,4700.3847656250,775.1281738281,6660.2563476562,7711.1538085938,,,0
31.1096059000,0,5262.0512695312,7520.0000000000,8397.1796875000,2045.8974609375,7279.8715820312,934.1025390625,7035.3847656250,4639.4873046875,2066.7949218750,5272.8203125000,900.7692260742,4010.6411132812,292.5640869141,6174.3588867188,,,0
31.1174184000,0,3141.2819824219,3178.7180175781,4478.4614257812,5303.8461914062,3261.6667480469,251.2820434570,6471.4101562500,6558.5898437500,6538.7177734375,1826.7949218750,4063.0769042969,6432.0512695312,3840.5129394531,3189.1025390625,,,0
31.1252309000,0,7301.5385742188,8226.1542968750,2427.9487304688,3355.2563476562,4768.8461914062,1166.6666259766,3126.7949218750,527.1795043945,7425.5126953125,2015.7691650391,1100.8974609375,5198.0771484375,7052.5639648438,3387.0512695312,,,0
31.1330434000,0,3253.9743652344,5867.5639648438,8127.0512695312,3312.8205566406,322.8204956055,3077.1794433594,239.9999847412,2588.3332519531,1450.2563476562,6024.1025390625,7800.5126953125,5590.2563476562,1510.1281738281,5857.5639648438,1,31.1353657000,0
31.1408593000,0,265.8974304199,6989.3588867188,317.3076782227,4225.6411132812,5365.2563476562,7053.4614257812,7295.8974609375,5839.1025390625,7701.4101562500,946.2820434570,333.7179260254,4626.7949218750,6060.7690429688,486.9230651855,,,0
31.1486718000,0,7242.3076171875,5037.0512695312,3111.7949218750,2984.3588867188,2378.9743652344,2059.2307128906,2365.8974609375,6466.5385742188,133.5897369385,4983.4614257812,4540.5126953125,1529.1025390625,6470.5126953125,737.0512695312,,,0
31.1564843000,0,1760.5128173828,5059.2309570312,7043.0771484375,7997.0512695312,5040.0000000000,1955.8974609375,4851.5385742188,3816.5385742188,5826.1538085938,7927.5639648438,5479.6152343750,902.5640869141,993.3333129883,4660.2563476562,,,0
31.1642968000,0,6568.4614257812,4318.0771484375,864.6153564453,532.6923217773,4796.0258789062,2267.1794433594,7231.2822265625,7972.0512695312,4748.9741210938,4313.4614257812,6690.8974609375,1196.7949218750,1133.2050781250,2174.3588867188,,,0
31.1720933000,0,3632.1794433594,7275.6411132812,2617.9487304688,2059.8718261719,843.5897216797,6980.5126953125,4557.1796875000,2237.9487304688,5378.8461914062,5730.3847656250,5420.3847656250,7610.1284179688,702.3076782227,2946.5385742188,,,0
31.1799058000,0,4626.9228515625,7910.2563476562,7860.2563476562,6191.6665039062,4985.6411132812,7960.2563476562,1153.3333740234,5734.6152343750,1220.8974609375,8063.0771484375,7316.2822265625,2858.8461914062,1109.3590087891,3803.5898437500,,,0
