Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
34.8830493000,0,533.3333129883,5123.7177734375,8136.1538085938,3910.0000000000,6100.7690429688,7617.5639648438,1232.6922607422,155.7692260742,3712.8205566406,6519.2309570312,1082.9487304688,4247.6923828125,6298.4614257812,7476.2822265625,,,0
34.8909224000,0,5143.0771484375,4138.5898437500,6750.8974609375,6063.4614257812,403.3333129883,133.2051239014,1360.8974609375,8250.0000000000,1033.8461914062,2058.4614257812,100.7692184448,3046.2819824219,1752.9487304688,7115.8974609375,,,0
34.8987349000,0,4306.1538085938,5582.0512695312,28.4615287781,2138.4614257812,707.9487304688,1987.1794433594,2277.4357910156,3990.8974609375,7447.5639648438,7723.2050781250,4911.1538085938,5186.5385742188,6581.9228515625,8393.4619140625,,,0
34.9065474000,0,6374.1025390625,5430.8974609375,6088.9741210938,4269.4873046875,3863.3332519531,3489.6154785156,4906.6665039062,1878.3333740234,7680.5126953125,7157.9487304688,2957.6923828125,5938.0771484375,22.4358882904,5191.6665039062,,,0
34.9143599000,0,4213.8461914062,1799.3590087891,3065.0000000000,1547.6922607422,4703.4614257812,7983.4614257812,7809.4873046875,6541.4101562500,3593.8461914062,8025.5126953125,5227.8203125000,1487.5640869141,2321.9230957031,1037.9487304688,,,0
34.9219056000,0,1199.7435302734,1962.3077392578,2288.3332519531,8282.5644531250,5802.5639648438,7067.0512695312,2109.7436523438,4704.1025390625,7799.8715820312,7540.5126953125,761.6666870117,6114.1025390625,397.0512695312,1610.5128173828,,,0
34.9297181000,0,907.5640869141,1410.3846435547,797.1795043945,6947.3076171875,57.6922988892,1546.5384521484,4398.5898437500,5988.0771484375,2508.4614257812,1194.4871826172,2551.1538085938,3857.8205566406,6965.6411132812,3747.3076171875,,,0
34.9375306000,0,5502.4360351562,4003.5898437500,6835.1284179688,2519.4870605469,5799.6152343750,915.2564086914,2416.2819824219,7500.8974609375,6836.6665039062,635.6409912109,7733.0771484375,8396.9228515625,2954.8718261719,5592.1796875000,,,0
34.9453431000,0,3021.5385742188,6688.4614257812,5867.3076171875,679.2307739258,7280.3847656250,989.2307739258,633.4615478516,7220.8974609375,6666.1538085938,8073.8461914062,355.2564086914,2443.0769042969,7591.7949218750,2674.4870605469,,,0
34.9530277000,0,3307.9487304688,2630.8974609375,1592.1794433594,5129.2309570312,4565.2563476562,983.5897216797,2596.7949218750,5626.7949218750,474.4871826172,989.1025390625,7720.3847656250,8348.9746093750,5886.9228515625,561.7948608398,,,0
34.9608402000,0,6054.8715820312,7667.4360351562,4768.8461914062,7685.2563476562,3056.4101562500,5343.4614257812,5891.9228515625,7603.8461914062,4930.8974609375,3844.1025390625,4289.4873046875,966.4102783203,6686.1538085938,6359.4873046875,,,0
34.9686527000,0,8381.1542968750,7034.7436523438,4336.6665039062,1056.9230957031,6478.7177734375,2309.1025390625,4936.6665039062,7893.5898437500,3741.5385742188,1685.2563476562,602.5640869141,2446.9230957031,2320.0000000000,4455.3847656250,3,34.9687147000,0
34.9764652000,0,650.2564086914,5922.6923828125,3916.0256347656,6288.0771484375,2907.4357910156,5847.9487304688,2508.2050781250,2355.1281738281,2182.6923828125,591.9230957031,8308.8457031250,3264.4870605469,7060.2563476562,2771.7949218750,,,0
34.9844669000,0,8139.6152343750,5761.2822265625,7990.8974609375,569.7435913086,5372.6923828125,5552.6923828125,3009.4870605469,1678.0769042969,7677.4360351562,2929.3588867188,2641.0256347656,5383.7177734375,7345.6411132812,6373.4614257812,,,0
34.9922794000,0,7933.9746093750,559.6153564453,3777.9487304688,7410.0000000000,4141.6665039062,670.8973999023,8032.5639648438,456.7948608398,540.0000000000,5955.7690429688,8281.0253906250,8168.5898437500,8054.6152343750,7961.5385742188,,,0
35.0000919000,0,5344.7436523438,3836.6667480469,8370.7695312500,5317.4360351562,5236.9228515625,1370.6409912109,1421.9230957031,8044.3588867188,7497.9487304688,2997.8205566406,2.4358885288,5832.9487304688,2441.9230957031,7349.2309570312,,,0
35.0079044000,0,7348.8461914062,4256.0258789062,6454.2309570312,7980.7690429688,4012.6923828125,2892.0512695312,6110.1284179688,7174.8715820312,2125.6411132812,1129.7435302734,4754.8715820312,2775.2563476562,3688.3332519531,3702.9487304688,,,0
35.0157203000,0,2512.9487304688,5370.6411132812,3704.1025390625,5034.7436523438,2615.5126953125,6584.4873046875,1567.0512695312,791.1538085938,4178.0771484375,2397.8205566406,2748.2050781250,3877.0512695312,1884.6153564453,1428.5897216797,,,0
35.0235328000,0,2543.0769042969,5465.2563476562,2877.9487304688,3074.1025390625,2857.5642089844,596.9230957031,3379.4870605469,8268.8457031250,4436.1538085938,3267.6923828125,4336.6665039062,756.5384521484,7680.8974609375,7466.9228515625,,,0
35.0313453000,0,2137.9487304688,2558.2050781250,7956.7949218750,2804.1025390625,1348.0769042969,5825.3847656250,3721.0256347656,2987.8205566406,2829.4870605469,5071.1538085938,1075.8974609375,1462.6922607422,2124.8718261719,3960.2563476562,,,0
35.0391578000,0,6282.9487304688,1410.0000000000,1540.2563476562,3496.4101562500,3157.3076171875,4019.4870605469,2135.3845214844,7479.7436523438,5067.8203125000,263.0769042969,3861.0256347656,8023.0771484375,226.5384521484,7791.9228515625,,,0
35.0468949000,0,6167.8203125000,4000.1281738281,1774.7435302734,3150.7692871094,3276.5385742188,2949.3588867188,1318.5897216797,3282.5642089844,1494.3590087891,3690.2563476562,7569.3588867188,2784.6154785156,5360.6411132812,5803.8461914062,,,0
35.0547074000,0,2750.6411132812,2409.1025390625,2495.0000000000,5764.8715820312,3080.2563476562,3428.0769042969,5792.8203125000,3271.9230957031,6930.1284179688,7402.3076171875,5955.0000000000,3187.0512695312,5147.6923828125,5711.7949218750,,,0
35.0625199000,0,5546.5385742188,4364.2309570312,8350.0000000000,6883.3334960938,3278.4614257812,2793.8461914062,2730.5126953125,4014.4870605469,6569.7436523438,3211.1538085938,6799.6152343750,7900.5126953125,2582.1794433594,2302.9487304688,,,0
35.0703324000,0,6055.2563476562,6973.7177734375,6585.0000000000,2130.3845214844,4857.8203125000,8201.0253906250,2034.8718261719,7498.5898437500,6448.2050781250,5293.2050781250,2720.8974609375,1064.2307128906,6218.7177734375,5885.0000000000,,,0
35.0782237000,0,55.3846054077,326.4102478027,467.6922912598,988.2051391602,3448.2050781250,3668.4614257812,2014.1025390625,1016.1538696289,1845.0000000000,7810.1284179688,6591.4101562500,1656.5384521484,1431.6666259766,2123.5898437500,,,0
35.0860362000,0,7889.2309570312,3471.9230957031,3528.0769042969,6316.2822265625,5933.8461914062,4187.6923828125,2994.4870605469,7577.9487304688,3467.6923828125,7672.6923828125,1361.2821044922,3698.2050781250,3150.2563476562,855.1281738281,,,0
35.0938487000,0,5922.9487304688,7968.9746093750,4737.3076171875,3547.6923828125,8112.8203125000,6166.9228515625,4778.8461914062,3194.6154785156,6429.1025390625,726.1538085938,4591.0258789062,6201.9228515625,2495.1281738281,1174.3590087891,,,0
35.1016612000,0,2324.3588867188,2068.8461914062,2029.1025390625,7440.5126953125,4579.3588867188,1648.8461914062,1669.4871826172,8082.3076171875,6094.2309570312,6701.6665039062,7423.5898437500,5962.9487304688,8057.4360351562,4863.2050781250,,,0
35.1095151000,0,4722.5639648438,4132.3076171875,3903.3332519531,2170.8974609375,4752.1796875000,317.0512695312,8308.9746093750,7669.6152343750,6886.2822265625,6230.1284179688,2398.8461914062,4243.3334960938,8085.5126953125,4078.8461914062,,,0
35.1173276000,0,7495.6411132812,3612.6923828125,6035.0000000000,7375.1284179688,517.4359130859,3546.0256347656,4833.8461914062,2229.2307128906,8174.8715820312,1111.0256347656,4597.3076171875,6856.1538085938,1460.0000000000,5298.3334960938,,,0
35.1251401000,0,535.7692260742,758.4615478516,5287.8203125000,8146.6665039062,8181.2822265625,5526.5385742188,6504.2309570312,1856.5384521484,120.6410140991,684.2307739258,7789.7436523438,6480.5126953125,6432.3076171875,7719.7436523438,,,0
35.1329526000,0,4908.3334960938,4413.7177734375,5706.1538085938,1348.4615478516,433.8461608887,4085.6411132812,5409.8715820312,3577.1794433594,1272.8205566406,5252.3076171875,697.1795043945,6328.3334960938,2693.3332519531,4906.2822265625,,,0
35.1407079000,0,3304.3588867188,5010.1284179688,5075.3847656250,3420.5129394531,754.4871826172,2133.0769042969,7970.7690429688,2498.9743652344,7249.1025390625,7306.5385742188,8278.7177734375,7665.3847656250,2016.2821044922,766.0256347656,,,0
35.1485204000,0,460.6410217285,1305.5128173828,7797.4360351562,1833.7178955078,5005.1284179688,6766.2822265625,168.3333282471,4769.3588867188,300.0000000000,2500.0000000000,4999.7436523438,1557.9487304688,3365.7692871094,8379.8720703125,,,0
35.1563329000,0,3816.1538085938,1513.7178955078,7173.2050781250,5440.8974609375,811.4102783203,1579.1025390625,7275.8974609375,4691.1538085938,325.6410217285,1869.1025390625,1387.3077392578,5231.6665039062,3248.3332519531,1251.1538085938,,,0
35.1641454000,0,1508.4615478516,3711.9230957031,3570.0000000000,1047.6922607422,1233.2050781250,2148.4614257812,4771.7949218750,6297.3076171875,7389.1025390625,3069.6154785156,4096.6665039062,5913.4614257812,6514.1025390625,6793.4614257812,,,0
35.1720041000,0,5757.9487304688,6832.4360351562,7030.2563476562,4448.2050781250,1981.6666259766,4958.9741210938,7298.3334960938,3450.7692871094,2285.5126953125,1224.2307128906,4342.1796875000,4625.2563476562,6831.5385742188,4844.8715820312,,,0
35.1798166000,0,1384.6153564453,1629.3590087891,37.9487075806,3025.2563476562,3556.9230957031,3755.8974609375,700.1281738281,48.9743499756,6130.3847656250,4282.3076171875,3830.3845214844,1007.0512695312,7731.9228515625,6251.0258789062,,,0
35.1876291000,0,6159.6152343750,3348.5898437500,5460.8974609375,4335.5126953125,1856.6666259766,8256.9228515625,669.8717651367,6409.6152343750,6013.2050781250,6617.8203125000,5252.0512695312,7721.5385742188,1204.7435302734,7205.5126953125,,,0
35.1954416000,0,3337.5642089844,2754.7436523438,2759.1025390625,8171.4101562500,2787.8205566406,7510.0000000000,3569.8718261719,2766.5385742188,3886.0256347656,532.1795043945,4610.2563476562,246.0256347656,7722.0512695312,5208.2050781250,,,0
35.2031824000,0,5907.3076171875,1445.8974609375,5484.7436523438,6809.8715820312,143.5897369385,8145.2563476562,8376.2822265625,338.4615173340,6283.0771484375,1941.5384521484,368.3333129883,1716.6666259766,7016.9228515625,5342.0512695312,,,0
35.2109949000,0,6242.6923828125,7684.8715820312,5198.5898437500,4989.6152343750,3320.2563476562,5958.5898437500,2725.7692871094,1844.3590087891,5087.4360351562,1766.2821044922,2942.9487304688,7663.4614257812,2625.1281738281,3286.5385742188,,,0
35.2188074000,0,5023.3334960938,858.5897216797,7696.0258789062,5420.1284179688,6876.4101562500,1396.2821044922,1958.0769042969,1298.9743652344,1162.8205566406,1503.2050781250,8235.8974609375,4173.7177734375,5358.5898437500,5177.3076171875,,,0
35.2266199000,0,1765.8974609375,765.6409912109,6863.4614257812,111.1538391113,2541.4101562500,1195.1281738281,3198.7180175781,4570.0000000000,6062.3076171875,7519.7436523438,6260.1284179688,6562.0512695312,5073.0771484375,4605.5126953125,,,0
35.2343541000,0,5111.1538085938,396.6666564941,2715.6411132812,4203.8461914062,3182.4357910156,1339.7435302734,3868.9743652344,1378.7178955078,1310.8974609375,536.4102783203,3711.1538085938,4015.8974609375,7416.6665039062,1631.1538085938,,,0
35.2421666000,0,2417.8205566406,1083.9743652344,1837.8205566406,7981.2822265625,3852.9487304688,6603.5898437500,4863.3334960938,3545.3845214844,7297.1796875000,292.1794738770,3991.5385742188,5130.1284179688,104.3589630127,5483.5898437500,,,0
35.2499791000,0,8301.6669921875,4545.6411132812,6368.8461914062,170.1281890869,1021.5384521484,6226.1538085938,3138.3332519531,7705.6411132812,3804.2307128906,7976.5385742188,7540.5126953125,5571.6665039062,6138.5898437500,6405.8974609375,,,0
35.2577916000,0,5899.8715820312,1987.3077392578,7399.1025390625,7624.4873046875,1746.4102783203,2432.0512695312,2325.5126953125,3471.2819824219,3959.4870605469,3092.5642089844,7446.9228515625,4299.2309570312,1032.3077392578,6171.2822265625,,,0
35.2658144000,0,1844.6153564453,281.7948608398,4485.8974609375,3924.1025390625,1351.6666259766,2615.7692871094,7301.7949218750,5192.5639648438,3223.7180175781,8125.7690429688,3456.7949218750,3372.9487304688,6808.2050781250,8200.7695312500,,,0
35.2736269000,0,5510.0000000000,560.6409912109,894.1025390625,3119.6154785156,3140.5129394531,1877.1794433594,711.1538085938,1010.2564086914,7710.7690429688,7266.0258789062,1999.3590087891,3594.6154785156,1102.3077392578,4.4871706963,,,0
35.2814394000,0,6296.4101562500,8009.6152343750,1026.9230957031,3034.4870605469,2980.7692871094,7330.7690429688,7030.0000000000,3314.2307128906,3209.6154785156,7601.2822265625,353.0769042969,2052.3076171875,5742.4360351562,2219.7436523438,,,0
35.2892519000,0,8040.3847656250,2718.4614257812,464.7435913086,571.7948608398,1825.6409912109,557.5640869141,2318.2050781250,1133.2050781250,1617.5640869141,6722.3076171875,7334.2309570312,6153.8461914062,2015.0000000000,5939.7436523438,,,0
35.2969967000,0,3144.1025390625,1032.1794433594,5187.3076171875,885.3845825195,8083.4614257812,6456.6665039062,8216.7949218750,1135.8974609375,6031.0258789062,5179.2309570312,8263.5898437500,5481.7949218750,7515.2563476562,7395.0000000000,,,0
35.3048092000,0,5467.1796875000,3573.2050781250,6248.5898437500,1453.9743652344,878.8461303711,4233.7177734375,1519.1025390625,3038.9743652344,4108.9741210938,6890.5126953125,2518.4614257812,8007.4360351562,7187.0512695312,1121.9230957031,,,0
35.3126217000,0,4591.7949218750,3400.8974609375,3203.9743652344,3517.5642089844,4576.9228515625,153.8461456299,2722.3076171875,6705.8974609375,6972.9487304688,4877.8203125000,3148.0769042969,6988.0771484375,2583.2050781250,2417.5642089844,,,0
35.3204342000,0,7270.0000000000,1045.8974609375,2145.6411132812,267.6922912598,6892.4360351562,7075.1284179688,324.3589782715,7295.7690429688,2139.4870605469,6126.4101562500,1510.6409912109,7747.1796875000,1761.5384521484,6594.2309570312,,,0
35.3280755000,0,4255.6411132812,6560.7690429688,1445.0000000000,7644.1025390625,1727.8205566406,5496.6665039062,5084.2309570312,7828.9746093750,7481.2822265625,4787.8203125000,4113.8461914062,6185.1284179688,5622.1796875000,5128.8461914062,,,0
35.3358880000,0,5144.6152343750,1841.6666259766,7380.1284179688,4960.8974609375,5742.1796875000,4973.9741210938,1198.8461914062,1995.1281738281,3830.2563476562,7719.4873046875,2003.2050781250,4608.7177734375,1354.6153564453,6103.5898437500,,,0
35.3437005000,0,4928.4614257812,7504.8715820312,4813.2050781250,8018.8461914062,4591.0258789062,2113.7180175781,6136.2822265625,7.6922988892,1285.2563476562,2331.7949218750,1126.2821044922,6469.7436523438,7666.2822265625,6914.6152343750,,,0
35.3515130000,0,4243.8461914062,1734.8718261719,2425.8974609375,1505.8974609375,2367.0512695312,7012.4360351562,3507.3076171875,7446.5385742188,681.6666870117,1864.8718261719,7892.9487304688,4089.4870605469,5504.3588867188,1584.2307128906,,,0
35.3593734000,0,3377.0512695312,697.1795043945,3554.6154785156,5824.2309570312,3400.0000000000,976.4102783203,7305.0000000000,5131.6665039062,2180.7692871094,7527.0512695312,8128.9746093750,6655.2563476562,1285.1281738281,5223.0771484375,,,0
35.3671859000,0,2659.3588867188,1625.0000000000,5762.1796875000,4954.2309570312,3714.1025390625,6784.2309570312,7629.2309570312,4490.2563476562,5791.7949218750,8292.5644531250,186.2820434570,3642.3076171875,1286.1538085938,5748.8461914062,,,0
35.3749984000,0,7422.5639648438,3884.4870605469,7187.6923828125,6526.6665039062,1411.0256347656,3022.1794433594,5395.3847656250,3926.7949218750,4462.0512695312,2404.1025390625,2815.8974609375,8033.8461914062,1444.3590087891,7338.0771484375,,,0
35.3828109000,0,7030.6411132812,951.9230957031,7092.9487304688,1712.4359130859,5353.9741210938,2337.4357910156,3376.9230957031,7490.5126953125,4212.1796875000,4729.2309570312,6261.5385742188,2812.9487304688,7591.0258789062,3172.9487304688,,,0
35.3908136000,0,442.0512695312,2050.2563476562,7795.2563476562,5998.4614257812,374.6153869629,2136.2819824219,101.7948608398,921.9230957031,1279.2307128906,231.5384521484,8290.1279296875,1992.8205566406,8357.1796875000,6681.6665039062,,,0
35.3986261000,0,3901.7949218750,28.7179393768,433.4615173340,4087.0512695312,3242.5642089844,5889.4873046875,2409.4870605469,5631.9228515625,6506.7949218750,4304.2309570312,432.8204956055,4182.5639648438,4903.0771484375,3891.4101562500,18,35.3949675000,0
35.4064386000,0,7665.6411132812,7338.7177734375,7073.8461914062,6377.1796875000,8231.1542968750,5063.5898437500,3055.2563476562,7916.5385742188,5791.9228515625,582.8204956055,7320.6411132812,7560.0000000000,3886.5385742188,3755.2563476562,,,0
35.4142511000,0,1427.3077392578,310.6410217285,3675.7692871094,3413.0769042969,2662.5642089844,5023.8461914062,8388.3330078125,5721.5385742188,1406.5384521484,3660.8974609375,799.8717651367,5237.6923828125,3481.7949218750,1026.6666259766,,,0
35.4218828000,0,5960.7690429688,7698.3334960938,3631.9230957031,8038.0771484375,2581.5385742188,7260.5126953125,1081.6666259766,2347.6923828125,2756.4101562500,2056.4101562500,1521.5384521484,1158.2050781250,4091.9230957031,4418.8461914062,,,0
35.4296953000,0,375.3846130371,6287.4360351562,5973.4614257812,1758.9743652344,2331.5385742188,7763.4614257812,7046.4101562500,4821.6665039062,6561.9228515625,2506.6667480469,1554.7435302734,7744.6152343750,6552.5639648438,3114.4870605469,,,0
35.4375078000,0,7125.3847656250,4513.0771484375,4618.7177734375,6248.9741210938,7412.4360351562,264.2307739258,1020.1281738281,4762.3076171875,3129.1025390625,7145.0000000000,2948.4614257812,7416.6665039062,6828.5898437500,5732.8203125000,,,0
35.4453203000,0,4543.8461914062,945.5128173828,7464.4873046875,1663.7178955078,7439.4873046875,1783.2050781250,4055.5129394531,2698.9743652344,407.0512695312,6468.9741210938,7636.2822265625,4378.5898437500,3346.9230957031,412.9486999512,,,0
35.4532756000,0,7314.6152343750,7429.1025390625,5415.0000000000,1708.0769042969,8055.5126953125,5682.1796875000,5079.3588867188,8137.6923828125,3310.0000000000,4093.8461914062,4884.2309570312,2264.4870605469,210.5128173828,2245.8974609375,,,0
