Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
33.9767136000,0,7578.8461914062,702.6923217773,754.6153564453,947.0512695312,7084.4873046875,16.6666584015,4776.1538085938,4976.6665039062,7233.5898437500,6114.3588867188,4646.2822265625,2951.4101562500,2317.9487304688,1293.5897216797,,,0
33.9844331000,0,7792.6923828125,8068.0771484375,5891.7949218750,5444.7436523438,7821.7949218750,6245.8974609375,371.5384521484,215.5128173828,7428.5898437500,6978.8461914062,5953.2050781250,3760.2563476562,3792.4357910156,6868.5898437500,,,0
33.9922456000,0,3356.9230957031,2057.4357910156,7859.3588867188,7378.9746093750,1927.1794433594,7199.8715820312,6545.3847656250,1113.0769042969,1883.3333740234,5114.1025390625,2384.7436523438,5193.2050781250,7640.5126953125,149.4871673584,,,0
34.0000581000,0,1106.5384521484,3454.7436523438,1775.5128173828,2606.6667480469,804.4871826172,1688.8461914062,7352.4360351562,6783.5898437500,2287.4357910156,5169.2309570312,1397.4359130859,6962.0512695312,3102.1794433594,2239.1025390625,,,0
34.0078706000,0,822.1795043945,7823.8461914062,8386.4101562500,7677.8203125000,4249.3588867188,6363.7177734375,4861.6665039062,4248.0771484375,5049.7436523438,2672.0512695312,6945.8974609375,1606.5384521484,5015.7690429688,1917.1794433594,,,0
34.0156086000,0,7188.5898437500,3267.1794433594,1147.6922607422,487.4358825684,3868.0769042969,3040.1281738281,2867.4357910156,3690.3845214844,3652.3076171875,1803.3333740234,7093.2050781250,1129.7435302734,7352.4360351562,7723.4614257812,,,0
34.0234211000,0,7112.3076171875,7519.6152343750,8054.2309570312,4572.3076171875,7644.6152343750,5332.4360351562,7304.6152343750,5368.8461914062,5959.1025390625,235.3846130371,3019.4870605469,7867.5639648438,5387.3076171875,663.3333129883,,,0
34.0312336000,0,6680.3847656250,5342.8203125000,423.8461608887,3937.8205566406,7028.3334960938,1050.5128173828,4118.3334960938,2142.4357910156,2569.8718261719,3227.6923828125,2071.4101562500,3968.4614257812,1949.3590087891,4230.8974609375,,,0
34.0390461000,0,4559.8715820312,2586.6667480469,4779.1025390625,7114.4873046875,3361.9230957031,3936.5385742188,5643.9741210938,310.0000000000,6880.7690429688,5600.0000000000,3449.7436523438,5756.5385742188,7480.0000000000,6373.9741210938,,,0
34.0468203000,0,4224.6152343750,2639.2307128906,7090.2563476562,1137.3077392578,7017.8203125000,6100.2563476562,5866.5385742188,1446.0256347656,4259.8715820312,7759.6152343750,7297.4360351562,4698.0771484375,1738.5897216797,8199.7431640625,,,0
34.0546328000,0,1826.1538085938,67.8205032349,4271.2822265625,3811.1538085938,4831.6665039062,2110.3845214844,7890.3847656250,3651.2819824219,2525.2563476562,1310.2563476562,4551.2822265625,3699.7436523438,5269.8715820312,7300.8974609375,,,0
34.0624453000,0,3908.4614257812,4770.8974609375,4062.9487304688,3192.5642089844,1470.1281738281,7789.3588867188,1393.8461914062,2411.0256347656,2594.7436523438,4459.6152343750,2022.0512695312,2992.5642089844,8163.3334960938,5224.4873046875,,,0
34.0702578000,0,3293.4614257812,1245.1281738281,5271.6665039062,3787.9487304688,1213.2050781250,5561.4101562500,2298.2050781250,8287.3076171875,1355.3846435547,6855.1284179688,1924.3590087891,4030.2563476562,778.4615478516,1736.0256347656,,,0
34.0782405000,0,300.6410217285,5924.4873046875,336.9230651855,2743.4614257812,4267.3076171875,5501.9228515625,1119.6153564453,2147.3076171875,7955.2563476562,2904.3588867188,1202.3077392578,853.2051391602,8223.7177734375,3942.5642089844,,,0
34.0860530000,0,2805.7692871094,7021.2822265625,5830.0000000000,1892.3077392578,173.3333282471,5802.4360351562,1835.7691650391,2213.8461914062,7476.1538085938,3790.7692871094,2865.7692871094,687.6923217773,7946.2822265625,5389.3588867188,,,0
34.0938655000,0,2428.8461914062,3161.6667480469,1536.6666259766,3660.7692871094,5963.9741210938,1469.2307128906,4732.8203125000,5378.2050781250,4594.4873046875,2062.6923828125,5549.7436523438,3609.3588867188,7548.0771484375,4777.4360351562,,,0
34.1016780000,0,1267.9487304688,1545.5128173828,693.7179565430,896.4102783203,1483.2050781250,6360.7690429688,7901.2822265625,6112.9487304688,7748.0771484375,8383.3330078125,7609.1025390625,1560.0000000000,6998.3334960938,6800.6411132812,,,0
34.1094667000,0,1233.4615478516,1988.5897216797,963.4615478516,255.2564086914,7475.8974609375,808.3333129883,7154.3588867188,772.9487304688,3319.7436523438,6403.9741210938,4997.9487304688,4644.3588867188,2829.7436523438,8127.4360351562,,,0
34.1172792000,0,4025.0000000000,3400.8974609375,744.3589477539,5761.7949218750,3056.2819824219,2325.3845214844,6250.7690429688,6334.6152343750,1932.9487304688,4032.6923828125,7201.1538085938,4800.7690429688,3746.6667480469,646.5384521484,,,0
34.1250917000,0,6670.1284179688,5882.9487304688,6236.7949218750,5096.7949218750,5495.8974609375,6704.1025390625,6709.1025390625,8384.6152343750,5168.4614257812,1019.4871826172,4482.0512695312,2431.9230957031,7805.6411132812,1701.2821044922,,,0
34.1329042000,0,6329.7436523438,6007.0512695312,5444.7436523438,2571.2819824219,1162.0512695312,5647.3076171875,4908.0771484375,3597.1794433594,6692.0512695312,1682.8205566406,7771.5385742188,7924.8715820312,1638.3333740234,4635.5126953125,,,0
34.1407353000,0,8216.7949218750,7779.4873046875,3913.3332519531,7725.6411132812,5904.3588867188,6327.8203125000,3592.6923828125,731.0256347656,7830.0000000000,1663.8461914062,6695.5126953125,4560.6411132812,3671.1538085938,2703.0769042969,1,34.1390333000,0
34.1485478000,0,499.8717956543,2942.9487304688,222.5640869141,5566.4101562500,3056.7949218750,3166.7949218750,5376.4101562500,6526.1538085938,3941.4101562500,5015.0000000000,6130.1284179688,1852.6922607422,706.7948608398,4943.5898437500,,,0
34.1563603000,0,1260.3846435547,3216.9230957031,7500.2563476562,5069.6152343750,2308.7180175781,904.2307739258,118.7179412842,2385.5126953125,5915.0000000000,5645.6411132812,2971.7949218750,1123.0769042969,4889.7436523438,642.8204956055,,,0
34.1641728000,0,4316.7949218750,5436.0258789062,4651.4101562500,7118.5898437500,4591.9228515625,6502.9487304688,379.1025695801,6245.2563476562,8162.4360351562,4025.3845214844,3961.1538085938,993.0769042969,7745.8974609375,4260.6411132812,,,0
34.1718808000,0,836.2820434570,5979.8715820312,1318.8461914062,5123.7177734375,3621.9230957031,259.2307739258,3406.4101562500,7644.1025390625,291.6666564941,4966.6665039062,4176.4101562500,5408.7177734375,5477.1796875000,8231.0253906250,,,0
34.1796933000,0,3186.4101562500,7893.5898437500,3551.6667480469,6278.2050781250,1556.4102783203,7474.6152343750,6744.4873046875,5441.9228515625,7689.7436523438,1697.8205566406,3709.8718261719,1347.8205566406,6290.8974609375,1624.2307128906,,,0
34.1875058000,0,1738.7178955078,5256.1538085938,405.2564086914,7527.6923828125,4343.8461914062,2265.3845214844,939.8717651367,4016.5385742188,8345.6406250000,5300.5126953125,3741.1538085938,4255.2563476562,8053.9746093750,2138.7180175781,,,0
34.1953183000,0,1809.7435302734,5602.1796875000,5662.9487304688,1090.8974609375,3757.8205566406,7151.0258789062,1024.6153564453,7819.1025390625,7864.7436523438,3145.8974609375,1156.6666259766,1006.0256347656,3966.0256347656,303.7179260254,,,0
34.2033346000,0,3865.6411132812,6908.8461914062,7358.3334960938,6450.8974609375,7810.0000000000,8004.2309570312,1819.1025390625,167.8205108643,7075.1284179688,1520.1281738281,4536.5385742188,1733.2050781250,8384.8720703125,8338.8457031250,,,0
34.2111471000,0,457.3076782227,1998.9743652344,5525.2563476562,8328.9746093750,5569.2309570312,6339.3588867188,5925.5126953125,4633.2050781250,6334.8715820312,3048.8461914062,3048.4614257812,5377.4360351562,2521.1538085938,3515.6411132812,,,0
34.2189596000,0,995.1281738281,5415.3847656250,4787.9487304688,2164.3588867188,4311.2822265625,5120.6411132812,3210.3845214844,823.8461303711,6509.2309570312,8320.5126953125,457.3076782227,3304.4870605469,4498.8461914062,2686.6667480469,,,0
34.2267721000,0,2399.6154785156,4038.8461914062,5113.0771484375,226.4102478027,8127.6923828125,6344.7436523438,6999.1025390625,476.4102478027,7132.6923828125,8233.7177734375,2320.8974609375,7316.2822265625,3645.0000000000,5153.4614257812,,,0
34.2343499000,0,4463.4614257812,6986.1538085938,285.1282043457,3070.3845214844,873.0769042969,6308.0771484375,4459.3588867188,4854.8715820312,3031.2819824219,6948.0771484375,5841.2822265625,2568.0769042969,2102.9487304688,7770.7690429688,,,0
34.2421624000,0,4786.2822265625,6819.1025390625,1952.5640869141,7026.7949218750,1157.8205566406,6583.7177734375,1997.9487304688,6251.2822265625,8178.8461914062,1611.9230957031,7488.3334960938,4306.4101562500,6435.8974609375,2195.1281738281,,,0
34.2499749000,0,1033.5897216797,5372.8203125000,637.1795043945,5143.2050781250,6842.6923828125,1955.1281738281,883.2051391602,5056.7949218750,2750.7692871094,6831.7949218750,693.3333129883,6124.3588867188,1465.3846435547,5582.0512695312,,,0
34.2577874000,0,3203.4614257812,2197.8205566406,6267.8203125000,1232.0512695312,5830.2563476562,2628.8461914062,3357.4357910156,1500.5128173828,3494.1025390625,1476.5384521484,4674.3588867188,5584.1025390625,967.9487304688,5867.0512695312,,,0
34.2657944000,0,4998.0771484375,793.2051391602,3025.5129394531,8370.1279296875,6692.0512695312,6301.2822265625,4667.0512695312,5671.2822265625,2607.1794433594,767.3076782227,3545.5129394531,7905.3847656250,6284.3588867188,6169.4873046875,,,0
34.2736069000,0,1059.6153564453,1725.2563476562,2095.6411132812,2418.3332519531,6739.3588867188,6062.5639648438,4343.4614257812,2218.2050781250,6932.8203125000,4501.1538085938,688.9743652344,5256.0258789062,3612.0512695312,4249.8715820312,,,0
34.2814194000,0,4865.6411132812,6229.3588867188,4588.3334960938,6366.7949218750,1460.0000000000,5200.8974609375,4645.1284179688,1929.2307128906,1282.5640869141,4652.6923828125,4914.3588867188,4876.7949218750,5845.8974609375,3633.2050781250,,,0
34.2892319000,0,745.5128173828,7720.6411132812,8247.5644531250,3429.7436523438,379.2307739258,3499.7436523438,5193.8461914062,5954.7436523438,4627.9487304688,5659.7436523438,4937.9487304688,5560.3847656250,3851.5385742188,3914.3588867188,,,0
34.2970598000,0,5478.8461914062,7374.3588867188,1543.0769042969,7800.2563476562,6559.8715820312,5930.5126953125,7491.0258789062,2434.8718261719,788.2051391602,5412.5639648438,4350.3847656250,4263.2050781250,2705.0000000000,6021.0258789062,,,0
34.3048723000,0,7788.0771484375,244.4871673584,1332.3077392578,1566.4102783203,6356.9228515625,4899.2309570312,1044.6153564453,8179.4873046875,8146.7949218750,5916.4101562500,5213.0771484375,1165.6409912109,110.2564010620,7419.3588867188,,,0
34.3126848000,0,3875.7692871094,1099.8718261719,6730.3847656250,3385.1281738281,3683.9743652344,5780.0000000000,6470.3847656250,4249.6152343750,5166.6665039062,8271.1542968750,3725.6411132812,6512.8203125000,3565.0000000000,5424.6152343750,,,0
34.3204973000,0,8293.8457031250,3561.1538085938,1649.1025390625,1685.1281738281,5780.8974609375,3736.2819824219,4447.4360351562,2230.0000000000,1084.1025390625,6865.7690429688,7012.9487304688,7207.4360351562,7690.1284179688,2425.7692871094,,,0
34.3283096000,0,7918.9746093750,5686.9228515625,6984.8715820312,3382.4357910156,1643.5897216797,1653.7178955078,5002.8203125000,1570.3846435547,2313.8461914062,976.0256347656,4487.1796875000,2856.6667480469,2157.3076171875,3987.1794433594,,,0
34.3361221000,0,4122.8203125000,2880.6411132812,7081.6665039062,982.4359130859,2444.7436523438,6078.9741210938,3290.1281738281,6786.4101562500,973.2051391602,4347.9487304688,6135.0000000000,290.3846130371,6185.5126953125,6697.1796875000,,,0
34.3439346000,0,7863.8461914062,5490.5126953125,5983.7177734375,2841.4101562500,5761.9228515625,1193.3333740234,4526.6665039062,3365.5129394531,4328.3334960938,6692.0512695312,6095.3847656250,5068.0771484375,3234.3588867188,6949.7436523438,,,0
34.3517471000,0,6765.7690429688,7460.6411132812,5487.8203125000,947.5640869141,158.3333282471,3078.9743652344,8075.1284179688,688.8461303711,6580.8974609375,5445.5126953125,1297.0512695312,4060.0000000000,1665.2563476562,760.1281738281,,,0
34.3596112000,0,6746.4101562500,7326.9228515625,5755.6411132812,2555.7692871094,8201.0253906250,1573.0769042969,1151.2821044922,4429.7436523438,174.3589630127,2293.5898437500,4308.8461914062,6360.8974609375,2726.7949218750,4269.3588867188,,,0
34.3674237000,0,4704.3588867188,1886.6666259766,3788.3332519531,5995.3847656250,1186.5384521484,3695.6411132812,4253.3334960938,3912.5642089844,7406.2822265625,5026.1538085938,8.4615297318,6820.7690429688,7563.8461914062,209.8717803955,,,0
34.3752362000,0,6541.0258789062,2816.0256347656,7373.2050781250,4316.7949218750,5814.7436523438,1521.4102783203,1302.5640869141,5410.3847656250,72.5640945435,4405.7690429688,2090.5126953125,76.2820434570,7743.5898437500,5706.5385742188,,,0
34.3830487000,0,7069.8715820312,801.9230957031,1374.2307128906,6422.1796875000,1132.9487304688,5338.7177734375,7581.2822265625,2187.3076171875,5425.2563476562,7579.3588867188,6015.0000000000,3185.8974609375,766.0256347656,1084.1025390625,,,0
34.3907083000,0,1865.0000000000,4344.1025390625,7530.1284179688,7649.4873046875,3043.7180175781,490.3846130371,3063.4614257812,4409.4873046875,1156.1538085938,1959.6153564453,856.0256347656,2772.5642089844,3913.9743652344,3197.0512695312,,,0
34.3985208000,0,992.1795043945,2539.4870605469,6970.0000000000,4599.6152343750,6856.2822265625,289.7435913086,6280.1284179688,3756.2819824219,1093.8461914062,6989.2309570312,6705.0000000000,7704.7436523438,1734.4871826172,7611.2822265625,,,0
34.4063333000,0,6599.1025390625,780.1281738281,1827.4359130859,4512.0512695312,513.9743652344,555.6409912109,1180.8974609375,476.6666564941,1689.2307128906,6602.1796875000,6215.1284179688,223.2051239014,973.3333129883,2417.6923828125,,,0
34.4141458000,0,4080.0000000000,2494.8718261719,4960.8974609375,1813.2050781250,6450.7690429688,8349.6152343750,6716.9228515625,3486.6667480469,4318.8461914062,2709.2307128906,4217.6923828125,5159.7436523438,6017.9487304688,4443.5898437500,,,0
34.4220849000,0,6827.9487304688,1435.0000000000,4909.8715820312,2781.6667480469,4593.2050781250,1105.7691650391,7415.5126953125,3034.1025390625,7148.5898437500,6689.4873046875,1620.6409912109,6497.8203125000,4862.4360351562,3360.3845214844,,,0
34.4298974000,0,7026.2822265625,3631.2819824219,1610.0000000000,4912.6923828125,3919.3588867188,1390.6409912109,1788.7178955078,2775.7692871094,1958.7178955078,7175.2563476562,63.8461456299,1197.4359130859,507.1794738770,1867.0512695312,,,0
34.4377099000,0,3339.8718261719,395.3846130371,6643.4614257812,3077.9487304688,5328.3334960938,4947.0512695312,3349.3588867188,2873.4614257812,5851.2822265625,2784.7436523438,8028.4614257812,2266.7949218750,2474.6154785156,6570.3847656250,,,0
34.4455224000,0,2231.5385742188,1561.2821044922,2873.3332519531,1352.5640869141,4851.2822265625,3220.2563476562,1020.5128173828,1393.9743652344,231.9230651855,4227.9487304688,2735.7692871094,6005.0000000000,5052.6923828125,6386.1538085938,,,0
34.4532764000,0,7826.2822265625,6028.7177734375,1481.6666259766,4663.4614257812,1675.1281738281,396.4102478027,1422.8205566406,59.6153755188,1458.8461914062,213.4615325928,3150.3845214844,2469.6154785156,8337.0517578125,8296.0253906250,,,0
34.4610889000,0,78.4615325928,6438.4614257812,5795.6411132812,1792.0512695312,6122.6923828125,6591.1538085938,8028.8461914062,7152.4360351562,5201.5385742188,760.2564086914,2111.2819824219,3012.4357910156,5084.2309570312,6219.6152343750,,,0
34.4689014000,0,6161.4101562500,1233.3333740234,7971.7949218750,6146.0258789062,7327.0512695312,2935.2563476562,4326.7949218750,439.3589782715,6623.2050781250,2761.2819824219,7443.7177734375,7447.9487304688,3094.1025390625,6341.0258789062,,,0
34.4767139000,0,898.5897216797,5361.2822265625,814.6153564453,8006.2822265625,1775.3846435547,7319.4873046875,3597.3076171875,1299.2307128906,2267.5642089844,5901.9228515625,1472.6922607422,878.3333129883,6420.5126953125,7955.6411132812,,,0
34.4842223000,0,1490.6409912109,4614.4873046875,5395.0000000000,163.5897369385,640.8973999023,732.6923217773,353.8461303711,2890.8974609375,3017.1794433594,8236.7949218750,4322.0512695312,4746.6665039062,8053.5898437500,1292.3077392578,,,0
34.4920348000,0,6412.3076171875,2945.3845214844,6129.1025390625,2740.5126953125,6989.8715820312,7983.0771484375,8052.3076171875,3044.2307128906,4563.5898437500,2602.9487304688,5371.2822265625,4598.8461914062,2682.4357910156,2874.7436523438,,,0
34.4998473000,0,2966.9230957031,7296.0258789062,8036.7949218750,6054.6152343750,7660.2563476562,8361.2822265625,1545.8974609375,6504.7436523438,580.7692260742,6715.7690429688,4561.7949218750,5680.1284179688,4282.3076171875,6622.5639648438,,,0
34.5076598000,0,3591.5385742188,946.7948608398,1155.6409912109,2966.9230957031,2430.8974609375,5539.3588867188,5630.6411132812,1522.0512695312,4004.3588867188,7123.3334960938,2123.7180175781,3072.8205566406,2821.1538085938,6864.3588867188,,,0
34.5154406000,0,5507.0512695312,4485.2563476562,1086.7949218750,611.4102783203,1521.0256347656,382.4358825684,1582.6922607422,5280.5126953125,4212.1796875000,1995.0000000000,4105.6411132812,7326.6665039062,6610.8974609375,4101.5385742188,,,0
34.5232531000,0,8344.2304687500,464.7435913086,4051.0256347656,7373.3334960938,3361.0256347656,3884.3588867188,555.6409912109,4846.1538085938,2942.9487304688,5435.7690429688,5061.1538085938,2946.1538085938,3662.3076171875,86.6666564941,,,0
34.5310656000,0,5954.2309570312,2198.3332519531,384.8717956543,2499.3588867188,4946.0258789062,235.1281890869,6266.4101562500,6327.3076171875,8141.5385742188,1663.5897216797,4561.7949218750,3784.3588867188,6387.3076171875,702.1795043945,,,0
34.5388781000,0,6854.1025390625,1935.3846435547,3395.0000000000,988.0769042969,1565.0000000000,1560.1281738281,4494.6152343750,245.7692260742,3067.0512695312,4898.7177734375,4465.8974609375,4181.6665039062,6625.6411132812,3611.6667480469,,,0
34.5468736000,0,6397.8203125000,149.7435760498,6417.0512695312,5783.9741210938,7655.2563476562,3501.1538085938,3442.1794433594,4656.9228515625,5098.9741210938,7048.9741210938,1622.3077392578,254.1025543213,4637.1796875000,4076.0256347656,,,0
