Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
35.8906611000,0,990.8973999023,1554.4871826172,3401.5385742188,4830.1284179688,2520.7692871094,7194.7436523438,5372.6923828125,2141.2819824219,101.2820434570,385.1282043457,751.5384521484,7635.0000000000,8268.8457031250,7798.8461914062,,,0
35.8984736000,0,1021.1538696289,7569.8715820312,2665.6411132812,2380.5126953125,1159.2307128906,7711.6665039062,2298.5898437500,88.7179412842,1088.5897216797,2432.3076171875,1181.4102783203,3075.0000000000,6277.1796875000,1307.9487304688,,,0
35.9061244000,0,4626.9228515625,7865.7690429688,6448.8461914062,2841.6667480469,2566.2819824219,1153.4615478516,151.5384521484,2489.1025390625,4221.5385742188,2419.6154785156,5468.5898437500,4713.7177734375,8062.3076171875,815.2564086914,,,0
35.9139369000,0,1324.8718261719,6683.7177734375,7661.7949218750,579.4871826172,2409.4870605469,8383.0771484375,6646.5385742188,7718.9746093750,8350.3847656250,6600.6411132812,3589.6154785156,6153.2050781250,8073.2050781250,3594.4870605469,,,0
35.9217494000,0,5577.9487304688,1810.7691650391,2299.7436523438,1649.4871826172,5256.5385742188,2549.7436523438,7950.3847656250,5282.8203125000,7266.1538085938,3744.8718261719,2577.9487304688,2758.5898437500,3040.2563476562,6580.7690429688,,,0
35.9295619000,0,2196.6667480469,4152.6923828125,3875.5129394531,1500.8974609375,3257.9487304688,1087.6922607422,4550.6411132812,3341.6667480469,4524.7436523438,2556.0256347656,5667.4360351562,496.5384521484,7342.4360351562,1638.8461914062,,,0
35.9375625000,0,883.0769042969,2337.4357910156,3325.0000000000,7280.8974609375,3190.7692871094,3326.4101562500,5081.1538085938,7669.8715820312,4782.1796875000,2409.8718261719,1980.1281738281,2194.3588867188,5249.6152343750,1483.7178955078,,,0
35.9453750000,0,7059.2309570312,578.3333129883,7423.9746093750,4328.8461914062,7296.1538085938,5030.5126953125,827.6923217773,6515.8974609375,2168.5898437500,1697.6922607422,3244.3588867188,426.1538391113,2839.6154785156,1531.2821044922,,,0
35.9531875000,0,130.8974304199,1561.9230957031,1832.5640869141,2435.5126953125,6744.7436523438,5624.3588867188,6436.5385742188,3300.3845214844,1816.5384521484,3036.0256347656,8377.6923828125,6943.2050781250,2667.3076171875,2433.3332519531,,,0
35.9610000000,0,1244.6153564453,4666.9228515625,2591.4101562500,1147.8205566406,1819.8718261719,3154.4870605469,5982.4360351562,7853.9746093750,784.2307739258,789.3589477539,5295.6411132812,2293.2050781250,5949.2309570312,3364.3588867188,,,0
35.9687089000,0,2426.1538085938,562.6923217773,3087.1794433594,6527.4360351562,6127.9487304688,3674.6154785156,7780.7690429688,6346.0258789062,4964.4873046875,584.3589477539,1347.3077392578,5693.7177734375,5208.0771484375,6952.8203125000,,,0
35.9765214000,0,8092.1796875000,4304.8715820312,7966.1538085938,3664.3588867188,7027.1796875000,422.1794738770,3007.4357910156,6802.8203125000,4652.1796875000,201.6666564941,4611.5385742188,7016.4101562500,4763.9741210938,4321.4101562500,,,0
35.9843339000,0,3958.4614257812,3339.6154785156,8038.5898437500,2361.1538085938,5133.9741210938,4669.1025390625,838.9743652344,4371.7949218750,3200.0000000000,4014.3588867188,5568.2050781250,1249.1025390625,88.0769119263,5988.5898437500,,,0
35.9921464000,0,2949.6154785156,536.7948608398,3373.2050781250,6970.2563476562,5768.4614257812,650.1281738281,5330.7690429688,8367.4355468750,2878.7180175781,2897.4357910156,6385.0000000000,3063.0769042969,2397.0512695312,966.5384521484,,,0
36.0001277000,0,3392.8205566406,6494.4873046875,5818.2050781250,1364.6153564453,7039.4873046875,8178.3334960938,6061.7949218750,4128.9741210938,6293.7177734375,4821.4101562500,5027.6923828125,1825.5128173828,37.1794776917,7201.1538085938,,,0
36.0079402000,0,3728.5898437500,864.3589477539,8028.5898437500,4895.1284179688,1809.4871826172,903.4615478516,6126.9228515625,2751.2819824219,2081.4101562500,24.2307605743,6483.4614257812,3660.0000000000,6447.4360351562,3169.1025390625,,,0
36.0157527000,0,598.4615478516,7605.7690429688,959.7435913086,4091.9230957031,2.1794781685,4210.2563476562,1207.8205566406,8019.4873046875,7246.7949218750,5672.1796875000,3261.9230957031,7838.4614257812,5842.9487304688,4121.5385742188,,,0
36.0235652000,0,6511.5385742188,6180.5126953125,4211.1538085938,8177.4360351562,2295.6411132812,6920.3847656250,5282.0512695312,4259.7436523438,4549.7436523438,4086.4101562500,6269.7436523438,5465.3847656250,5787.9487304688,6074.1025390625,,,0
36.0312437000,0,2961.2819824219,6833.0771484375,7265.6411132812,4781.9228515625,1587.8205566406,6974.1025390625,5818.0771484375,3492.4357910156,4571.6665039062,6216.6665039062,8214.1025390625,3621.0256347656,4667.1796875000,4032.9487304688,,,0
36.0390562000,0,1495.7691650391,1272.0512695312,1171.4102783203,6384.4873046875,8152.4360351562,1478.0769042969,126.7948608398,4321.2822265625,5778.0771484375,1631.7949218750,2519.8718261719,2831.4101562500,2308.7180175781,401.6666564941,,,0
36.0468687000,0,1634.7435302734,1988.3333740234,1742.9487304688,5517.3076171875,7788.8461914062,2473.7180175781,8109.1025390625,5923.3334960938,6376.1538085938,1207.8205566406,2283.2050781250,2725.8974609375,7006.5385742188,8324.1025390625,,,0
36.0546812000,0,1319.6153564453,7396.7949218750,2664.7436523438,1647.5640869141,5566.9228515625,2442.8205566406,658.9743652344,502.9486999512,7075.0000000000,1848.8461914062,5154.1025390625,1491.6666259766,8153.4614257812,3853.5898437500,,,0
36.0625295000,0,5183.5898437500,7324.1025390625,6057.4360351562,2554.1025390625,7331.1538085938,6375.0000000000,3596.4101562500,7221.9228515625,4082.4357910156,3421.6667480469,6273.7177734375,1531.4102783203,3696.0256347656,6744.6152343750,,,0
36.0703420000,0,2348.7180175781,3396.2819824219,1192.1794433594,2219.4870605469,5054.7436523438,7063.2050781250,4620.7690429688,4599.4873046875,2111.9230957031,851.9230957031,6038.3334960938,5070.2563476562,4152.4360351562,8380.8974609375,,,0
36.0781545000,0,4465.2563476562,71.2820434570,965.1281738281,3556.1538085938,8028.9746093750,6975.6411132812,7033.9741210938,6191.1538085938,502.4358825684,4575.7690429688,4187.5639648438,4059.8718261719,6396.9228515625,194.2307586670,,,0
36.0859670000,0,3211.7949218750,6353.4614257812,3766.6667480469,5536.1538085938,5751.9228515625,6304.4873046875,2549.6154785156,7328.4614257812,7241.6665039062,2950.2563476562,492.6922912598,7230.0000000000,1058.5897216797,6495.7690429688,,,0
36.0938732000,0,3415.3845214844,8182.8203125000,6711.0258789062,4640.2563476562,6091.5385742188,740.2564086914,6914.8715820312,427.1794738770,8061.6665039062,4585.3847656250,6842.9487304688,3282.9487304688,3478.5898437500,1135.6409912109,,,0
36.1016857000,0,6566.7949218750,5355.5126953125,803.4615478516,6187.3076171875,7741.0258789062,8398.3330078125,317.6922912598,5468.9741210938,1004.6153564453,1814.1025390625,7045.2563476562,7849.6152343750,793.7179565430,4665.6411132812,,,0
36.1094982000,0,5067.8203125000,2721.6667480469,2237.4357910156,8396.9228515625,5650.8974609375,5090.3847656250,2464.7436523438,1201.5384521484,3706.7949218750,6216.9228515625,3055.8974609375,2348.3332519531,7920.8974609375,666.6666870117,,,0
36.1173107000,0,7964.4873046875,2362.4357910156,7168.3334960938,5440.7690429688,1513.3333740234,3382.3076171875,3515.1281738281,3709.7436523438,5497.0512695312,1753.7178955078,1224.4871826172,3624.7436523438,3269.8718261719,7767.1796875000,,,0
36.1253594000,0,1411.0256347656,5704.2309570312,3007.9487304688,7934.1025390625,577.1795043945,3845.0000000000,825.0000000000,5417.6923828125,4309.6152343750,7191.9228515625,2266.0256347656,205.1281890869,2411.7949218750,8133.4614257812,,,0
36.1331719000,0,5456.0258789062,5254.1025390625,417.3076782227,6941.4101562500,4273.8461914062,8114.1025390625,2981.4101562500,3075.2563476562,8205.6406250000,8367.0517578125,2383.5898437500,7263.5898437500,4100.6411132812,1872.6922607422,,,0
36.1409844000,0,213.7179412842,4264.2309570312,8231.5380859375,2199.1025390625,7416.6665039062,4538.9741210938,1617.9487304688,2257.1794433594,4866.2822265625,7488.3334960938,1108.7178955078,996.4102783203,4701.6665039062,1030.1281738281,,,0
36.1487969000,0,8344.1025390625,3685.2563476562,5244.4873046875,4989.1025390625,7018.5898437500,4483.8461914062,6977.1796875000,570.8973999023,8241.7949218750,5591.4101562500,3324.1025390625,552.9487304688,4290.7690429688,3910.6411132812,,,0
36.1562147000,0,2686.9230957031,2242.5642089844,913.2051391602,4864.7436523438,7435.3847656250,5341.1538085938,5560.6411132812,873.9743652344,5096.6665039062,8269.7431640625,1397.3077392578,918.5897216797,4243.8461914062,5964.4873046875,,,0
36.1640272000,0,986.6666870117,3671.5385742188,1791.5384521484,1466.9230957031,6711.1538085938,6927.4360351562,5765.3847656250,7363.7177734375,832.6923217773,2994.8718261719,7685.0000000000,5549.4873046875,3749.2307128906,5046.1538085938,,,0
36.1718397000,0,2079.8718261719,7185.0000000000,4726.4101562500,7097.8203125000,4968.3334960938,2013.8461914062,7917.6923828125,8323.7177734375,7906.9228515625,665.2564086914,2663.0769042969,1827.0512695312,2913.8461914062,1773.7178955078,,,0
36.1796522000,0,5235.7690429688,3642.9487304688,2031.9230957031,8164.1025390625,1808.7178955078,315.7692260742,5273.5898437500,2510.0000000000,3330.0000000000,4428.8461914062,8206.1542968750,1806.7949218750,310.2564086914,5039.2309570312,,,0
36.1876477000,0,8225.6406250000,368.2051086426,897.5640869141,3400.1281738281,8123.5898437500,7092.6923828125,723.3333129883,5401.1538085938,7951.5385742188,4292.6923828125,1876.6666259766,459.6153869629,1824.3590087891,4483.3334960938,,,0
36.1954602000,0,729.3589477539,6677.3076171875,781.0256347656,7648.9746093750,3135.7692871094,8298.3330078125,5050.7690429688,2681.6667480469,2938.9743652344,4608.4614257812,1084.8718261719,7674.1025390625,4441.6665039062,3706.2819824219,,,0
36.2032727000,0,6133.0771484375,4699.2309570312,7943.0771484375,4812.3076171875,3203.7180175781,6001.5385742188,8128.2050781250,6090.0000000000,488.4615173340,5737.3076171875,2205.1281738281,276.6666564941,1385.5128173828,4914.6152343750,,,0
36.2110852000,0,6487.1796875000,8049.8715820312,5858.5898437500,2861.6667480469,3546.2819824219,3125.6411132812,6225.8974609375,3437.8205566406,443.7179260254,8315.0000000000,712.8204956055,7665.0000000000,4706.7949218750,2505.1281738281,,,0
36.2188440000,0,5291.2822265625,1259.6153564453,1969.8718261719,4383.4614257812,868.8461303711,2389.4870605469,3198.9743652344,6575.1284179688,967.3076782227,1552.5640869141,6664.1025390625,1469.3590087891,2508.9743652344,3732.4357910156,,,0
36.2266565000,0,4060.0000000000,7588.2050781250,4317.4360351562,2133.8461914062,6323.5898437500,5934.3588867188,8215.8974609375,2158.2050781250,5444.1025390625,4732.0512695312,57.1794776917,1702.3077392578,4451.6665039062,865.7692260742,,,0
36.2344690000,0,3093.4614257812,2697.5642089844,1738.7178955078,3036.2819824219,2798.0769042969,2230.3845214844,2163.7180175781,4296.4101562500,7764.8715820312,5063.2050781250,1145.5128173828,7624.7436523438,7391.6665039062,3252.4357910156,,,0
36.2422815000,0,3990.1281738281,9.1025552750,3883.5898437500,6891.2822265625,6259.3588867188,8377.1796875000,2511.4101562500,6197.9487304688,4336.9228515625,6026.9228515625,746.6666870117,7280.3847656250,4979.8715820312,2814.6154785156,,,0
36.2500722000,0,415.2564086914,339.2307739258,470.3846130371,4393.9741210938,4228.5898437500,7136.7949218750,6317.6923828125,3277.4357910156,5647.1796875000,3307.1794433594,1476.2821044922,2350.5126953125,4614.1025390625,3686.9230957031,,,0
36.2578847000,0,3340.8974609375,6346.6665039062,1065.2563476562,5489.2309570312,1243.9743652344,1506.1538085938,5384.1025390625,4475.8974609375,5488.0771484375,1226.5384521484,6423.4614257812,4556.0258789062,49.7435798645,6154.6152343750,,,0
36.2656972000,0,2953.8461914062,5677.4360351562,3888.3332519531,4680.8974609375,6075.2563476562,6863.2050781250,241.4102478027,6463.8461914062,1323.3333740234,7226.9228515625,970.1281738281,1907.1794433594,1032.8205566406,3886.1538085938,,,0
36.2735097000,0,3974.1025390625,3254.7436523438,5818.3334960938,3293.7180175781,3017.1794433594,4597.1796875000,5616.4101562500,3889.6154785156,544.1025390625,1103.4615478516,2531.4101562500,5621.6665039062,4712.1796875000,2558.8461914062,,,0
36.2814169000,0,4424.8715820312,5344.3588867188,4438.0771484375,6556.1538085938,7975.3847656250,1814.2307128906,1718.2050781250,11.4102478027,5981.7949218750,5580.3847656250,6673.7177734375,1497.4359130859,1012.0512695312,1169.2307128906,16,36.2780323000,0
36.2892294000,0,2675.1281738281,951.7948608398,1551.9230957031,5619.8715820312,1156.1538085938,8335.5126953125,2669.7436523438,468.8461608887,8172.1796875000,1338.2050781250,1702.8205566406,588.2051391602,5589.3588867188,8341.0253906250,,,0
36.2970419000,0,1001.9230957031,1305.8974609375,7509.2309570312,4305.8974609375,464.1025695801,2526.4101562500,641.1538085938,5405.7690429688,6421.6665039062,3837.5642089844,7472.4360351562,8329.2304687500,3130.5129394531,7373.9746093750,,,0
36.3048544000,0,7351.7949218750,1344.7435302734,5983.8461914062,2583.4614257812,1575.1281738281,1316.5384521484,6028.0771484375,3508.9743652344,6561.6665039062,8265.3847656250,2561.5385742188,5632.1796875000,4586.5385742188,7295.8974609375,,,0
36.3126865000,0,8266.0253906250,504.2307739258,6252.5639648438,133.8461456299,133.8461456299,2811.4101562500,2971.0256347656,3669.6154785156,2037.8205566406,2383.8461914062,8334.8720703125,7684.8715820312,8294.7431640625,988.7179565430,,,0
36.3204990000,0,2956.0256347656,6911.5385742188,5280.5126953125,4968.4614257812,5985.7690429688,6714.6152343750,4990.2563476562,5321.2822265625,5036.6665039062,3583.4614257812,6395.6411132812,4077.1794433594,2734.8718261719,2027.0512695312,,,0
36.3283115000,0,4107.4360351562,8283.3330078125,8396.5380859375,7116.6665039062,3417.9487304688,3245.8974609375,1427.4359130859,5366.2822265625,3499.8718261719,4378.2050781250,171.6666564941,3816.9230957031,4499.7436523438,2380.2563476562,,,0
36.3361240000,0,7867.0512695312,2147.1794433594,6758.2050781250,1363.3333740234,7747.4360351562,3298.2050781250,732.4359130859,4500.3847656250,2681.5385742188,8267.9482421875,1807.3077392578,7393.4614257812,7171.7949218750,7470.1284179688,,,0
36.3437283000,0,281.9230651855,8069.2309570312,938.9743652344,2720.5126953125,157.6923065186,2085.7692871094,4356.2822265625,4512.4360351562,626.6666870117,5499.1025390625,1409.1025390625,1125.2563476562,6902.4360351562,5246.0258789062,,,0
36.3515408000,0,3231.7949218750,6324.1025390625,7865.3847656250,682.3076782227,3165.3845214844,1964.7435302734,114.6153793335,7088.4614257812,4007.0512695312,1580.2563476562,7281.4101562500,1961.2821044922,3517.0512695312,3476.0256347656,,,0
36.3593533000,0,6872.5639648438,5493.7177734375,2217.4357910156,1969.3590087891,5707.0512695312,6392.4360351562,4218.7177734375,987.1795043945,4763.8461914062,7163.9741210938,6698.0771484375,3244.7436523438,2763.0769042969,7260.7690429688,,,0
36.3671658000,0,1831.2821044922,3345.3845214844,5400.6411132812,5410.8974609375,4303.5898437500,5914.4873046875,7178.2050781250,4449.6152343750,2915.3845214844,776.9230957031,4008.7180175781,7964.2309570312,7305.8974609375,189.6153717041,,,0
36.3750086000,0,6555.3847656250,2924.4870605469,4185.0000000000,6982.0512695312,3947.6923828125,2420.1281738281,6112.5639648438,823.7179565430,2255.3845214844,3888.8461914062,8341.9228515625,1840.1281738281,1913.5897216797,5331.9228515625,,,0
36.3828211000,0,3186.1538085938,8075.0000000000,4475.8974609375,2641.1538085938,8000.5126953125,3615.3845214844,5437.0512695312,3292.9487304688,7198.9741210938,4882.0512695312,6120.1284179688,3810.2563476562,3808.3332519531,4263.7177734375,,,0
36.3906336000,0,6879.1025390625,5384.8715820312,3147.8205566406,2847.8205566406,254.9999847412,865.8973999023,159.9999847412,1492.5640869141,1232.6922607422,7197.8203125000,526.6666870117,6352.5639648438,7641.4101562500,3236.0256347656,,,0
36.3984461000,0,1199.3590087891,4660.3847656250,1140.1281738281,4267.9487304688,99.6153793335,4749.8715820312,5176.4101562500,3020.8974609375,4830.6411132812,4575.8974609375,7706.4101562500,4650.5126953125,3146.4101562500,2456.5385742188,,,0
36.4064135000,0,8377.9482421875,4915.8974609375,3226.2819824219,4871.2822265625,5678.3334960938,2805.2563476562,50.7692222595,1666.7949218750,5367.1796875000,6967.5639648438,1042.1794433594,2755.7692871094,2811.0256347656,7764.4873046875,,,0
36.4142260000,0,5829.7436523438,3569.7436523438,4349.6152343750,730.2564086914,11.5384521484,7650.0000000000,1170.5128173828,5745.3847656250,5031.6665039062,5360.6411132812,320.8974304199,5099.3588867188,1074.6153564453,4188.7177734375,,,0
36.4220385000,0,8236.4101562500,8337.9482421875,3516.4101562500,1171.7949218750,2022.5640869141,1710.0000000000,882.4359130859,1567.0512695312,2213.3332519531,1933.7178955078,7010.2563476562,8230.1279296875,8326.5380859375,1543.3333740234,,,0
36.4298510000,0,1816.7949218750,1524.3590087891,2534.2307128906,6800.5126953125,2388.2050781250,8018.3334960938,1049.2307128906,4922.6923828125,692.3076782227,353.2051086426,4598.8461914062,6559.4873046875,2078.8461914062,2495.7692871094,,,0
36.4376085000,0,6939.4873046875,83.2051162720,7895.3847656250,2503.9743652344,1971.0256347656,6755.2563476562,3435.2563476562,3219.6154785156,4843.9741210938,6572.1796875000,5723.4614257812,4780.2563476562,3444.7436523438,6799.1025390625,,,0
36.4454210000,0,4316.9228515625,3561.9230957031,3774.4870605469,5985.2563476562,6442.9487304688,6225.1284179688,7257.1796875000,2069.4870605469,7297.3076171875,7650.0000000000,64.7435836792,3336.6667480469,7275.0000000000,4135.6411132812,,,0
36.4532335000,0,1110.8974609375,781.0256347656,5806.7949218750,3114.4870605469,7610.8974609375,1790.7691650391,3357.8205566406,7976.5385742188,2476.5385742188,566.1538085938,6211.9228515625,2414.4870605469,2.1794781685,5450.8974609375,,,0
36.4610460000,0,1781.9230957031,5287.3076171875,2093.3332519531,8202.5644531250,3283.9743652344,1017.0512695312,6079.4873046875,125.7692184448,685.8973999023,99.6153793335,8374.7431640625,6472.5639648438,6446.6665039062,1677.1794433594,,,0
