Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
34.1013405000,0,2094.6154785156,7399.8715820312,2856.6667480469,8090.7690429688,5546.2822265625,1621.2821044922,2910.3845214844,680.6409912109,192.4358825684,2537.4357910156,1034.4871826172,3338.2050781250,7591.4101562500,3707.0512695312,,,0
34.1091530000,0,4684.2309570312,6870.3847656250,4608.0771484375,968.4615478516,5561.1538085938,2254.3588867188,1463.2050781250,3571.2819824219,1316.7949218750,5879.2309570312,2869.3588867188,7416.4101562500,5101.0258789062,6195.8974609375,,,0
34.1169655000,0,823.5897216797,6133.2050781250,8095.2563476562,4506.0258789062,7668.9746093750,213.9743499756,2312.5642089844,5783.2050781250,6063.0771484375,5110.8974609375,6148.5898437500,4695.0000000000,5788.4614257812,4455.1284179688,,,0
34.1248583000,0,8153.8461914062,2572.0512695312,7079.6152343750,1007.9487304688,1139.8718261719,2741.7949218750,5508.5898437500,3210.2563476562,1244.4871826172,1935.3846435547,3728.4614257812,7382.9487304688,937.1795043945,5765.7690429688,,,0
34.1326708000,0,5241.1538085938,6644.4873046875,8195.6406250000,96.6666564941,1748.0769042969,919.8717651367,2605.8974609375,385.3846130371,2561.2819824219,2666.6667480469,3767.1794433594,8352.1796875000,326.5384521484,1838.7178955078,15,34.1316746000,0
34.1404833000,0,2169.8718261719,2588.5898437500,2645.8974609375,5525.0000000000,6808.2050781250,2147.1794433594,6510.2563476562,2167.3076171875,7738.8461914062,7316.9228515625,8345.3847656250,3723.0769042969,7640.3847656250,7068.0771484375,,,0
34.1482958000,0,886.1538085938,7920.7690429688,7184.6152343750,3441.6667480469,198.7179412842,2336.0256347656,577.8204956055,856.5384521484,6221.6665039062,5249.4873046875,7298.9746093750,1961.7949218750,1617.0512695312,1107.4359130859,,,0
34.1560998000,0,3649.3588867188,5918.8461914062,8148.5898437500,871.6666870117,8113.5898437500,5248.8461914062,1218.2050781250,3138.8461914062,2188.3332519531,4998.3334960938,112.9487075806,488.7179260254,580.2564086914,460.7692260742,,,0
34.1639123000,0,2738.8461914062,2472.9487304688,5270.5126953125,4229.1025390625,900.2564086914,6079.6152343750,6513.7177734375,1218.3333740234,2416.4101562500,2452.1794433594,5599.1025390625,5566.0258789062,8081.2822265625,1373.3333740234,,,0
34.1717248000,0,5992.4360351562,3949.8718261719,235.1281890869,3953.5898437500,3371.1538085938,5066.7949218750,5778.0771484375,5810.0000000000,1926.5384521484,4707.8203125000,6669.7436523438,3447.3076171875,0.2564013004,2788.0769042969,,,0
34.1795373000,0,4487.9487304688,719.6153564453,1302.3077392578,4749.7436523438,4561.2822265625,2587.3076171875,5933.5898437500,1320.1281738281,2658.3332519531,6019.6152343750,14.6153755188,4129.7436523438,3192.6923828125,6422.3076171875,,,0
34.1873015000,0,2912.4357910156,2592.6923828125,5953.3334960938,3573.3332519531,4328.4614257812,138.8461456299,3711.5385742188,1417.0512695312,3528.3332519531,7166.5385742188,1834.7435302734,4608.3334960938,1978.3333740234,1508.0769042969,,,0
34.1951140000,0,6741.4101562500,8007.3076171875,8318.3330078125,8240.7695312500,3667.1794433594,7702.0512695312,3701.4101562500,402.3076782227,5503.2050781250,2605.6411132812,2253.3332519531,4997.9487304688,2464.2307128906,3136.1538085938,,,0
34.2029265000,0,7200.3847656250,6263.3334960938,4135.6411132812,301.5384521484,7639.6152343750,3449.8718261719,3544.1025390625,2876.5385742188,1224.8718261719,6790.0000000000,3253.9743652344,365.7692260742,5542.0512695312,3192.1794433594,,,0
34.2107390000,0,7902.8203125000,3960.7692871094,3693.4614257812,4181.4101562500,7642.3076171875,6895.6411132812,2467.1794433594,4842.5639648438,2066.2819824219,5519.8715820312,2528.8461914062,3706.0256347656,6337.6923828125,6018.3334960938,,,0
34.2185303000,0,5831.6665039062,7249.8715820312,7017.0512695312,7445.3847656250,7636.4101562500,8022.8203125000,1123.3333740234,1675.6409912109,1421.7949218750,4055.7692871094,1117.0512695312,1962.4359130859,3785.8974609375,603.9743652344,,,0
34.2263428000,0,1592.0512695312,6574.4873046875,5551.5385742188,8226.9228515625,5796.2822265625,4471.1538085938,3191.6667480469,3945.5129394531,4059.3588867188,7231.2822265625,8300.8974609375,5890.5126953125,894.4871826172,4924.3588867188,,,0
34.2341553000,0,2201.4101562500,6330.7690429688,2128.3332519531,8153.3334960938,4686.7949218750,8332.6923828125,5462.6923828125,7040.8974609375,3809.2307128906,4647.6923828125,1098.5897216797,8209.3593750000,869.7435913086,2864.1025390625,,,0
34.2419678000,0,6620.5126953125,5465.3847656250,4629.2309570312,1997.5640869141,1959.6153564453,5293.5898437500,4154.7436523438,8043.4614257812,2967.0512695312,866.9230957031,3393.2050781250,5949.6152343750,2037.5640869141,2782.0512695312,,,0
34.2498681000,0,4741.0258789062,7518.2050781250,6080.1284179688,3548.9743652344,4265.0000000000,3044.3588867188,4911.5385742188,5781.5385742188,6308.4614257812,211.0256347656,2017.8205566406,6510.7690429688,5753.2050781250,6374.4873046875,,,0
34.2576806000,0,8034.3588867188,6243.5898437500,3946.7949218750,853.8461303711,4796.6665039062,6893.3334960938,4411.7949218750,6076.1538085938,4621.9228515625,6981.0258789062,3448.8461914062,3773.3332519531,6181.6665039062,813.4615478516,,,0
34.2654931000,0,7376.5385742188,8368.4619140625,7243.0771484375,567.5640869141,3915.6411132812,6397.4360351562,6001.4101562500,4092.1794433594,3388.7180175781,8284.4873046875,6391.5385742188,5983.5898437500,1726.2821044922,3286.9230957031,,,0
34.2733056000,0,6459.3588867188,110.7692184448,7609.1025390625,1872.6922607422,4737.5639648438,3399.2307128906,107.1794815063,5691.2822265625,6704.3588867188,2723.4614257812,1947.3077392578,5641.7949218750,4926.4101562500,1246.4102783203,,,0
34.2810384000,0,4473.9741210938,5678.7177734375,367.6922912598,4254.3588867188,2261.6667480469,2048.2050781250,5809.2309570312,157.0512695312,4638.8461914062,1863.7178955078,6330.2563476562,957.3076782227,5714.4873046875,7406.7949218750,,,0
34.2888509000,0,6080.5126953125,7226.5385742188,7906.9228515625,1778.5897216797,5259.7436523438,5508.4614257812,3098.4614257812,1037.5640869141,8327.0517578125,2046.9230957031,3401.5385742188,6257.8203125000,1835.6409912109,46.7948646545,,,0
34.2966634000,0,5298.3334960938,7189.4873046875,2305.1281738281,7090.7690429688,2248.3332519531,7034.3588867188,1570.7691650391,2804.4870605469,6686.5385742188,5575.7690429688,6391.5385742188,8143.3334960938,338.7179260254,4478.3334960938,,,0
34.3044759000,0,2501.6667480469,3120.8974609375,3222.3076171875,2096.7949218750,5977.6923828125,7796.6665039062,3169.2307128906,6805.5126953125,128.3333282471,6202.8203125000,1690.2563476562,2729.4870605469,1160.0000000000,3455.3845214844,,,0
34.3123910000,0,746.7948608398,1462.6922607422,5673.0771484375,5632.9487304688,6794.3588867188,2815.2563476562,66.7948608398,5557.4360351562,1277.6922607422,5715.5126953125,2378.4614257812,5037.6923828125,197.9487152100,2132.5642089844,,,0
34.3202035000,0,6130.8974609375,5705.7690429688,1979.6153564453,4279.3588867188,4781.0258789062,2112.5642089844,4982.1796875000,837.5640869141,463.2051086426,7804.6152343750,4969.6152343750,4154.3588867188,3985.6411132812,7449.8715820312,,,0
34.3280160000,0,2341.2819824219,1253.9743652344,2686.0256347656,5807.8203125000,1009.7435913086,6401.7949218750,4673.8461914062,6878.7177734375,6549.6152343750,5397.8203125000,8400.5126953125,4346.2822265625,6158.7177734375,7330.2563476562,,,0
34.3358285000,0,3456.2819824219,1476.4102783203,832.0512695312,1493.2050781250,3543.0769042969,4867.1796875000,2349.2307128906,5505.8974609375,2235.0000000000,3915.0000000000,1271.1538085938,2112.8205566406,1839.3590087891,8399.6152343750,,,0
34.3437421000,0,1647.1794433594,3005.0000000000,4952.9487304688,7042.6923828125,3983.9743652344,2739.3588867188,6844.4873046875,2694.8718261719,7552.4360351562,1460.7691650391,7765.5126953125,5693.2050781250,1412.5640869141,3940.3845214844,,,0
34.3515546000,0,147.1794738770,3379.3588867188,3326.6667480469,4063.5898437500,5631.4101562500,1929.2307128906,7608.9746093750,254.6153717041,345.8974304199,4853.8461914062,2990.6411132812,3535.8974609375,1351.4102783203,172.6923065186,,,0
34.3593671000,0,2821.1538085938,3714.6154785156,4919.7436523438,3162.1794433594,1346.4102783203,2923.5898437500,4807.8203125000,137.1794738770,591.9230957031,2862.0512695312,4002.5642089844,6411.1538085938,979.8717651367,6444.6152343750,,,0
34.3671796000,0,2891.2819824219,2783.5898437500,4509.3588867188,5906.9228515625,5170.2563476562,3982.3076171875,6184.4873046875,5119.8715820312,387.0512695312,8118.8461914062,4574.6152343750,7230.5126953125,1982.0512695312,6913.7177734375,,,0
34.3750361000,0,1808.9743652344,4116.2822265625,6475.7690429688,4053.2050781250,7241.0258789062,5756.4101562500,1415.6409912109,5041.1538085938,1382.1794433594,1937.4359130859,1669.6153564453,5070.7690429688,158.3333282471,8223.2050781250,,,0
34.3828486000,0,8167.1796875000,4708.0771484375,765.6409912109,6966.0258789062,3167.4357910156,6007.4360351562,1006.7948608398,5479.1025390625,5262.3076171875,5357.8203125000,2496.2819824219,6027.5639648438,6030.3847656250,3183.9743652344,,,0
34.3906611000,0,4446.5385742188,5908.0771484375,1762.8205566406,234.6153717041,69.8717880249,6671.6665039062,7702.1796875000,2258.2050781250,5017.9487304688,3371.7949218750,8030.8974609375,5191.5385742188,5521.7949218750,2011.1538085938,,,0
34.3984736000,0,5267.8203125000,6730.2563476562,3155.3845214844,7676.1538085938,3404.4870605469,6961.2822265625,1134.3590087891,1552.8205566406,1634.3590087891,2269.4870605469,2360.6411132812,307.9486999512,3857.9487304688,7518.9746093750,,,0
34.4061408000,0,2570.1281738281,7292.6923828125,536.6666870117,6987.4360351562,4242.3076171875,5071.2822265625,775.8973999023,1766.9230957031,1890.3846435547,2106.1538085938,1930.6409912109,1883.8461914062,5866.4101562500,7090.7690429688,,,0
34.4139533000,0,2003.9743652344,4958.2050781250,8251.5380859375,7789.1025390625,1013.8461303711,4373.3334960938,3835.6411132812,7320.1284179688,8123.4614257812,7832.6923828125,2064.1025390625,6800.7690429688,7143.0771484375,2464.7436523438,,,0
34.4217658000,0,5318.2050781250,6050.3847656250,4073.2050781250,3992.9487304688,7409.3588867188,2583.0769042969,549.1025390625,2398.4614257812,6274.6152343750,5773.7177734375,1007.4359130859,2724.7436523438,5123.9741210938,4601.0258789062,,,0
34.4295783000,0,4387.3076171875,7061.5385742188,7365.3847656250,7035.0000000000,6012.4360351562,7393.5898437500,5119.6152343750,3301.6667480469,5262.5639648438,2.0512731075,653.8461303711,3571.2819824219,7901.6665039062,8366.7949218750,,,0
34.4373512000,0,7524.2309570312,98.4615325928,5166.1538085938,1053.8461914062,7024.1025390625,4742.1796875000,2577.0512695312,6826.5385742188,7543.4614257812,8161.4101562500,572.6923217773,2792.0512695312,1168.3333740234,510.8974304199,,,0
34.4451637000,0,342.1794738770,8239.1025390625,3570.2563476562,6526.6665039062,7891.9228515625,4033.8461914062,1989.4871826172,4873.0771484375,5616.5385742188,2634.7436523438,3314.6154785156,3675.7692871094,376.5384521484,6652.5639648438,,,0
34.4529762000,0,1209.7435302734,7104.8715820312,3361.9230957031,5669.1025390625,2181.0256347656,7088.0771484375,4841.2822265625,5886.7949218750,2148.3332519531,401.5384521484,5155.2563476562,8291.5380859375,6442.6923828125,1928.4615478516,,,0
34.4607887000,0,1407.5640869141,7237.9487304688,4444.3588867188,7456.7949218750,7839.3588867188,4567.5639648438,8094.7436523438,525.0000000000,7074.4873046875,6050.5126953125,1221.1538085938,414.8717956543,7493.9746093750,939.4871826172,,,0
34.4687474000,0,7569.6152343750,1258.8461914062,6598.0771484375,5620.3847656250,2937.3076171875,5447.6923828125,7507.0512695312,8032.0512695312,3838.4614257812,6673.2050781250,3161.4101562500,1514.1025390625,1970.6409912109,2886.5385742188,,,0
34.4765599000,0,4054.6154785156,2160.2563476562,3275.5129394531,6256.5385742188,2611.6667480469,6905.6411132812,2111.0256347656,704.6153564453,6228.8461914062,3673.8461914062,1648.7178955078,205.3846130371,397.8204956055,5395.8974609375,,,0
34.4843724000,0,5657.9487304688,4224.4873046875,4704.6152343750,1912.9487304688,4904.3588867188,4410.0000000000,3546.5385742188,8247.4355468750,7562.5639648438,4716.2822265625,4948.8461914062,4272.8203125000,4129.3588867188,4680.2563476562,,,0
34.4921849000,0,3728.9743652344,2688.0769042969,4916.9228515625,4293.3334960938,1617.9487304688,6752.6923828125,4884.1025390625,7685.7690429688,5732.1796875000,4046.5385742188,536.0256347656,1344.1025390625,1491.0256347656,108.8461456299,,,0
34.5000257000,0,4640.6411132812,3042.3076171875,2564.3588867188,1404.4871826172,6406.4101562500,3181.5385742188,7854.7436523438,138.0769195557,2729.2307128906,155.5128173828,8211.5380859375,4579.1025390625,7173.9741210938,7145.2563476562,,,0
34.5078382000,0,7481.9228515625,3675.0000000000,7269.1025390625,8127.8203125000,3794.2307128906,7610.3847656250,2067.4357910156,2677.4357910156,6195.0000000000,2230.3845214844,281.4102478027,7688.2050781250,6326.5385742188,4022.0512695312,,,0
34.5156507000,0,3053.5898437500,6237.0512695312,8009.8715820312,1758.0769042969,3663.9743652344,1743.4615478516,726.0256347656,1393.9743652344,5133.7177734375,5269.1025390625,1336.2821044922,4057.6923828125,3203.9743652344,2421.2819824219,,,0
34.5234632000,0,4956.6665039062,2237.1794433594,145.2564086914,2875.1281738281,7200.2563476562,4972.6923828125,5652.8203125000,1045.0000000000,7438.0771484375,8018.3334960938,7168.4614257812,2272.9487304688,8290.0000000000,5768.8461914062,,,0
34.5312480000,0,2534.1025390625,3283.5898437500,4038.0769042969,4131.6665039062,95.8974304199,4625.5126953125,5676.9228515625,682.8204956055,6181.5385742188,7815.0000000000,7913.5898437500,6391.0258789062,4171.0258789062,2024.8718261719,,,0
34.5390605000,0,5548.0771484375,2368.9743652344,8295.6406250000,4456.7949218750,5443.9741210938,4130.3847656250,3533.9743652344,4627.8203125000,4209.7436523438,828.2051391602,447.5640869141,2328.8461914062,3478.4614257812,4677.5639648438,,,0
34.5468730000,0,3931.9230957031,7333.0771484375,4303.7177734375,2717.3076171875,3366.9230957031,616.0256347656,280.3846130371,3470.2563476562,3073.2050781250,444.8717956543,6143.9741210938,2241.7949218750,4672.6923828125,3813.3332519531,,,0
34.5546855000,0,4977.8203125000,2515.0000000000,7094.2309570312,1563.2050781250,646.0256347656,6888.7177734375,4186.7949218750,4249.6152343750,5007.5639648438,6033.5898437500,741.2820434570,1703.9743652344,5855.7690429688,6069.4873046875,2,34.5574915000,0
34.5624698000,0,7289.3588867188,4997.6923828125,6974.8715820312,7424.3588867188,1496.1538085938,4114.3588867188,23.0769138336,575.6409912109,4957.9487304688,2359.2307128906,2034.7435302734,8008.9746093750,3633.5898437500,3423.4614257812,,,0
34.5702823000,0,3922.8205566406,3175.5129394531,3220.5129394531,927.9487304688,1406.5384521484,936.7948608398,1793.9743652344,2497.3076171875,3094.6154785156,6257.3076171875,5930.3847656250,1991.6666259766,4487.4360351562,5115.3847656250,,,0
34.5780948000,0,5437.4360351562,2694.3588867188,3741.1538085938,2900.1281738281,578.2051391602,5710.1284179688,2238.5898437500,2064.2307128906,2724.6154785156,8159.2309570312,888.5897216797,6226.4101562500,6132.3076171875,8221.9228515625,,,0
34.5859073000,0,905.3845825195,3146.6667480469,7928.5898437500,6311.0258789062,2207.4357910156,1800.7691650391,2333.9743652344,6712.6923828125,3093.3332519531,5157.3076171875,2293.8461914062,1735.6409912109,92.8205032349,7661.0258789062,,,0
34.5936477000,0,1001.9230957031,6890.3847656250,8033.7177734375,2175.5126953125,2041.2821044922,1641.6666259766,4817.8203125000,7656.9228515625,4332.0512695312,2855.5129394531,3989.4870605469,5444.8715820312,7264.2309570312,7579.3588867188,,,0
34.6014602000,0,2973.0769042969,964.6153564453,3896.1538085938,4918.0771484375,2094.3588867188,6303.9741210938,1229.4871826172,7500.2563476562,7106.0258789062,1254.1025390625,1407.4359130859,1337.0512695312,7156.7949218750,2820.0000000000,,,0
34.6092727000,0,6991.7949218750,2740.1281738281,8196.9228515625,3136.0256347656,1541.5384521484,4992.3076171875,7288.7177734375,842.6923217773,2244.3588867188,77.3076858521,1943.5897216797,2751.9230957031,1842.5640869141,3556.1538085938,,,0
34.6170852000,0,1685.8974609375,5473.2050781250,1874.6153564453,8293.0771484375,2291.2819824219,1589.6153564453,3130.1281738281,6409.6152343750,5731.1538085938,2348.3332519531,171.0256347656,4444.4873046875,4516.5385742188,4613.3334960938,,,0
34.6249009000,0,2076.5385742188,1353.9743652344,7966.7949218750,8128.2050781250,1847.5640869141,4635.7690429688,5740.2563476562,4478.0771484375,8390.5126953125,4374.6152343750,4884.1025390625,8086.7949218750,585.0000000000,7593.7177734375,,,0
34.6327134000,0,7035.3847656250,238.2051239014,6595.7690429688,524.6153564453,2906.5385742188,5316.0258789062,1829.4871826172,7734.7436523438,1316.0256347656,7594.3588867188,7740.3847656250,4360.5126953125,5010.2563476562,590.2564086914,,,0
34.6405259000,0,6113.3334960938,362.5640869141,3304.7436523438,7285.1284179688,2382.3076171875,8350.0000000000,4652.1796875000,5339.6152343750,195.3846130371,954.6153564453,2765.2563476562,7680.1284179688,3172.5642089844,1006.9230957031,,,0
34.6483384000,0,7375.3847656250,3096.4101562500,1518.3333740234,2185.2563476562,839.6153564453,7695.2563476562,112.4358901978,6465.0000000000,4405.1284179688,200.2564086914,7176.9228515625,1652.6922607422,5184.2309570312,2595.6411132812,,,0
34.6563566000,0,1856.2821044922,8369.6152343750,7891.9228515625,5076.4101562500,6423.8461914062,2311.2819824219,4330.8974609375,4646.7949218750,3876.7949218750,2646.0256347656,5126.2822265625,4867.4360351562,4872.8203125000,3329.1025390625,,,0
34.6641691000,0,7786.2822265625,7578.9746093750,779.1025390625,1462.9487304688,2683.5898437500,5708.8461914062,8252.5644531250,2832.0512695312,5797.3076171875,3235.6411132812,2918.3332519531,6593.0771484375,7615.1284179688,5033.5898437500,,,0
34.6719816000,0,2479.2307128906,3659.1025390625,7330.1284179688,2111.2819824219,5722.1796875000,6862.3076171875,8104.1025390625,596.7948608398,3794.3588867188,8128.8461914062,1180.3846435547,2604.1025390625,6401.9228515625,3100.1281738281,,,0
