Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
36.0311755000,0,1021.9230957031,2616.4101562500,3585.1281738281,167.1794738770,8005.0000000000,1955.5128173828,4372.5639648438,218.8461456299,5245.8974609375,6093.0771484375,4979.6152343750,668.5897216797,6074.2309570312,3884.2307128906,,,0
36.0389880000,0,1909.7435302734,5607.4360351562,6801.7949218750,4276.1538085938,2829.8718261719,5474.6152343750,5647.3076171875,8170.1284179688,7637.4360351562,77.6922988892,5334.3588867188,928.8461303711,5081.5385742188,5049.6152343750,,,0
36.0468985000,0,5148.2050781250,1551.9230957031,3121.0256347656,7592.0512695312,109.3589630127,2155.1281738281,7478.5898437500,5551.1538085938,5675.5126953125,3565.6411132812,5980.7690429688,109.2307586670,4227.8203125000,3703.0769042969,,,0
36.0547110000,0,4375.3847656250,5898.2050781250,1828.8461914062,349.2307739258,3121.0256347656,8108.4614257812,4032.1794433594,2508.4614257812,4124.6152343750,6757.0512695312,6998.9741210938,4040.5129394531,7326.2822265625,7042.6923828125,,,0
36.0625235000,0,494.3589782715,2758.2050781250,1222.5640869141,5324.8715820312,7163.0771484375,661.5384521484,1380.1281738281,3849.1025390625,8309.2304687500,1512.1794433594,354.2307739258,4323.3334960938,728.7179565430,2260.6411132812,,,0
36.0703360000,0,4789.8715820312,7055.5126953125,5575.7690429688,7588.0771484375,7981.5385742188,638.2051391602,477.5640869141,6310.2563476562,275.3846130371,5518.3334960938,6676.6665039062,6208.2050781250,2375.0000000000,7247.4360351562,,,0
36.0779293000,0,5159.3588867188,6820.2563476562,6385.7690429688,3818.8461914062,3120.0000000000,7642.8203125000,8372.4355468750,6933.7177734375,2050.1281738281,6197.5639648438,6227.4360351562,5913.8461914062,2534.1025390625,7173.2050781250,,,0
36.0857418000,0,6416.1538085938,6407.3076171875,1028.5897216797,8100.7690429688,7518.8461914062,5045.0000000000,3484.8718261719,1378.0769042969,2918.2050781250,4265.2563476562,4979.7436523438,6450.2563476562,7182.3076171875,5912.0512695312,,,0
36.0935543000,0,2359.7436523438,113.3333282471,2655.5126953125,6671.5385742188,1648.4615478516,8239.3593750000,2815.2563476562,5293.0771484375,5215.2563476562,2658.2050781250,3706.1538085938,2452.3076171875,7993.7177734375,3386.1538085938,,,0
36.1013668000,0,2459.6154785156,7068.8461914062,7707.8203125000,7418.4614257812,6257.9487304688,1534.4871826172,3012.4357910156,7410.0000000000,2263.9743652344,7722.5639648438,1109.3590087891,1755.8974609375,6831.5385742188,475.0000000000,,,0
36.1092776000,0,3840.7692871094,8233.2050781250,6588.0771484375,2765.2563476562,8078.0771484375,7244.2309570312,6766.6665039062,2400.6411132812,5078.5898437500,6020.3847656250,4010.2563476562,5224.1025390625,196.1538391113,2587.9487304688,,,0
36.1170901000,0,1246.9230957031,3713.7180175781,4086.4101562500,2233.2050781250,7074.1025390625,2846.5385742188,6978.5898437500,1423.2050781250,1243.0769042969,699.4871826172,1314.3590087891,6945.5126953125,7373.5898437500,3579.3588867188,,,0
36.1249026000,0,5661.5385742188,4752.6923828125,4207.4360351562,719.1025390625,6377.8203125000,4151.5385742188,7280.6411132812,1461.2821044922,4291.4101562500,3314.6154785156,2212.4357910156,7998.9746093750,21.2820415497,2317.1794433594,,,0
36.1327151000,0,5906.6665039062,3377.6923828125,6101.4101562500,1477.8205566406,1856.1538085938,2208.8461914062,3909.8718261719,1699.8718261719,5950.8974609375,1379.8718261719,2605.1281738281,8026.0258789062,5757.3076171875,3900.6411132812,,,0
36.1406623000,0,4099.1025390625,394.7435913086,2275.2563476562,7187.1796875000,119.4871673584,6025.0000000000,267.5640869141,3810.0000000000,3123.2050781250,8118.5898437500,1010.1281738281,6710.1284179688,3976.4101562500,3374.6154785156,,,0
36.1484748000,0,5043.4614257812,8387.8203125000,2719.4870605469,6778.5898437500,3618.5898437500,7611.4101562500,7203.0771484375,667.5640869141,1920.0000000000,2513.7180175781,88.5897369385,6672.9487304688,2133.7180175781,7223.7177734375,,,0
36.1562873000,0,7232.0512695312,4064.6154785156,6389.6152343750,5253.5898437500,5047.0512695312,7969.6152343750,2935.8974609375,6896.7949218750,3207.5642089844,6658.7177734375,784.7435913086,248.0769195557,2635.7692871094,7168.3334960938,,,0
36.1640998000,0,7329.6152343750,7851.1538085938,7552.4360351562,6975.2563476562,5428.7177734375,3031.2819824219,165.3846130371,1118.8461914062,2291.1538085938,449.2307739258,7681.9228515625,1422.8205566406,4706.4101562500,1936.9230957031,,,0
36.1717714000,0,6478.0771484375,6832.0512695312,8298.5898437500,6185.5126953125,4502.1796875000,6744.6152343750,4456.9228515625,5167.5639648438,3887.8205566406,4739.8715820312,6545.1284179688,3967.8205566406,3487.9487304688,3586.7949218750,,,0
36.1795839000,0,1087.1794433594,4368.4614257812,6593.0771484375,6893.0771484375,3279.2307128906,1059.7435302734,7276.7949218750,2986.9230957031,2460.6411132812,1317.1794433594,2114.8718261719,3885.7692871094,7136.5385742188,5088.9741210938,,,0
36.1873964000,0,6155.6411132812,8037.0512695312,6434.2309570312,8166.4101562500,3711.2819824219,8355.0000000000,3317.5642089844,1288.7178955078,7677.4360351562,1136.9230957031,4292.8203125000,8282.0517578125,6828.8461914062,182.0512695312,,,0
36.1952089000,0,1849.6153564453,738.8461303711,1103.2050781250,3393.3332519531,7630.5126953125,6848.3334960938,5087.6923828125,7876.5385742188,1535.1281738281,7745.6411132812,5326.5385742188,3192.6923828125,6545.1284179688,657.8204956055,,,0
36.2029395000,0,7288.0771484375,1704.8718261719,5947.6923828125,220.5128173828,4057.9487304688,7938.8461914062,887.0512695312,6988.7177734375,5006.5385742188,2486.5385742188,8226.5380859375,1876.0256347656,7988.7177734375,7292.4360351562,,,0
36.2107520000,0,3696.2819824219,437.3076782227,3871.1538085938,6764.2309570312,4144.8715820312,3433.5898437500,4792.5639648438,2194.3588867188,507.8204956055,2769.3588867188,3136.7949218750,784.1025390625,379.7435913086,6726.1538085938,,,0
36.2185645000,0,1081.0256347656,5113.2050781250,2629.6154785156,3525.6411132812,2074.4870605469,1452.6922607422,1699.8718261719,1834.6153564453,6295.0000000000,5167.3076171875,1371.9230957031,3065.5129394531,2780.5129394531,7105.3847656250,,,0
36.2263770000,0,7312.8203125000,2273.7180175781,252.8205108643,1778.9743652344,7257.4360351562,5981.7949218750,7873.2050781250,5275.3847656250,6257.0512695312,6877.1796875000,1304.1025390625,6623.4614257812,4247.3076171875,6029.6152343750,,,0
36.2343239000,0,5488.2050781250,2419.6154785156,4658.0771484375,3807.5642089844,2685.3845214844,6712.3076171875,6074.7436523438,2726.6667480469,443.2051086426,3061.7949218750,2918.0769042969,1646.0256347656,4785.0000000000,6581.4101562500,,,0
36.2421364000,0,7551.1538085938,7187.6923828125,7275.6411132812,1212.0512695312,5000.0000000000,3094.8718261719,4966.9228515625,6654.1025390625,5665.5126953125,3253.3332519531,4374.8715820312,4255.2563476562,1337.6922607422,5486.9228515625,,,0
36.2499489000,0,2970.0000000000,834.8717651367,3610.7692871094,2531.2819824219,3381.2819824219,1297.3077392578,2291.9230957031,3818.3332519531,1829.6153564453,7310.7690429688,4798.8461914062,1968.5897216797,6842.9487304688,2801.7949218750,,,0
36.2577614000,0,5019.8715820312,5853.5898437500,2968.3332519531,1947.6922607422,4325.0000000000,6089.3588867188,4920.7690429688,3266.2819824219,6549.4873046875,5686.7949218750,2035.2563476562,3722.5642089844,7702.4360351562,5775.3847656250,,,0
36.2656685000,0,2418.5898437500,7398.9746093750,7039.1025390625,3857.5642089844,567.1795043945,4269.3588867188,8315.5126953125,3618.7180175781,787.4359130859,217.0512695312,3413.5898437500,247.1794738770,1784.6153564453,7137.4360351562,15,36.2638918000,0
36.2734810000,0,766.5384521484,6457.3076171875,6065.0000000000,3528.9743652344,1190.7691650391,2738.7180175781,928.9743652344,5843.9741210938,4319.2309570312,6565.1284179688,1272.1794433594,7807.4360351562,3925.8974609375,68.7179412842,,,0
36.2812935000,0,7456.9228515625,8333.5898437500,2966.9230957031,1488.3333740234,3481.2819824219,7472.4360351562,1059.4871826172,3826.2819824219,356.0256347656,4945.8974609375,3232.8205566406,3537.9487304688,1218.0769042969,7285.8974609375,,,0
36.2891060000,0,5458.7177734375,4265.0000000000,6007.6923828125,4703.0771484375,3464.8718261719,384.7435913086,5763.2050781250,2820.1281738281,6482.9487304688,5693.4614257812,7187.1796875000,1999.2307128906,7753.0771484375,8385.6406250000,,,0
36.2967378000,0,6031.5385742188,2855.1281738281,4384.6152343750,3844.3588867188,3001.5385742188,2411.4101562500,5463.4614257812,4065.5129394531,1115.7691650391,1004.3589477539,5963.3334960938,4256.0258789062,5846.9228515625,3455.3845214844,,,0
36.3045503000,0,396.2820434570,4677.6923828125,4937.0512695312,3812.4357910156,4760.1284179688,1618.4615478516,6124.7436523438,2286.0256347656,6918.4614257812,215.6410217285,7443.2050781250,3404.4870605469,455.3846130371,6779.6152343750,,,0
36.3123628000,0,6776.1538085938,7642.3076171875,4945.6411132812,5382.3076171875,340.5128173828,1293.7178955078,4054.3588867188,6628.4614257812,1321.7949218750,7685.7690429688,7188.5898437500,6222.5639648438,1532.0512695312,2971.6667480469,,,0
36.3201753000,0,1993.8461914062,5855.7690429688,7934.1025390625,1047.6922607422,5777.1796875000,7279.6152343750,401.2820434570,2871.5385742188,914.7435913086,4534.4873046875,3881.9230957031,3228.4614257812,5105.8974609375,4172.9487304688,,,0
36.3281992000,0,3055.7692871094,3204.8718261719,3119.2307128906,7125.2563476562,4024.1025390625,2680.7692871094,6386.0258789062,8263.8457031250,494.4871826172,2385.8974609375,7535.5126953125,5875.8974609375,418.7179260254,1492.1794433594,,,0
36.3360117000,0,4192.3076171875,3501.7949218750,5402.8203125000,2681.9230957031,6850.2563476562,1965.0000000000,370.8974304199,7558.3334960938,3501.0256347656,6265.7690429688,3534.1025390625,1851.1538085938,5283.3334960938,254.4871673584,,,0
36.3438242000,0,3162.4357910156,5726.9228515625,1404.7435302734,3151.9230957031,3337.9487304688,4846.4101562500,3154.6154785156,6428.4614257812,4326.5385742188,2508.9743652344,1275.8974609375,3362.3076171875,2839.6154785156,4300.2563476562,,,0
36.3516367000,0,3886.5385742188,305.7692260742,1796.2821044922,7831.1538085938,2413.5898437500,5302.0512695312,3258.3332519531,7636.0258789062,5037.3076171875,733.0769042969,2647.3076171875,4673.0771484375,2623.4614257812,2677.1794433594,,,0
36.3594723000,0,8110.6411132812,6388.2050781250,5941.0258789062,7030.8974609375,5437.0512695312,8396.6669921875,5701.2822265625,8231.0253906250,7167.8203125000,2161.1538085938,1482.4359130859,750.6409912109,5183.0771484375,3295.8974609375,,,0
36.3672848000,0,2600.5126953125,3934.2307128906,4958.8461914062,5731.5385742188,8118.8461914062,2267.3076171875,2742.1794433594,3160.5129394531,5321.2822265625,3749.8718261719,6129.3588867188,3303.3332519531,2339.3588867188,957.6923217773,,,0
36.3750973000,0,6741.1538085938,2838.4614257812,372.3076782227,8266.9228515625,5378.7177734375,8171.7949218750,3627.1794433594,6109.2309570312,5846.0258789062,2691.6667480469,7118.0771484375,5346.0258789062,5700.1284179688,1087.0512695312,,,0
36.3829098000,0,5344.3588867188,5863.7177734375,5074.6152343750,5020.3847656250,2940.0000000000,7574.2309570312,4227.3076171875,3216.2819824219,7290.2563476562,4033.4614257812,4026.4101562500,7383.9746093750,1998.0769042969,2425.1281738281,,,0
36.3915681000,0,5858.4614257812,2890.6411132812,7554.8715820312,6415.3847656250,6959.4873046875,125.2564010620,4050.0000000000,4714.3588867188,20.7692222595,5929.3588867188,3590.6411132812,2341.7949218750,3908.8461914062,1381.9230957031,,,0
36.3993806000,0,7351.7949218750,2423.3332519531,5971.2822265625,5311.6665039062,6787.0512695312,4402.9487304688,7425.7690429688,4329.2309570312,2784.7436523438,1526.1538085938,5547.1796875000,1291.1538085938,5263.5898437500,622.0512695312,,,0
36.4071931000,0,2282.4357910156,1033.9743652344,3305.3845214844,3316.0256347656,7426.5385742188,1402.4359130859,6420.3847656250,228.0769195557,2213.0769042969,8045.1284179688,6188.7177734375,1517.6922607422,1693.7178955078,2309.6154785156,,,0
36.4150056000,0,8193.0771484375,6968.9741210938,2264.7436523438,4115.1284179688,5638.5898437500,867.0512695312,7795.1284179688,6463.2050781250,1907.9487304688,7997.1796875000,6014.2309570312,2139.3588867188,5778.2050781250,7930.0000000000,,,0
36.4218299000,0,2207.3076171875,6746.1538085938,2502.4357910156,7943.4614257812,7088.4614257812,5689.4873046875,3787.8205566406,1707.6922607422,2203.0769042969,4422.8203125000,3439.3588867188,1686.9230957031,7058.9741210938,677.8204956055,,,0
36.4296424000,0,7127.5639648438,58.2051200867,5350.1284179688,772.0512695312,6886.7949218750,7534.1025390625,2292.1794433594,1676.4102783203,3623.9743652344,2994.2307128906,1045.8974609375,171.5384521484,3763.2050781250,1145.8974609375,,,0
36.4374549000,0,3966.0256347656,4321.2822265625,7244.4873046875,1861.9230957031,5241.0258789062,4613.4614257812,1324.6153564453,4386.2822265625,6780.1284179688,8305.6406250000,5546.2822265625,595.7692260742,196.7948608398,6226.5385742188,,,0
36.4452674000,0,3955.7692871094,3830.8974609375,5299.3588867188,3923.8461914062,3418.3332519531,1424.2307128906,2496.2819824219,2691.0256347656,3917.8205566406,7296.9228515625,5289.4873046875,3925.6411132812,3768.4614257812,2438.5898437500,,,0
36.4531621000,0,3402.0512695312,4424.6152343750,3966.9230957031,6080.7690429688,6865.8974609375,2379.2307128906,2785.0000000000,6213.9741210938,8224.7431640625,5602.0512695312,1417.1794433594,7364.2309570312,2624.4870605469,3821.0256347656,,,0
36.4609746000,0,796.5384521484,5272.6923828125,7160.0000000000,3768.2050781250,3998.5898437500,693.4615478516,4591.0258789062,2278.3332519531,4444.8715820312,3120.2563476562,7961.7949218750,2839.1025390625,2979.4870605469,5452.9487304688,,,0
36.4687871000,0,7960.3847656250,1503.9743652344,5605.7690429688,7393.9746093750,3954.4870605469,6564.3588867188,8215.5126953125,373.4615173340,3517.9487304688,6691.2822265625,1829.1025390625,5526.2822265625,5252.8203125000,1000.6409912109,,,0
36.4765996000,0,5612.4360351562,8361.9228515625,3425.7692871094,1603.5897216797,810.8973999023,2586.5385742188,5451.0258789062,5642.4360351562,3525.0000000000,8137.8203125000,2389.2307128906,1998.7178955078,7016.4101562500,8263.7177734375,,,0
36.4844784000,0,6912.0512695312,2093.3332519531,4417.5639648438,8014.6152343750,6617.5639648438,8260.7695312500,508.2051086426,2318.4614257812,5986.0258789062,2354.6154785156,6196.0258789062,1540.3846435547,1291.5384521484,172.4358825684,,,0
36.4922909000,0,2646.9230957031,5562.8203125000,1711.4102783203,2226.5385742188,2162.0512695312,2761.1538085938,4694.2309570312,4484.3588867188,2523.9743652344,4399.3588867188,3698.8461914062,4010.8974609375,1601.9230957031,3369.2307128906,,,0
36.5001034000,0,2969.8718261719,3701.0256347656,7665.7690429688,3368.2050781250,6780.1284179688,6231.9228515625,763.4615478516,7699.8715820312,2216.9230957031,3616.2819824219,1157.6922607422,5009.4873046875,7429.6152343750,3577.3076171875,,,0
36.5079159000,0,5753.2050781250,1392.6922607422,4646.5385742188,3250.2563476562,6827.9487304688,8188.2050781250,1647.0512695312,8354.1025390625,5693.3334960938,5988.9741210938,2502.0512695312,858.9743652344,6483.8461914062,7598.4614257812,,,0
36.5156825000,0,114.2307586670,7551.6665039062,4210.3847656250,2857.1794433594,306.5384521484,6467.9487304688,4956.0258789062,3869.8718261719,1565.5128173828,5069.4873046875,4667.8203125000,4619.3588867188,4367.1796875000,2723.4614257812,,,0
36.5234950000,0,40.3846054077,5714.2309570312,8216.4101562500,3153.2050781250,6907.9487304688,3707.3076171875,3162.5642089844,4089.6154785156,7065.6411132812,5676.1538085938,6775.5126953125,7163.7177734375,1417.9487304688,4668.4614257812,,,0
36.5313075000,0,5439.4873046875,8356.2822265625,4736.0258789062,5475.7690429688,8274.7431640625,4321.5385742188,5249.3588867188,5448.9741210938,1509.1025390625,3801.0256347656,5082.9487304688,3948.4614257812,2562.8205566406,3763.9743652344,,,0
36.5391200000,0,6263.5898437500,1385.0000000000,4365.2563476562,8011.2822265625,7382.3076171875,3944.2307128906,1875.6409912109,5496.5385742188,4662.0512695312,4558.5898437500,6976.7949218750,2091.5385742188,7823.3334960938,2585.6411132812,,,0
36.5470611000,0,6335.0000000000,6221.6665039062,3872.3076171875,4774.4873046875,1421.1538085938,7506.7949218750,1584.8718261719,3843.3332519531,4887.3076171875,1638.0769042969,8233.5898437500,3194.8718261719,2145.7692871094,1838.4615478516,,,0
36.5548736000,0,4112.4360351562,5787.1796875000,2514.2307128906,7875.5126953125,5213.5898437500,4829.7436523438,8000.8974609375,3237.6923828125,6510.2563476562,3490.6411132812,3293.0769042969,8137.9487304688,7922.0512695312,6656.6665039062,,,0
36.5626861000,0,165.7692260742,5555.5126953125,3766.2819824219,4895.1284179688,7998.8461914062,5431.9228515625,2234.6154785156,917.0512695312,7031.2822265625,303.8461303711,2489.6154785156,3974.2307128906,7431.5385742188,2235.6411132812,,,0
36.5704986000,0,8076.6665039062,737.4359130859,7325.0000000000,2047.1794433594,5933.8461914062,2191.1538085938,2063.0769042969,716.4102783203,1968.8461914062,2902.8205566406,3506.6667480469,3823.2050781250,2798.2050781250,6398.5898437500,,,0
36.5781241000,0,2621.7949218750,6016.5385742188,7268.2050781250,1944.3590087891,5137.3076171875,4208.4614257812,257.4358825684,5313.4614257812,7067.0512695312,1570.7691650391,7949.8715820312,1161.0256347656,6873.9741210938,3584.8718261719,,,0
36.5859366000,0,4498.3334960938,925.8973999023,2169.7436523438,3837.5642089844,583.4615478516,585.8973999023,3223.5898437500,91.0256347656,7894.8715820312,2909.3588867188,7429.7436523438,1754.6153564453,6858.2050781250,2800.3845214844,,,0
36.5937491000,0,7041.5385742188,2986.2819824219,1655.1281738281,2641.1538085938,6238.7177734375,4433.5898437500,1792.1794433594,5858.8461914062,1139.8718261719,6764.6152343750,6125.2563476562,6063.0771484375,2523.2050781250,7274.6152343750,,,0
36.6015616000,0,42.1794776917,6647.8203125000,6596.5385742188,8256.4101562500,8391.7949218750,4130.7690429688,7409.2309570312,6696.5385742188,961.9230957031,3006.6667480469,5285.3847656250,1676.1538085938,5445.7690429688,1600.7691650391,,,0
