Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
20.8126607000,0,2955.5129394531,5760.6411132812,4838.7177734375,1417.4359130859,4645.2563476562,5200.5126953125,7040.5126953125,5947.3076171875,7185.1284179688,4453.2050781250,3000.8974609375,6635.8974609375,7590.3847656250,7774.1025390625,,,0
20.8204732000,0,3491.5385742188,5564.8715820312,8201.5380859375,5444.3588867188,3278.7180175781,4337.1796875000,4069.8718261719,6306.6665039062,5090.5126953125,1913.0769042969,2719.8718261719,6729.4873046875,372.8204956055,6891.7949218750,,,0
20.8282857000,0,4732.5639648438,3131.6667480469,6.0256319046,6291.4101562500,5026.4101562500,2520.3845214844,7237.5639648438,4120.5126953125,1064.7435302734,2918.9743652344,42.4358901978,6946.2822265625,2073.4614257812,8366.7949218750,,,0
20.8360982000,0,6466.2822265625,6580.3847656250,5215.7690429688,4988.3334960938,5025.1284179688,2989.8718261719,4321.6665039062,6184.6152343750,4168.3334960938,6149.2309570312,13.7179393768,1538.2050781250,397.0512695312,2036.0256347656,,,0
20.8443572000,0,1512.9487304688,7611.4101562500,6173.5898437500,5696.7949218750,2045.0000000000,1097.8205566406,6861.0258789062,8375.7695312500,2473.5898437500,1951.0256347656,4724.3588867188,4091.5385742188,4343.7177734375,5647.6923828125,,,0
20.8521697000,0,3225.7692871094,8143.0771484375,7614.2309570312,5755.8974609375,1608.9743652344,5632.6923828125,6567.5639648438,8159.7436523438,3538.0769042969,7708.4614257812,7512.4360351562,3544.4870605469,1054.7435302734,8311.6669921875,,,0
20.8599822000,0,3005.8974609375,4045.2563476562,604.8717651367,8123.7177734375,1352.3077392578,6053.8461914062,388.5897216797,2503.3332519531,5007.1796875000,8106.9228515625,3703.7180175781,7250.7690429688,6437.1796875000,6735.3847656250,,,0
20.8677947000,0,7470.1284179688,362.1794738770,7172.8203125000,4770.1284179688,5058.7177734375,6872.4360351562,1098.7178955078,3810.7692871094,3906.4101562500,3388.5898437500,5719.1025390625,5723.2050781250,2603.7180175781,7150.8974609375,,,0
20.8749855000,0,6285.3847656250,2549.6154785156,271.5384521484,2466.2819824219,391.0256347656,1157.8205566406,7802.8203125000,190.8974304199,2498.9743652344,722.1795043945,8344.4873046875,4934.2309570312,7216.4101562500,5566.7949218750,,,0
20.8827980000,0,5695.5126953125,1410.1281738281,6845.7690429688,7820.8974609375,5674.4873046875,5508.8461914062,8128.8461914062,5781.0258789062,793.9743652344,7121.4101562500,85.8974304199,7017.8203125000,7244.7436523438,3391.0256347656,,,0
20.8906105000,0,3053.4614257812,3653.2050781250,3832.4357910156,6958.5898437500,2605.1281738281,5166.4101562500,1027.1794433594,2247.5642089844,1256.0256347656,7073.8461914062,1757.1794433594,2435.2563476562,7912.5639648438,8143.5898437500,,,0
20.8984230000,0,539.7435913086,2086.2819824219,1302.8205566406,8092.4360351562,8114.3588867188,2722.5642089844,7239.3588867188,2592.1794433594,6061.9228515625,6755.8974609375,7984.1025390625,936.9230957031,1442.4359130859,5930.7690429688,,,0
20.9063789000,0,3314.4870605469,770.2564086914,7463.9746093750,8256.1542968750,6145.5126953125,3396.9230957031,6343.9741210938,7479.1025390625,6830.3847656250,3907.8205566406,5740.2563476562,5832.4360351562,1529.3590087891,1083.2050781250,,,0
20.9141914000,0,635.3845825195,3535.6411132812,4252.6923828125,4317.6923828125,6266.5385742188,5992.8203125000,1642.6922607422,8200.3847656250,7702.6923828125,4405.1284179688,8282.8203125000,3052.9487304688,2947.4357910156,1001.4102783203,,,0
20.9220039000,0,5003.5898437500,6262.6923828125,4860.2563476562,1121.6666259766,4883.3334960938,5660.6411132812,6051.0258789062,362.1794738770,4508.3334960938,2276.0256347656,2420.1281738281,2519.1025390625,756.7948608398,5253.4614257812,,,0
20.9298164000,0,2917.9487304688,1607.9487304688,8233.2050781250,3886.2819824219,4899.1025390625,1761.9230957031,315.0000000000,6104.8715820312,181.6666564941,5013.4614257812,1050.7691650391,2869.1025390625,3235.7692871094,2536.6667480469,,,0
20.9376555000,0,2234.1025390625,3410.5129394531,4668.9741210938,2612.1794433594,4862.5639648438,4034.3588867188,3408.7180175781,3702.3076171875,3616.5385742188,7531.9228515625,6949.6152343750,1229.2307128906,3429.7436523438,5417.3076171875,,,0
20.9454680000,0,1693.9743652344,5008.0771484375,4857.8203125000,7421.2822265625,7455.1284179688,3093.2050781250,6326.9228515625,7660.7690429688,4307.5639648438,1242.1794433594,7868.2050781250,5536.6665039062,7655.8974609375,2553.2050781250,,,0
20.9532805000,0,952.4359130859,6537.4360351562,1265.6409912109,8223.0771484375,4595.7690429688,3679.6154785156,6884.6152343750,5008.9741210938,2991.7949218750,5390.7690429688,2657.4357910156,7408.4614257812,6070.2563476562,4727.8203125000,,,0
20.9610930000,0,4607.4360351562,2302.1794433594,8071.4101562500,7849.4873046875,825.3845825195,605.0000000000,7919.2309570312,2263.5898437500,6035.6411132812,633.7179565430,1363.7178955078,3911.0256347656,5898.5898437500,3858.0769042969,,,0
20.9685333000,0,5586.7949218750,5834.3588867188,3125.6411132812,3059.6154785156,4871.2822265625,1463.5897216797,5725.6411132812,7607.1796875000,4897.6923828125,7161.7949218750,7821.5385742188,3265.6411132812,4078.5898437500,6838.9741210938,2,20.9687661000,0
20.9763458000,0,4747.9487304688,594.7435913086,3315.3845214844,8003.0771484375,7013.9741210938,4152.8203125000,363.3333129883,2190.2563476562,2282.3076171875,4252.6923828125,754.4871826172,5845.3847656250,6745.6411132812,8062.8203125000,,,0
20.9841583000,0,2461.1538085938,5799.7436523438,3587.6923828125,6588.0771484375,6098.0771484375,3904.1025390625,2781.9230957031,5397.8203125000,6982.5639648438,2540.5126953125,1672.8205566406,1392.4359130859,4051.9230957031,7439.2309570312,,,0
20.9919708000,0,2724.7436523438,6166.6665039062,1504.6153564453,6594.6152343750,6806.1538085938,4712.1796875000,4163.4614257812,61.5384521484,4656.5385742188,6784.4873046875,6682.0512695312,3927.5642089844,6844.6152343750,1682.0512695312,,,0
20.9998877000,0,5188.9741210938,5361.7949218750,2114.6154785156,625.8973999023,1100.0000000000,3643.2050781250,5285.3847656250,1140.6409912109,1662.3077392578,7384.4873046875,4286.1538085938,1864.1025390625,7330.2563476562,1707.1794433594,,,0
21.0077002000,0,6201.2822265625,2907.8205566406,7364.6152343750,2975.1281738281,5663.5898437500,6130.3847656250,4865.2563476562,5886.4101562500,1562.8205566406,8359.4873046875,1047.1794433594,4535.3847656250,6700.2563476562,771.6666870117,,,0
21.0155127000,0,5774.2309570312,526.2820434570,1968.5897216797,2686.0256347656,2507.8205566406,7944.1025390625,588.7179565430,3522.4357910156,8308.2050781250,5377.9487304688,5932.5639648438,1506.5384521484,3182.8205566406,1262.0512695312,,,0
21.0233252000,0,1488.2050781250,314.1025695801,4782.6923828125,1370.2563476562,4182.0512695312,8370.6406250000,5519.7436523438,2034.6153564453,6807.1796875000,3456.9230957031,3627.1794433594,6738.2050781250,2540.3845214844,6125.3847656250,,,0
21.0312388000,0,7031.2822265625,8263.4619140625,4716.4101562500,6748.7177734375,6693.7177734375,1705.5128173828,1872.5640869141,1231.6666259766,5793.3334960938,2094.4870605469,4567.6923828125,4370.3847656250,7989.4873046875,1493.5897216797,,,0
21.0390513000,0,5667.8203125000,6533.4614257812,2643.0769042969,5551.7949218750,4200.5126953125,1930.5128173828,4973.3334960938,7789.1025390625,4541.5385742188,385.0000000000,6159.8715820312,1361.5384521484,1650.7691650391,7918.0771484375,,,0
21.0468638000,0,8058.4614257812,3244.8718261719,2577.3076171875,4303.0771484375,1857.4359130859,5703.9741210938,3504.6154785156,364.2307739258,3651.6667480469,3897.9487304688,3804.7436523438,7249.2309570312,402.3076782227,5776.4101562500,,,0
21.0546763000,0,4784.8715820312,5665.8974609375,2739.4870605469,6992.8203125000,2153.7180175781,6245.2563476562,5485.0000000000,9.3589658737,4682.6923828125,7217.0512695312,4349.4873046875,1031.4102783203,3232.4357910156,4763.0771484375,,,0
21.0623342000,0,4017.5642089844,7970.5126953125,6603.2050781250,7772.4360351562,5088.0771484375,4037.0512695312,5707.8203125000,5588.5898437500,5987.8203125000,3287.0512695312,1138.8461914062,6005.5126953125,6580.7690429688,4121.2822265625,,,0
21.0701467000,0,1099.1025390625,289.7435913086,5224.8715820312,4611.9228515625,3457.6923828125,980.2564086914,1492.3077392578,243.2051239014,1377.9487304688,7843.9746093750,6129.3588867188,185.3846130371,7537.8203125000,4270.0000000000,,,0
21.0779592000,0,34.1025543213,7243.9746093750,281.7948608398,7268.8461914062,2018.5897216797,4252.9487304688,780.5128173828,3001.2819824219,3469.7436523438,2863.0769042969,984.2307739258,7125.3847656250,435.3846130371,3757.5642089844,,,0
21.0857717000,0,1318.8461914062,4506.5385742188,3112.5642089844,5499.8715820312,8310.2568359375,8365.3847656250,4647.3076171875,2298.8461914062,4860.7690429688,6385.6411132812,4548.0771484375,4083.0769042969,2155.8974609375,391.7948608398,,,0
21.0937771000,0,5647.0512695312,677.8204956055,4695.1284179688,7790.7690429688,6978.3334960938,5405.5126953125,3677.6923828125,4576.1538085938,2926.5385742188,2913.5898437500,2410.8974609375,1274.1025390625,5861.7949218750,5967.9487304688,,,0
21.1015896000,0,8104.7436523438,6982.3076171875,4643.2050781250,6693.2050781250,909.4871826172,6685.2563476562,7119.7436523438,6672.5639648438,5681.5385742188,7980.6411132812,7383.3334960938,6674.2309570312,7145.5126953125,48.9743499756,,,0
21.1094021000,0,6491.6665039062,3572.3076171875,4753.7177734375,7942.5639648438,3661.9230957031,1976.4102783203,7486.6665039062,7376.0258789062,2765.6411132812,3583.8461914062,624.7435913086,5561.4101562500,1748.2050781250,4980.2563476562,,,0
21.1172146000,0,1124.3590087891,1442.1794433594,248.7179412842,5198.8461914062,6700.1284179688,1856.5384521484,7728.7177734375,1931.5384521484,6554.2309570312,6023.5898437500,6558.5898437500,1554.3590087891,2890.8974609375,545.7692260742,,,0
21.1250297000,0,5460.1284179688,6917.5639648438,7505.0000000000,7995.3847656250,4463.9741210938,7651.4101562500,1038.5897216797,6754.6152343750,1745.1281738281,4361.7949218750,6502.1796875000,6431.2822265625,6464.6152343750,1676.7949218750,,,0
21.1328422000,0,3921.2819824219,2109.4870605469,7910.6411132812,5193.0771484375,2407.9487304688,5570.1284179688,8207.1796875000,2029.6153564453,4579.2309570312,4677.0512695312,4071.1538085938,381.2820434570,5251.6665039062,7729.3588867188,,,0
21.1406547000,0,4788.3334960938,5206.7949218750,6046.1538085938,509.7435913086,1790.3846435547,5948.9741210938,5128.2050781250,5889.4873046875,6522.9487304688,3438.7180175781,7673.3334960938,719.6153564453,4104.3588867188,5741.7949218750,,,0
21.1484672000,0,6379.2309570312,2553.0769042969,4391.6665039062,103.2051162720,4383.8461914062,2574.7436523438,2877.1794433594,6494.6152343750,539.7435913086,5213.5898437500,1972.9487304688,7079.6152343750,4509.3588867188,6709.8715820312,,,0
21.1562411000,0,3446.2819824219,265.6410217285,1916.6666259766,5338.0771484375,660.6409912109,7772.0512695312,2117.0512695312,3335.6411132812,3325.2563476562,4184.3588867188,7242.8203125000,1353.2050781250,3877.9487304688,3541.9230957031,,,0
21.1640536000,0,5069.2309570312,3604.6154785156,5572.6923828125,5531.7949218750,77.8205032349,6650.2563476562,2999.4870605469,6286.9228515625,337.5640869141,3383.5898437500,5673.8461914062,8145.0000000000,2845.2563476562,6987.8203125000,,,0
21.1718661000,0,8210.0000000000,7893.7177734375,3184.2307128906,8121.2822265625,7791.1538085938,7553.0771484375,990.7692260742,384.3589782715,7078.0771484375,8204.6152343750,1948.4615478516,3834.7436523438,4743.9741210938,6344.4873046875,,,0
21.1796786000,0,127.3076858521,3088.7180175781,6284.3588867188,6510.3847656250,5901.0258789062,4431.4101562500,1347.0512695312,5824.3588867188,6739.4873046875,1097.5640869141,2115.1281738281,8252.3076171875,866.9230957031,1170.3846435547,,,0
21.1873070000,0,8044.1025390625,739.6153564453,6458.9741210938,115.6410140991,71.0256347656,6196.5385742188,5465.2563476562,4821.6665039062,2138.9743652344,6231.0258789062,780.3845825195,2248.8461914062,2917.8205566406,7595.8974609375,,,0
21.1951195000,0,4243.2050781250,7778.4614257812,7659.3588867188,6312.8203125000,2547.3076171875,734.6153564453,295.2564086914,778.3333129883,6880.7690429688,4645.6411132812,3506.2819824219,1622.4359130859,4688.9741210938,4087.6923828125,,,0
21.2029320000,0,6228.5898437500,2462.9487304688,2608.5898437500,8228.4619140625,6484.7436523438,3188.5898437500,6620.7690429688,7956.0258789062,8388.8457031250,5549.4873046875,4376.4101562500,4792.8203125000,6467.3076171875,3773.3332519531,,,0
21.2107445000,0,2781.4101562500,4325.1284179688,927.8204956055,2285.3845214844,2056.9230957031,7553.9746093750,3230.5129394531,4455.0000000000,1230.0000000000,6594.7436523438,791.5384521484,6559.3588867188,5515.8974609375,6698.9741210938,,,0
21.2186200000,0,2743.4614257812,7578.3334960938,2898.3332519531,4104.7436523438,3663.0769042969,7824.7436523438,3215.6411132812,7483.7177734375,8060.0000000000,3774.4870605469,6882.0512695312,5165.7690429688,8007.6923828125,2929.4870605469,,,0
21.2264325000,0,7022.8203125000,5937.8203125000,5944.7436523438,1586.4102783203,916.7948608398,2883.0769042969,1692.0512695312,5634.6152343750,4491.9228515625,7688.8461914062,2558.9743652344,1673.2050781250,7997.9487304688,602.8204956055,,,0
21.2342450000,0,4021.7949218750,656.1538085938,1045.5128173828,6830.3847656250,6370.8974609375,7783.8461914062,7013.5898437500,7913.3334960938,8027.4360351562,5371.9228515625,8300.5126953125,4662.5639648438,3094.1025390625,4792.1796875000,,,0
21.2420575000,0,5136.7949218750,6481.2822265625,1020.3845825195,5372.0512695312,8255.7695312500,7248.5898437500,4380.6411132812,5867.6923828125,4706.7949218750,3474.2307128906,5386.4101562500,6003.7177734375,2511.2819824219,4666.2822265625,,,0
21.2498106000,0,4103.5898437500,1318.4615478516,5314.4873046875,5270.7690429688,2025.3846435547,4056.5385742188,4636.6665039062,5270.3847656250,6514.8715820312,898.9743652344,4478.3334960938,1350.1281738281,6218.8461914062,6131.2822265625,,,0
21.2576231000,0,4306.1538085938,3398.2050781250,5010.6411132812,757.4359130859,4099.4873046875,309.7435913086,8281.0253906250,3571.7949218750,659.6153564453,8310.0000000000,7589.8715820312,2803.5898437500,6688.4614257812,3165.6411132812,,,0
21.2654356000,0,1489.4871826172,1779.6153564453,333.7179260254,5288.8461914062,2356.9230957031,3711.7949218750,4719.6152343750,6995.2563476562,1046.9230957031,1130.0000000000,1977.9487304688,2284.8718261719,5352.1796875000,3298.9743652344,,,0
21.2732481000,0,2868.4614257812,3650.8974609375,6432.1796875000,1039.3590087891,727.4359130859,2357.5642089844,2566.2819824219,4627.0512695312,1618.9743652344,3764.7436523438,7820.8974609375,4530.0000000000,5655.7690429688,4070.8974609375,,,0
21.2812584000,0,4398.4614257812,5904.6152343750,8042.8203125000,6397.8203125000,6875.3847656250,7874.4873046875,5673.9741210938,3987.9487304688,1675.0000000000,6656.1538085938,2576.2819824219,1203.4615478516,5570.5126953125,6463.0771484375,,,0
21.2890709000,0,4057.3076171875,2616.4101562500,6946.6665039062,1018.2051391602,5231.9228515625,5940.8974609375,354.3589782715,5054.3588867188,3376.1538085938,7330.6411132812,6482.1796875000,237.6923065186,7426.0258789062,6103.7177734375,,,0
21.2968834000,0,6665.7690429688,3318.7180175781,5045.8974609375,6488.3334960938,4645.0000000000,7366.4101562500,2928.3332519531,6766.6665039062,6347.5639648438,2949.7436523438,3744.3588867188,8385.8974609375,2603.3332519531,37.0512733459,,,0
21.3046959000,0,4885.6411132812,1133.8461914062,121.1538391113,3676.1538085938,2772.9487304688,6187.6923828125,6937.4360351562,5298.2050781250,6698.3334960938,2579.7436523438,4294.3588867188,595.1281738281,1849.7435302734,2291.2819824219,,,0
21.3125740000,0,6523.9741210938,1177.5640869141,5622.8203125000,6545.1284179688,2871.1538085938,3240.2563476562,8007.4360351562,6287.8203125000,6970.3847656250,1053.9743652344,2268.8461914062,4248.8461914062,5760.2563476562,5543.9741210938,,,0
21.3203865000,0,1680.5128173828,7257.3076171875,7248.9746093750,7820.5126953125,4616.0258789062,3018.5898437500,4705.3847656250,5942.5639648438,5699.1025390625,37.3076820374,284.8717956543,1355.8974609375,1696.6666259766,6860.6411132812,,,0
21.3281990000,0,3287.5642089844,1893.5897216797,3553.3332519531,2350.5126953125,1740.2563476562,1296.7949218750,7360.0000000000,6748.9741210938,3685.1281738281,3928.2050781250,5918.9741210938,1158.2050781250,574.4871826172,6935.2563476562,,,0
21.3360115000,0,6165.6411132812,2928.5898437500,7023.8461914062,6003.2050781250,8358.0771484375,5676.0258789062,505.8974304199,4346.6665039062,674.1025390625,4235.3847656250,7113.5898437500,990.3845825195,2743.3332519531,263.9743652344,,,0
21.3445906000,0,3116.1538085938,5078.9741210938,6725.3847656250,5758.8461914062,4416.9228515625,7205.3847656250,4048.8461914062,4831.1538085938,2418.2050781250,8069.2309570312,1459.1025390625,4182.5639648438,5292.8203125000,1955.6409912109,,,0
21.3524031000,0,1151.0256347656,5874.3588867188,2727.3076171875,4596.5385742188,6610.7690429688,3942.8205566406,8112.5639648438,1543.7178955078,4743.0771484375,5462.5639648438,737.4359130859,3284.4870605469,6447.3076171875,7573.3334960938,,,0
21.3602156000,0,6404.3588867188,1095.3846435547,1056.4102783203,978.8461303711,6750.0000000000,3611.1538085938,4657.5639648438,7815.7690429688,4794.8715820312,882.8204956055,1165.5128173828,5567.5639648438,4708.9741210938,4112.8203125000,,,0
21.3680281000,0,7893.9746093750,5517.4360351562,5794.4873046875,3241.5385742188,5886.4101562500,596.9230957031,3243.7180175781,7413.4614257812,6053.5898437500,5397.5639648438,6762.6923828125,3172.5642089844,6131.0258789062,78.7179412842,,,0
21.3748555000,0,2715.2563476562,2814.3588867188,3200.5129394531,7457.9487304688,5829.8715820312,7395.8974609375,1851.7949218750,6445.7690429688,6967.4360351562,7708.2050781250,4202.4360351562,5200.5126953125,7575.6411132812,2289.2307128906,,,0
21.3826680000,0,3815.5129394531,6921.7949218750,1436.2821044922,826.5384521484,476.2820434570,4631.5385742188,8056.7949218750,1247.8205566406,1245.7691650391,4350.6411132812,5878.2050781250,5111.2822265625,1751.1538085938,4269.3588867188,,,0
