Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
35.4144590000,0,6958.9741210938,4931.0258789062,5155.5126953125,1563.8461914062,2545.8974609375,1449.7435302734,8092.3076171875,2353.8461914062,3217.6923828125,3775.8974609375,5202.8203125000,2104.3588867188,41.6666564941,3225.0000000000,,,0
35.4222021000,0,8132.3076171875,899.7435913086,6587.0512695312,2174.2307128906,5258.2050781250,1703.9743652344,4263.0771484375,3379.8718261719,4903.5898437500,167.3076782227,6578.3334960938,3378.8461914062,5742.3076171875,6744.1025390625,,,0
35.4300146000,0,532.0512695312,4988.2050781250,7987.3076171875,7276.1538085938,4316.0258789062,2455.7692871094,365.5128173828,6777.3076171875,6618.5898437500,2306.4101562500,367.9486999512,1066.1538085938,3188.3332519531,1312.1794433594,,,0
35.4378271000,0,7057.0512695312,6099.7436523438,8152.0512695312,7097.4360351562,1494.6153564453,1970.6409912109,174.6153717041,8062.4360351562,7212.1796875000,2724.2307128906,2975.8974609375,3025.0000000000,851.2820434570,337.5640869141,,,0
35.4456396000,0,5.3846063614,506.9230651855,7926.6665039062,3045.8974609375,2065.3845214844,7873.4614257812,8172.5639648438,763.5897216797,3254.7436523438,6444.4873046875,2153.7180175781,2963.0769042969,6225.6411132812,2212.0512695312,,,0
35.4535479000,0,4053.3332519531,6485.7690429688,6547.8203125000,5836.5385742188,8283.9746093750,5983.3334960938,4495.5126953125,6010.8974609375,5793.5898437500,6564.2309570312,1894.3590087891,6909.7436523438,8161.4101562500,5996.5385742188,,,0
35.4613604000,0,6383.0771484375,8330.8974609375,3342.5642089844,2446.5385742188,1090.5128173828,6574.3588867188,6609.7436523438,3564.4870605469,1172.4359130859,2710.8974609375,6399.4873046875,6955.5126953125,6728.8461914062,332.6922912598,2,35.4614387000,0
35.4691729000,0,750.2564086914,1999.2307128906,8232.8203125000,3051.6667480469,4723.4614257812,8200.8974609375,2107.0512695312,6519.8715820312,6555.3847656250,922.5640869141,1998.9743652344,2968.8461914062,3459.3588867188,5026.0258789062,,,0
35.4769854000,0,4310.5126953125,7543.9746093750,2268.2050781250,1518.5897216797,4216.0258789062,3508.5898437500,4680.5126953125,6432.4360351562,6472.8203125000,166.7948608398,801.2820434570,3573.3332519531,4722.5639648438,6642.4360351562,,,0
35.4844480000,0,542.0512695312,2102.4357910156,913.5897216797,5651.6665039062,51.9230690002,3073.3332519531,1915.7691650391,2347.9487304688,4332.1796875000,3438.4614257812,2937.1794433594,7210.0000000000,8305.3847656250,3394.4870605469,,,0
35.4922605000,0,1913.8461914062,5577.5639648438,5297.8203125000,1576.7949218750,8223.8457031250,2709.3588867188,8178.9746093750,8251.4101562500,2963.3332519531,858.4615478516,5007.5639648438,7963.7177734375,4467.5639648438,5507.1796875000,,,0
35.5000730000,0,6192.6923828125,4126.1538085938,6209.1025390625,6709.7436523438,4463.5898437500,3719.6154785156,3682.4357910156,7840.3847656250,1965.2563476562,444.8717956543,5482.4360351562,7955.1284179688,4416.0258789062,2427.6923828125,,,0
35.5078855000,0,6210.7690429688,7206.4101562500,4232.6923828125,2285.2563476562,6185.6411132812,6855.0000000000,46.4102478027,8330.1279296875,5372.4360351562,1220.1281738281,6984.2309570312,1343.0769042969,1447.6922607422,4049.4870605469,,,0
35.5157405000,0,914.2307739258,1883.2050781250,7244.7436523438,1964.1025390625,675.8973999023,430.6410217285,5742.5639648438,8073.5898437500,491.0256347656,4117.3076171875,3471.5385742188,6618.0771484375,96.1538391113,376.7948608398,,,0
35.5235530000,0,1272.1794433594,1381.1538085938,8018.4614257812,736.4102783203,7127.0512695312,3409.2307128906,2612.3076171875,6178.7177734375,975.1281738281,8126.4101562500,8044.3588867188,4515.1284179688,545.0000000000,3557.3076171875,,,0
35.5313655000,0,4047.3076171875,2394.3588867188,5102.0512695312,7929.8715820312,935.3845825195,4620.1284179688,2488.5898437500,1679.8718261719,2909.8718261719,3819.4870605469,2566.9230957031,1431.4102783203,5593.3334960938,2717.4357910156,,,0
35.5391780000,0,3066.2819824219,6123.9741210938,2807.1794433594,1653.0769042969,6769.1025390625,3138.4614257812,4242.0512695312,919.1025390625,65.3846054077,8226.4101562500,2337.6923828125,1904.6153564453,6544.7436523438,3234.6154785156,,,0
35.5467102000,0,2677.5642089844,5379.2309570312,1346.4102783203,6473.2050781250,4097.9487304688,495.2564086914,3375.7692871094,8385.1279296875,5705.1284179688,8342.0517578125,3332.0512695312,6919.3588867188,2419.4870605469,6942.0512695312,,,0
35.5545227000,0,86.1538391113,275.6410217285,5282.4360351562,3036.1538085938,6446.5385742188,2128.4614257812,7267.8203125000,5039.7436523438,6519.8715820312,253.2051239014,8168.2050781250,5184.1025390625,4350.6411132812,1804.2307128906,,,0
35.5623352000,0,966.2820434570,4541.0258789062,1542.0512695312,2789.6154785156,8069.8715820312,354.3589782715,3414.1025390625,302.4358825684,4280.5126953125,5800.7690429688,4523.2050781250,6199.6152343750,1539.7435302734,7196.7949218750,,,0
35.5701477000,0,3259.4870605469,4887.3076171875,4801.0258789062,4324.7436523438,3676.1538085938,6827.8203125000,8370.7695312500,4701.9228515625,1548.3333740234,5758.5898437500,712.3076782227,4914.6152343750,1560.6409912109,485.5128173828,,,0
35.5781269000,0,5861.5385742188,459.3589782715,546.2820434570,691.6666870117,4555.3847656250,5919.8715820312,6792.1796875000,1453.4615478516,5665.8974609375,1524.6153564453,605.1281738281,2681.5385742188,4942.0512695312,2669.7436523438,,,0
35.5859394000,0,5062.9487304688,2410.7692871094,3101.9230957031,2801.0256347656,872.0512695312,7223.5898437500,7966.0258789062,8036.0258789062,2512.9487304688,6332.9487304688,1134.3590087891,6779.7436523438,2593.4614257812,639.1025390625,,,0
35.5937519000,0,2245.7692871094,1387.1794433594,5010.7690429688,2207.9487304688,628.8461303711,3426.1538085938,3658.8461914062,1796.0256347656,3469.1025390625,7894.6152343750,681.4102783203,1108.4615478516,2163.0769042969,4788.0771484375,,,0
35.6015644000,0,6851.1538085938,6393.5898437500,7617.8203125000,1330.6409912109,5926.6665039062,1941.7949218750,2722.9487304688,7037.8203125000,5423.0771484375,4386.7949218750,4615.7690429688,4865.8974609375,8128.8461914062,4374.8715820312,,,0
35.6092122000,0,2357.5642089844,8121.2822265625,7692.4360351562,8070.2563476562,7434.6152343750,8222.1796875000,6045.0000000000,7568.9746093750,5340.3847656250,8321.4101562500,3242.5642089844,6824.4873046875,1855.0000000000,2520.3845214844,,,0
35.6170247000,0,958.5897216797,2333.4614257812,124.2307586670,2020.1281738281,2606.2819824219,1891.6666259766,4803.0771484375,2813.0769042969,2503.2050781250,4093.7180175781,7507.4360351562,4886.9228515625,7094.3588867188,5872.0512695312,,,0
35.6248372000,0,3802.0512695312,6139.6152343750,7425.6411132812,2157.8205566406,4825.2563476562,2964.3588867188,314.7435913086,2445.2563476562,1758.8461914062,3372.6923828125,6089.1025390625,2776.5385742188,5040.6411132812,6662.4360351562,,,0
35.6326497000,0,7127.6923828125,6008.9741210938,1051.2821044922,1376.2821044922,6302.9487304688,7448.5898437500,6029.8715820312,6184.6152343750,482.6922912598,3257.3076171875,6771.7949218750,2561.0256347656,7452.8203125000,4746.1538085938,,,0
35.6409134000,0,4327.4360351562,6952.3076171875,652.3076782227,5078.8461914062,5800.2563476562,224.9999847412,6728.3334960938,5399.8715820312,6760.5126953125,3884.6154785156,6287.5639648438,1742.1794433594,3219.3588867188,7151.0258789062,,,0
35.6487259000,0,2465.7692871094,2078.4614257812,3194.3588867188,2467.6923828125,1663.0769042969,7613.5898437500,8355.3847656250,3875.1281738281,6578.0771484375,7759.2309570312,7105.1284179688,7106.4101562500,8032.1796875000,2533.4614257812,,,0
35.6565384000,0,5826.2822265625,5941.2822265625,2164.1025390625,6380.1284179688,1947.6922607422,7271.0258789062,1602.4359130859,7801.7949218750,2856.6667480469,4169.8715820312,8354.7431640625,7692.6923828125,4821.9228515625,7614.1025390625,,,0
35.6643509000,0,6417.3076171875,8393.8457031250,5411.9228515625,3484.6154785156,5955.6411132812,1034.3590087891,466.4102478027,2622.0512695312,2182.0512695312,4982.6923828125,4469.7436523438,7698.2050781250,7643.4614257812,166.7948608398,,,0
35.6717639000,0,2213.2050781250,7803.8461914062,414.4871826172,7710.8974609375,6899.3588867188,4114.8715820312,1520.7691650391,1199.1025390625,6805.0000000000,3517.4357910156,2806.9230957031,6848.3334960938,7773.0771484375,6195.3847656250,,,0
35.6795764000,0,1213.0769042969,3452.8205566406,5118.0771484375,259.7435913086,7795.3847656250,4867.4360351562,1172.1794433594,2078.8461914062,491.2820434570,3076.4101562500,3884.1025390625,8208.0771484375,800.5128173828,1380.5128173828,,,0
35.6873889000,0,4923.9741210938,1597.9487304688,6908.7177734375,2775.0000000000,7027.9487304688,4626.6665039062,5574.4873046875,2204.6154785156,7503.3334960938,293.4615173340,2147.9487304688,5886.9228515625,2849.6154785156,1292.9487304688,,,0
35.6952014000,0,5825.1284179688,4278.5898437500,7513.2050781250,7690.7690429688,1071.7949218750,2799.7436523438,6296.4101562500,3322.5642089844,1451.6666259766,3357.8205566406,1941.5384521484,673.3333129883,1804.7435302734,62.3076820374,,,0
35.7034668000,0,404.3589782715,2529.3588867188,6982.9487304688,574.1025390625,3058.3332519531,1916.6666259766,6280.0000000000,1051.4102783203,5443.9741210938,1538.2050781250,8120.2563476562,59.2307586670,1281.0256347656,6228.0771484375,,,0
35.7112793000,0,5671.1538085938,2709.2307128906,2282.1794433594,4332.3076171875,4707.9487304688,658.7179565430,8397.0517578125,7168.8461914062,638.3333129883,0.6410166621,1416.2821044922,2826.2819824219,3985.0000000000,468.0769042969,,,0
35.7190918000,0,1630.1281738281,8137.0512695312,5026.9228515625,2813.2050781250,157.3076782227,7811.0258789062,5876.7949218750,3694.4870605469,5480.6411132812,4381.1538085938,6159.7436523438,1652.5640869141,2148.8461914062,287.6922912598,,,0
35.7269043000,0,699.1025390625,879.6153564453,6740.6411132812,996.9230957031,64.9999923706,4580.7690429688,8079.4873046875,5416.1538085938,4771.4101562500,5205.5126953125,7734.2309570312,3765.3845214844,2746.2819824219,7017.0512695312,,,0
35.7342478000,0,5593.4614257812,3018.2050781250,2665.8974609375,3594.1025390625,3668.5898437500,632.4359130859,1871.6666259766,4779.7436523438,3531.1538085938,814.2307739258,6442.9487304688,2930.7692871094,4231.6665039062,4090.3845214844,,,0
35.7420603000,0,2819.1025390625,2134.1025390625,4021.1538085938,2378.4614257812,7922.6923828125,1780.3846435547,4549.6152343750,2009.1025390625,2321.5385742188,1647.8205566406,6757.3076171875,4151.7949218750,7260.6411132812,287.1794738770,,,0
35.7498728000,0,2489.4870605469,4409.4873046875,127.0512695312,8013.4614257812,4396.5385742188,2742.1794433594,354.6153869629,6667.4360351562,5858.8461914062,5593.8461914062,6082.5639648438,3158.5898437500,4663.5898437500,6521.6665039062,,,0
35.7576853000,0,3351.5385742188,351.1538391113,6941.5385742188,5505.1284179688,2571.1538085938,6673.2050781250,4148.0771484375,8317.9482421875,4393.4614257812,348.2051086426,6777.1796875000,3342.0512695312,6405.8974609375,5580.7690429688,,,0
35.7655978000,0,7569.7436523438,3869.2307128906,5727.3076171875,6386.9228515625,6726.6665039062,2723.0769042969,6049.3588867188,5636.6665039062,4626.5385742188,8238.9746093750,7437.6923828125,775.3845825195,8150.2563476562,861.2820434570,,,0
35.7734103000,0,8216.5380859375,6327.1796875000,4526.9228515625,1102.3077392578,7036.0258789062,4243.2050781250,1975.6409912109,2284.8718261719,395.3846130371,6495.3847656250,1983.3333740234,2732.9487304688,5252.4360351562,2031.9230957031,,,0
35.7812228000,0,7042.3076171875,5770.2563476562,2983.9743652344,246.7948608398,6702.1796875000,4478.4614257812,6125.5126953125,7456.5385742188,1316.0256347656,6931.4101562500,3161.2819824219,803.5897216797,3252.8205566406,343.8461303711,,,0
35.7890353000,0,6365.3847656250,8223.3330078125,672.0512695312,6978.4614257812,7141.2822265625,5788.5898437500,8156.6665039062,6670.3847656250,5537.1796875000,8275.5126953125,6389.3588867188,7440.5126953125,7866.2822265625,3837.8205566406,,,0
35.7970180000,0,321.4102478027,4163.8461914062,2680.0000000000,2068.5898437500,90.5128097534,1982.8205566406,2960.8974609375,6623.8461914062,1267.8205566406,7202.3076171875,5345.3847656250,5458.5898437500,4284.3588867188,295.6410217285,,,0
35.8048305000,0,5175.1284179688,207.1794738770,2667.8205566406,5986.0258789062,975.0000000000,8262.6923828125,2308.8461914062,5192.3076171875,1697.1794433594,6868.0771484375,721.7948608398,7703.3334960938,831.5384521484,6088.8461914062,,,0
35.8126430000,0,197.6923065186,2849.1025390625,8206.4101562500,3057.4357910156,3494.4870605469,1333.3333740234,612.5640869141,7388.3334960938,5030.8974609375,950.2564086914,5717.3076171875,1616.0256347656,5262.9487304688,968.8461303711,,,0
35.8204555000,0,3437.3076171875,3631.9230957031,808.7179565430,7124.7436523438,7375.2563476562,7580.2563476562,5807.9487304688,3403.3332519531,1215.5128173828,6434.4873046875,2918.7180175781,4387.8203125000,6781.0258789062,2132.0512695312,,,0
35.8281996000,0,4981.5385742188,3079.6154785156,3158.3332519531,3061.9230957031,2306.0256347656,4443.8461914062,1414.1025390625,1171.2821044922,208.8461456299,2658.2050781250,5440.7690429688,2085.7692871094,3981.5385742188,4272.1796875000,,,0
35.8360121000,0,1290.7691650391,2117.5642089844,2925.7692871094,1286.2821044922,1692.5640869141,5073.9741210938,8367.1796875000,5570.5126953125,2000.5128173828,1832.8205566406,1792.5640869141,6148.7177734375,7425.3847656250,1796.2821044922,,,0
35.8438246000,0,7250.6411132812,2287.3076171875,7926.6665039062,6213.9741210938,4773.4614257812,2166.5385742188,1112.0512695312,4467.4360351562,4656.9228515625,2384.4870605469,1116.5384521484,1489.8718261719,1167.6922607422,5985.1284179688,,,0
35.8516371000,0,7027.0512695312,5250.7690429688,1432.8205566406,6.4102473259,5729.1025390625,2139.6154785156,4007.5642089844,6173.2050781250,4681.7949218750,6301.0258789062,5119.2309570312,6748.3334960938,3974.1025390625,2089.8718261719,,,0
35.8594543000,0,6485.1284179688,4497.4360351562,5193.3334960938,7140.1284179688,7041.2822265625,144.8717803955,6336.4101562500,6503.8461914062,5056.5385742188,1986.5384521484,6516.1538085938,4116.2822265625,1298.8461914062,1761.0256347656,,,0
35.8672668000,0,5114.8715820312,6573.0771484375,5564.8715820312,3139.3588867188,3733.4614257812,3147.8205566406,7147.9487304688,404.1025695801,2113.5898437500,1172.9487304688,4771.7949218750,2036.2821044922,5569.2309570312,8139.1025390625,,,0
35.8750793000,0,1912.6922607422,5555.5126953125,2631.4101562500,3418.2050781250,1006.1538696289,2959.1025390625,399.8717956543,1965.3846435547,7110.0000000000,1733.9743652344,5626.5385742188,6843.2050781250,1001.6666870117,2799.7436523438,,,0
35.8828918000,0,5599.4873046875,7584.1025390625,6947.6923828125,1880.8974609375,8242.8203125000,6626.0258789062,2348.3332519531,3891.4101562500,4715.7690429688,3962.9487304688,1854.8718261719,6741.6665039062,1575.6409912109,1427.9487304688,15,35.8879255000,0
35.8933346000,0,5463.3334960938,4571.5385742188,5919.4873046875,306.7948608398,4548.9741210938,307.4358825684,6058.5898437500,1835.7691650391,1740.6409912109,6431.1538085938,1997.4359130859,1733.2050781250,4313.3334960938,2406.2819824219,,,0
35.9011471000,0,226.4102478027,448.8461608887,4460.1284179688,6315.7690429688,8120.0000000000,3775.7692871094,580.5128173828,1083.7178955078,5820.6411132812,3546.2819824219,6000.2563476562,7496.4101562500,3960.8974609375,7292.8203125000,,,0
35.9089596000,0,2417.6923828125,390.3846130371,2122.9487304688,768.2051391602,2688.5898437500,5783.7177734375,7771.5385742188,7887.0512695312,7061.1538085938,6015.8974609375,7451.5385742188,712.5640869141,4752.8203125000,2062.8205566406,,,0
35.9167721000,0,423.8461608887,5312.4360351562,6041.4101562500,5307.0512695312,3097.3076171875,4097.6923828125,8258.3330078125,7474.6152343750,7981.2822265625,7792.0512695312,1461.5384521484,3577.6923828125,20.2564010620,5613.2050781250,,,0
35.9232564000,0,1880.7691650391,6014.8715820312,3226.6667480469,6157.4360351562,3657.5642089844,1785.5128173828,3779.4870605469,4283.3334960938,4435.0000000000,3123.8461914062,3011.7949218750,4496.0258789062,6346.0258789062,7904.4873046875,,,0
35.9310689000,0,7575.1284179688,5602.1796875000,5240.7690429688,2050.2563476562,4898.3334960938,2147.0512695312,7044.6152343750,5475.1284179688,5172.4360351562,1152.4359130859,5045.8974609375,5796.0258789062,7813.3334960938,7451.5385742188,,,0
35.9388814000,0,7928.8461914062,3121.2819824219,8026.1538085938,4960.7690429688,2362.8205566406,7954.8715820312,4761.7949218750,7958.9746093750,7940.6411132812,5049.3588867188,3601.5385742188,4212.9487304688,4800.1284179688,7366.2822265625,,,0
35.9466939000,0,2420.3845214844,7894.7436523438,2155.8974609375,7003.4614257812,6820.5126953125,6025.5126953125,2364.1025390625,6510.7690429688,5216.5385742188,1303.3333740234,488.2051086426,3935.6411132812,6081.7949218750,3988.7180175781,,,0
35.9535032000,0,7254.3588867188,4701.5385742188,5255.6411132812,3658.7180175781,2395.0000000000,6217.5639648438,6993.9741210938,5537.0512695312,1950.7691650391,48.7179412842,6172.3076171875,586.6666870117,2228.5898437500,7103.5898437500,,,0
35.9613157000,0,7342.6923828125,5549.3588867188,664.3589477539,2227.5642089844,5830.7690429688,92.5640945435,2633.8461914062,5078.5898437500,2340.3845214844,3646.4101562500,6870.7690429688,1185.8974609375,5015.3847656250,1985.3846435547,,,0
35.9691282000,0,2282.3076171875,1759.7435302734,1022.1795043945,72.9487075806,4864.8715820312,4775.1284179688,7504.6152343750,7658.4614257812,7003.0771484375,1006.5384521484,3365.5129394531,4090.0000000000,1959.7435302734,662.5640869141,,,0
35.9769407000,0,3668.3332519531,5297.1796875000,5049.4873046875,4548.2050781250,319.7435913086,2557.0512695312,2409.1025390625,3285.3845214844,1182.9487304688,8221.6669921875,1434.2307128906,3524.4870605469,2692.0512695312,5715.5126953125,,,0
35.9845695000,0,632.4359130859,4705.7690429688,2575.6411132812,4512.1796875000,7057.5639648438,7505.1284179688,56.0256309509,7341.5385742188,2533.0769042969,768.3333129883,2788.4614257812,1500.8974609375,562.4359130859,1846.5384521484,,,0
