Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
36.7026598000,0,3568.0769042969,427.0512695312,2632.4357910156,810.1281738281,715.8973999023,4189.3588867188,7598.5898437500,1372.5640869141,2129.3588867188,5545.3847656250,2043.2050781250,3679.2307128906,4860.1284179688,5463.2050781250,,,0
36.7104723000,0,142.6923065186,7944.8715820312,2723.8461914062,2763.9743652344,7417.1796875000,3127.8205566406,8221.1542968750,4560.2563476562,5355.5126953125,5357.1796875000,1883.3333740234,7281.6665039062,4739.7436523438,802.4359130859,,,0
36.7183004000,0,1536.2821044922,3314.3588867188,602.3076782227,4445.3847656250,1237.1794433594,7713.2050781250,5397.5639648438,4786.2822265625,5429.4873046875,4412.8203125000,7512.5639648438,8030.1284179688,4533.3334960938,7713.4614257812,,,0
36.7261129000,0,6566.0258789062,2774.8718261719,2249.1025390625,6844.3588867188,4994.3588867188,593.8461303711,7201.0258789062,882.4359130859,7805.2563476562,8255.2568359375,5766.9228515625,6466.7949218750,3911.0256347656,4782.0512695312,,,0
36.7339254000,0,613.4615478516,7520.1284179688,5176.0258789062,6960.0000000000,407.8204956055,2087.1794433594,6504.8715820312,3351.7949218750,3038.3332519531,6652.9487304688,5985.6411132812,1106.5384521484,1015.6409912109,6000.0000000000,,,0
36.7417379000,0,3630.1281738281,3969.1025390625,4577.6923828125,6696.4101562500,2011.2821044922,1308.9743652344,1848.0769042969,5315.1284179688,871.2820434570,7755.7690429688,1439.1025390625,1530.8974609375,721.0256347656,3773.5898437500,,,0
36.7496454000,0,7568.0771484375,7785.5126953125,5449.2309570312,7970.1284179688,2276.9230957031,2760.6411132812,4491.7949218750,3938.3332519531,4122.5639648438,3666.5385742188,2890.8974609375,4267.4360351562,7770.8974609375,7597.8203125000,,,0
36.7574579000,0,183.5897369385,7206.1538085938,3061.1538085938,6452.8203125000,6845.3847656250,1073.7178955078,3917.1794433594,120.7692184448,7082.0512695312,7491.0258789062,5948.2050781250,3178.5898437500,4617.8203125000,5924.6152343750,,,0
36.7652704000,0,6918.5898437500,2590.0000000000,6130.7690429688,730.6409912109,1122.6922607422,5831.6665039062,5355.6411132812,5526.6665039062,6308.2050781250,5451.2822265625,4559.7436523438,6824.6152343750,3931.0256347656,5391.9228515625,,,0
36.7730829000,0,3513.3332519531,6040.2563476562,3704.4870605469,6918.0771484375,6956.4101562500,2182.3076171875,4517.0512695312,5244.3588867188,7185.2563476562,3482.3076171875,611.2820434570,5961.7949218750,759.2307739258,4715.1284179688,,,0
36.7808253000,0,432.9486999512,7170.8974609375,3065.2563476562,1620.1281738281,4525.6411132812,3615.6411132812,6544.6152343750,6237.5639648438,8022.4360351562,7822.3076171875,2938.0769042969,8392.1796875000,6593.8461914062,5389.8715820312,,,0
36.7886378000,0,7602.9487304688,190.2564086914,2215.5126953125,104.4871673584,213.2051239014,3096.1538085938,2128.8461914062,1394.2307128906,6177.0512695312,8006.9228515625,1158.3333740234,1.6666576862,585.1281738281,8239.4873046875,,,0
36.7964503000,0,3854.1025390625,4722.0512695312,3957.4357910156,2823.9743652344,5420.2563476562,7287.9487304688,5441.0258789062,5570.1284179688,5796.7949218750,5615.0000000000,729.7435913086,4377.8203125000,1975.1281738281,1131.4102783203,,,0
36.8042628000,0,5960.6411132812,1170.5128173828,6189.6152343750,6911.2822265625,3073.3332519531,8282.1796875000,7656.5385742188,2949.6154785156,348.4615173340,3978.4614257812,851.5384521484,4443.9741210938,4975.5126953125,7370.1284179688,,,0
36.8122855000,0,4767.4360351562,6630.3847656250,5131.1538085938,4759.2309570312,970.3845825195,5707.4360351562,1667.8205566406,3192.3076171875,4349.8715820312,1881.9230957031,8366.7949218750,2300.0000000000,1042.9487304688,3643.4614257812,,,0
36.8200980000,0,3115.5129394531,2371.0256347656,745.5128173828,4604.2309570312,7799.6152343750,500.2564086914,4608.9741210938,5976.2822265625,1507.1794433594,1200.7691650391,5488.3334960938,3018.5898437500,4940.5126953125,4030.6411132812,,,0
36.8279105000,0,3651.6667480469,1032.9487304688,1039.6153564453,5136.6665039062,3010.5129394531,6633.9741210938,17.8205032349,8376.5380859375,8313.9746093750,4899.1025390625,4937.8203125000,4149.1025390625,8181.7949218750,5898.4614257812,,,0
36.8357230000,0,2206.5385742188,7314.8715820312,3803.2050781250,5297.9487304688,4977.1796875000,3092.1794433594,3302.0512695312,1006.0256347656,6588.0771484375,6838.0771484375,482.0512695312,5763.5898437500,570.6409912109,6716.4101562500,,,0
36.8434382000,0,6375.5126953125,4266.5385742188,1072.8205566406,3385.2563476562,4944.8715820312,4928.4614257812,6227.8203125000,2429.6154785156,53.2051200867,3022.0512695312,2460.3845214844,7076.2822265625,1809.6153564453,7760.5126953125,,,0
36.8512507000,0,7984.1025390625,1735.3846435547,3690.1281738281,6369.6152343750,6325.7690429688,7639.1025390625,7601.2822265625,7387.5639648438,2581.0256347656,4614.3588867188,3251.9230957031,6056.4101562500,5428.8461914062,4082.9487304688,,,0
36.8590632000,0,5133.8461914062,5273.8461914062,5264.2309570312,7878.4614257812,1277.6922607422,5234.7436523438,6009.3588867188,4852.4360351562,774.4871826172,6948.8461914062,6144.7436523438,3403.4614257812,5687.5639648438,5371.7949218750,,,0
36.8668757000,0,3431.4101562500,7441.4101562500,5737.6923828125,3601.7949218750,3981.5385742188,6437.4360351562,3534.7436523438,2090.8974609375,5957.5639648438,1347.3077392578,1754.2307128906,3343.7180175781,5395.5126953125,5346.0258789062,,,0
36.8744532000,0,7576.6665039062,1333.8461914062,253.0769195557,5928.0771484375,420.6410217285,4099.6152343750,2965.3845214844,263.4615173340,915.5128173828,3405.0000000000,1121.4102783203,4576.5385742188,4794.7436523438,6704.8715820312,,,0
36.8822657000,0,6006.9228515625,2541.7949218750,780.0000000000,1937.1794433594,8250.3847656250,6642.3076171875,8090.2563476562,500.5128173828,1078.3333740234,6293.2050781250,5346.6665039062,3729.8718261719,36.0256309509,3101.1538085938,,,0
36.8900782000,0,2156.7949218750,3592.0512695312,7157.8203125000,3281.1538085938,3675.2563476562,8125.0000000000,6316.1538085938,942.8204956055,5879.3588867188,5786.7949218750,4434.6152343750,4232.9487304688,5897.8203125000,2559.1025390625,,,0
36.8978907000,0,1597.6922607422,6425.6411132812,3863.0769042969,5108.2050781250,5707.5639648438,472.9486999512,1606.1538085938,7558.9746093750,1985.8974609375,626.9230957031,438.9743652344,3929.4870605469,5778.0771484375,6221.2822265625,,,0
36.9061160000,0,7184.7436523438,2538.2050781250,4850.3847656250,5309.3588867188,2166.2819824219,1702.1794433594,6674.6152343750,5167.1796875000,5617.0512695312,7490.6411132812,1115.1281738281,5193.3334960938,5203.7177734375,6492.9487304688,,,0
36.9139285000,0,587.4359130859,291.9230651855,3096.9230957031,7371.4101562500,6237.1796875000,7227.1796875000,2547.6923828125,5621.7949218750,8196.1542968750,1447.3077392578,2353.7180175781,4554.7436523438,5675.1284179688,7053.4614257812,,,0
36.9217410000,0,3078.4614257812,5805.3847656250,8288.4619140625,8054.4873046875,6144.8715820312,1266.2821044922,4151.4101562500,3908.9743652344,1657.4359130859,413.9743652344,6049.3588867188,4552.3076171875,89.6153793335,4133.4614257812,,,0
36.9295535000,0,2757.0512695312,940.8973999023,255.3846130371,8392.6923828125,5005.6411132812,94.4871673584,249.2307586670,2973.8461914062,5606.0258789062,5011.1538085938,2405.7692871094,1813.0769042969,5430.1284179688,61.4102478027,,,0
36.9371757000,0,8072.4360351562,8135.8974609375,4883.7177734375,2241.1538085938,3559.8718261719,3880.0000000000,6293.3334960938,7385.8974609375,3264.1025390625,439.3589782715,3626.5385742188,480.1282043457,7225.0000000000,8047.0512695312,,,0
36.9449882000,0,729.1025390625,6190.3847656250,1897.9487304688,6667.4360351562,6669.7436523438,4143.3334960938,4762.5639648438,1359.2307128906,8148.2050781250,7845.2563476562,4237.8203125000,944.1025390625,3151.0256347656,7076.4101562500,,,0
36.9528007000,0,2383.9743652344,4442.5639648438,2439.1025390625,6939.7436523438,6456.7949218750,2665.0000000000,6053.3334960938,6077.0512695312,3271.0256347656,4658.2050781250,1602.1794433594,2644.4870605469,3873.7180175781,2797.0512695312,,,0
36.9606132000,0,5537.4360351562,940.0000000000,4034.3588867188,2241.9230957031,7586.7949218750,5586.5385742188,2908.5898437500,917.6923217773,4641.4101562500,5945.1284179688,3232.4357910156,3606.2819824219,3320.3845214844,5352.0512695312,,,0
36.9683301000,0,2025.8974609375,2753.8461914062,4949.1025390625,2119.3588867188,5830.7690429688,4800.1284179688,4633.5898437500,4534.4873046875,159.3589630127,5855.3847656250,6400.8974609375,2268.3332519531,2034.6153564453,4076.2819824219,,,0
36.9761426000,0,6433.8461914062,7852.4360351562,5185.5126953125,8311.0253906250,6759.7436523438,6725.0000000000,8178.2050781250,4210.2563476562,1753.3333740234,3579.6154785156,6697.8203125000,4743.7177734375,1857.3077392578,5252.8203125000,,,0
36.9839551000,0,7523.9746093750,956.2820434570,5275.5126953125,7217.5639648438,136.1538391113,3962.6923828125,3456.7949218750,7364.8715820312,301.7948608398,126.9230651855,1401.5384521484,6567.4360351562,3757.6923828125,4011.7949218750,,,0
36.9917676000,0,7371.7949218750,3745.2563476562,4532.9487304688,3719.1025390625,3245.6411132812,4276.1538085938,4333.8461914062,6128.4614257812,4895.1284179688,6348.8461914062,8306.6669921875,4589.4873046875,2589.2307128906,2256.9230957031,,,0
36.9995239000,0,8399.7431640625,7788.2050781250,3757.5642089844,1154.7435302734,528.3333129883,4688.3334960938,2292.4357910156,1552.3077392578,7694.1025390625,2455.7692871094,253.3333282471,4152.8203125000,5446.0258789062,405.3846130371,,,0
37.0073364000,0,2844.1025390625,653.2051391602,1116.9230957031,691.4102783203,202.9487152100,970.1281738281,2551.1538085938,5681.6665039062,5390.0000000000,2527.3076171875,1211.1538085938,1045.5128173828,2146.6667480469,3321.6667480469,,,0
37.0151489000,0,1553.7178955078,842.4359130859,3769.6154785156,7405.5126953125,1485.5128173828,6176.0258789062,4948.0771484375,7914.8715820312,6029.3588867188,7386.0258789062,4598.7177734375,725.0000000000,3309.7436523438,3920.8974609375,,,0
37.0229614000,0,2747.5642089844,1384.4871826172,1798.2050781250,1465.1281738281,3578.0769042969,6390.0000000000,7104.1025390625,2648.0769042969,3780.1281738281,2612.3076171875,7838.5898437500,7806.2822265625,4258.0771484375,3757.5642089844,,,0
37.0308687000,0,4158.5898437500,6773.7177734375,4602.3076171875,1414.3590087891,8027.0512695312,7076.6665039062,5354.4873046875,7745.6411132812,1694.3590087891,3315.8974609375,7824.3588867188,837.0512695312,3019.1025390625,4872.3076171875,,,0
37.0386812000,0,5755.7690429688,2386.4101562500,47.3076820374,3460.0000000000,3076.4101562500,2992.1794433594,6354.3588867188,8199.7431640625,7636.0258789062,2935.5129394531,6303.5898437500,3704.6154785156,3057.9487304688,7444.4873046875,,,0
37.0464937000,0,239.9999847412,5964.4873046875,4805.2563476562,641.9230957031,4972.1796875000,7540.0000000000,4708.5898437500,2481.0256347656,484.6153869629,7684.1025390625,3986.5385742188,1305.7691650391,742.6923217773,7164.2309570312,,,0
37.0543062000,0,7128.2050781250,7194.3588867188,3683.0769042969,4872.9487304688,7166.2822265625,3175.0000000000,1349.1025390625,6869.7436523438,6658.0771484375,8066.5385742188,7052.8203125000,4187.9487304688,8245.5126953125,3827.6923828125,,,0
37.0619807000,0,7450.8974609375,6311.5385742188,1758.5897216797,6181.1538085938,3251.0256347656,789.7435913086,1094.8718261719,7193.4614257812,4103.0771484375,3472.6923828125,3213.3332519531,2988.7180175781,6657.1796875000,3007.9487304688,,,0
37.0697932000,0,5043.5898437500,5992.8203125000,2712.9487304688,5621.9228515625,3598.0769042969,1991.9230957031,1723.7178955078,5441.7949218750,2294.2307128906,437.0512695312,4092.0512695312,4374.8715820312,3025.3845214844,919.1025390625,,,0
37.0776057000,0,7043.3334960938,3852.9487304688,278.0769042969,6417.5639648438,1305.2563476562,6280.3847656250,404.8717956543,2179.1025390625,4924.8715820312,4924.4873046875,5897.4360351562,1105.3846435547,4949.2309570312,5337.5639648438,,,0
37.0854182000,0,7762.0512695312,4430.2563476562,5230.0000000000,5248.4614257812,973.4615478516,4846.9228515625,8382.0517578125,3533.9743652344,8141.2822265625,611.9230957031,5410.1284179688,8233.0771484375,5978.0771484375,5370.2563476562,,,0
37.0932688000,0,7008.0771484375,2067.0512695312,6603.3334960938,5340.2563476562,4707.6923828125,2924.7436523438,6402.9487304688,2636.4101562500,7203.8461914062,3567.5642089844,1349.6153564453,538.8461303711,1749.1025390625,7951.5385742188,,,0
37.1010813000,0,5795.5126953125,6842.0512695312,3721.0256347656,7192.0512695312,2483.9743652344,2506.7949218750,987.0512695312,2239.8718261719,3957.6923828125,5398.7177734375,4719.8715820312,8224.7431640625,1146.1538085938,6126.4101562500,,,0
37.1088938000,0,1555.3846435547,854.8717651367,4287.1796875000,1896.4102783203,6402.4360351562,2137.5642089844,1701.5384521484,3424.4870605469,4468.3334960938,4532.8203125000,3035.6411132812,6447.3076171875,7839.7436523438,2246.4101562500,1,37.1052541000,0
37.1167063000,0,8339.8720703125,3029.8718261719,4081.7949218750,8238.9746093750,6785.6411132812,6352.5639648438,5960.7690429688,28.2051200867,2890.8974609375,2770.7692871094,447.5640869141,1706.1538085938,3772.3076171875,3855.2563476562,,,0
37.1245016000,0,686.7948608398,4252.5639648438,3363.5898437500,1866.5384521484,7687.5639648438,3798.5898437500,4211.4101562500,7236.2822265625,4236.6665039062,109.9999923706,6396.1538085938,7506.1538085938,3192.9487304688,1612.9487304688,,,0
37.1323141000,0,4880.3847656250,3635.6411132812,6282.9487304688,3414.2307128906,4155.5126953125,7722.6923828125,6479.1025390625,7573.8461914062,1625.3846435547,3484.3588867188,3219.3588867188,7118.5898437500,7325.0000000000,7728.4614257812,,,0
37.1401266000,0,2587.0512695312,903.7179565430,658.8461303711,437.8204956055,980.7692260742,5203.8461914062,638.4615478516,7423.2050781250,7012.5639648438,2502.3076171875,4745.6411132812,365.7692260742,7321.4101562500,8019.2309570312,,,0
37.1479391000,0,1247.1794433594,7306.5385742188,7823.5898437500,7516.1538085938,5687.5639648438,4967.1796875000,5182.8203125000,7070.2563476562,5362.6923828125,3361.2819824219,981.6666870117,8143.4614257812,4325.7690429688,5535.3847656250,,,0
37.1556792000,0,1841.4102783203,2528.8461914062,7867.8203125000,3601.4101562500,5452.4360351562,1730.1281738281,903.5897216797,6155.6411132812,6108.8461914062,5022.8203125000,6323.5898437500,1386.9230957031,4044.7436523438,5912.6923828125,,,0
37.1634917000,0,6538.4614257812,3420.8974609375,6647.3076171875,4143.9741210938,3195.6411132812,4057.0512695312,6466.2822265625,3872.4357910156,237.5640869141,693.4615478516,4609.2309570312,6241.7949218750,5318.7177734375,3566.6667480469,,,0
37.1713042000,0,6190.8974609375,221.2820434570,2142.8205566406,6143.5898437500,7722.9487304688,937.6923217773,229.3589630127,4314.4873046875,7838.9746093750,4967.5639648438,2665.2563476562,1484.2307128906,5251.9228515625,2229.2307128906,,,0
37.1791167000,0,7987.4360351562,125.3846054077,7280.1284179688,1405.1281738281,2449.7436523438,7831.1538085938,6298.2050781250,7961.1538085938,1353.3333740234,2157.8205566406,7794.2309570312,1316.0256347656,4182.8203125000,2827.8205566406,,,0
37.1869812000,0,3769.7436523438,3903.4614257812,3958.9743652344,3126.1538085938,5211.4101562500,7343.8461914062,3840.7692871094,4801.4101562500,5849.4873046875,7082.5639648438,6856.4101562500,6271.1538085938,4234.1025390625,2488.4614257812,,,0
37.1947937000,0,5731.7949218750,597.9487304688,7198.8461914062,5427.9487304688,5124.7436523438,6386.6665039062,2743.3332519531,2225.6411132812,4078.3332519531,5362.9487304688,4553.8461914062,3280.6411132812,5809.3588867188,2262.4357910156,,,0
37.2026062000,0,7456.5385742188,2356.4101562500,5297.9487304688,4669.4873046875,6552.9487304688,1692.6922607422,2816.5385742188,3587.9487304688,3045.7692871094,5133.0771484375,7072.0512695312,8000.8974609375,6583.9741210938,1277.3077392578,,,0
37.2104187000,0,288.8461303711,6654.8715820312,6880.6411132812,6892.5639648438,3690.7692871094,4411.9228515625,5036.4101562500,3661.9230957031,1852.1794433594,1629.8718261719,6197.9487304688,7682.1796875000,2293.4614257812,7188.9741210938,,,0
37.2181788000,0,3013.3332519531,5738.5898437500,5169.7436523438,7438.5898437500,7191.5385742188,226.6666564941,1283.5897216797,7024.8715820312,4280.2563476562,2738.2050781250,3014.8718261719,297.1794738770,4196.1538085938,7139.1025390625,,,0
37.2259913000,0,5149.8715820312,3656.2819824219,8126.2822265625,4697.0512695312,2323.8461914062,3087.1794433594,1163.0769042969,6495.1284179688,6316.2822265625,4214.8715820312,8049.3588867188,8268.2050781250,2613.0769042969,1940.5128173828,,,0
37.2338038000,0,6623.5898437500,7539.1025390625,6143.8461914062,8267.9482421875,8342.0517578125,5907.9487304688,2908.2050781250,4626.2822265625,8182.8203125000,5926.0258789062,1883.5897216797,3773.5898437500,495.0000000000,3127.3076171875,,,0
37.2416163000,0,3217.9487304688,2181.5385742188,3139.1025390625,5402.1796875000,1530.0000000000,1960.7691650391,2765.3845214844,6919.2309570312,104.6153793335,560.5128173828,891.6666870117,2273.7180175781,7770.0000000000,2971.1538085938,,,0
37.2493384000,0,3079.2307128906,7752.4360351562,4395.7690429688,7898.2050781250,4245.8974609375,6746.7949218750,3313.9743652344,4806.9228515625,7454.4873046875,2423.2050781250,4086.0256347656,1367.5640869141,5072.6923828125,8309.8720703125,,,0
37.2571509000,0,460.5128173828,634.3589477539,4531.9228515625,6018.8461914062,3033.3332519531,1933.9743652344,699.1025390625,1279.6153564453,6555.0000000000,2065.8974609375,6753.8461914062,7395.6411132812,6545.0000000000,5021.7949218750,,,0
37.2649634000,0,2904.6154785156,3806.5385742188,921.0256347656,4381.4101562500,4484.6152343750,4005.6411132812,3931.6667480469,5903.0771484375,1893.4615478516,1508.5897216797,7533.5898437500,4572.6923828125,263.0769042969,4758.9741210938,,,0
37.2727759000,0,7964.7436523438,1807.4359130859,2185.2563476562,6621.7949218750,5892.0512695312,2728.5898437500,6457.9487304688,6463.8461914062,6004.2309570312,7261.4101562500,1390.8974609375,5960.0000000000,6412.9487304688,2745.5126953125,,,0
