Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
36.6170693000,0,6673.5898437500,7045.8974609375,6341.6665039062,70.8974304199,1443.7178955078,1194.3590087891,4088.3332519531,2596.9230957031,7972.1796875000,8195.0000000000,4737.8203125000,5981.7949218750,7139.1025390625,807.9487304688,,,0
36.6248818000,0,2947.1794433594,2948.3332519531,3337.3076171875,1276.0256347656,3985.1281738281,3697.8205566406,4793.7177734375,427.1794738770,6202.0512695312,461.2820434570,4285.2563476562,2395.0000000000,8199.6152343750,2100.7692871094,,,0
36.6326943000,0,5823.0771484375,381.2820434570,5021.0258789062,3403.8461914062,3011.9230957031,4087.6923828125,4271.7949218750,1724.7435302734,5449.8715820312,2355.1281738281,1463.4615478516,8175.2563476562,6793.7177734375,1712.4359130859,,,0
36.6405953000,0,50.1281967163,6005.7690429688,4982.4360351562,6253.2050781250,7983.0771484375,1983.9743652344,4008.5898437500,1435.2563476562,3352.8205566406,6303.8461914062,4261.4101562500,8212.3076171875,7341.7949218750,3264.8718261719,,,0
36.6484078000,0,5383.2050781250,1442.6922607422,6705.2563476562,6608.5898437500,4862.0512695312,6743.8461914062,7441.1538085938,3096.4101562500,178.9743499756,6604.7436523438,658.5897216797,5314.8715820312,5467.4360351562,6102.5639648438,,,0
36.6562203000,0,8320.5126953125,8244.2304687500,3890.3845214844,609.7435913086,8326.7949218750,429.8717956543,1737.4359130859,4678.9741210938,890.8973999023,2075.2563476562,7041.1538085938,5872.1796875000,258.9743652344,5055.1284179688,,,0
36.6640328000,0,860.0000000000,2413.8461914062,4794.3588867188,7440.0000000000,1414.2307128906,3536.0256347656,2936.9230957031,1195.6409912109,1130.3846435547,2674.3588867188,1777.1794433594,4157.0512695312,4408.3334960938,2375.6411132812,,,0
36.6716879000,0,432.0512695312,4972.4360351562,2492.8205566406,2596.7949218750,7239.7436523438,8325.6406250000,1837.5640869141,5455.3847656250,6931.4101562500,3305.3845214844,3172.9487304688,4069.3588867188,5164.4873046875,4375.0000000000,,,0
36.6795004000,0,5281.7949218750,3891.0256347656,5505.0000000000,7474.6152343750,5471.9228515625,8145.8974609375,4039.4870605469,5383.8461914062,5663.8461914062,3067.5642089844,7005.1284179688,3603.4614257812,7692.3076171875,7081.7949218750,,,0
36.6873129000,0,678.3333129883,7446.1538085938,2011.1538085938,7811.1538085938,7193.9741210938,1347.5640869141,545.6409912109,5068.8461914062,1549.2307128906,8100.1284179688,2908.0769042969,381.7948608398,5439.2309570312,704.8717651367,,,0
36.6951254000,0,8260.6406250000,1516.1538085938,1143.0769042969,880.2564086914,2168.0769042969,4750.1284179688,543.5897216797,6864.2309570312,123.2051162720,500.0000000000,7219.3588867188,1294.8718261719,1841.2821044922,1791.0256347656,1,36.6924024000,0
36.7029755000,0,5451.4101562500,1606.7949218750,6451.2822265625,2666.4101562500,8219.4873046875,3310.8974609375,5382.5639648438,2604.4870605469,7612.3076171875,1679.2307128906,5799.1025390625,8005.5126953125,2213.5898437500,174.8717803955,,,0
36.7107880000,0,5473.8461914062,4121.6665039062,2697.8205566406,6789.3588867188,3474.4870605469,3548.0769042969,5672.0512695312,5214.3588867188,92.9487075806,7768.5898437500,4216.5385742188,8259.6152343750,7936.1538085938,6400.1284179688,,,0
36.7186005000,0,2510.3845214844,2205.7692871094,6862.8203125000,2273.5898437500,1883.8461914062,594.6153564453,5141.0258789062,6720.0000000000,2325.3845214844,5932.4360351562,68.5897369385,8026.7949218750,7675.6411132812,8060.1284179688,,,0
36.7264130000,0,7606.0258789062,6977.4360351562,315.7692260742,3253.7180175781,6449.3588867188,5072.6923828125,1159.2307128906,252.5640869141,1267.6922607422,5843.9741210938,6523.5898437500,1922.1794433594,5856.6665039062,246.0256347656,,,0
36.7341691000,0,633.9743652344,1220.8974609375,2981.9230957031,5855.5126953125,2514.6154785156,6188.7177734375,8115.7690429688,4089.4870605469,1215.3846435547,4719.8715820312,8371.0253906250,7772.3076171875,5613.3334960938,1598.5897216797,,,0
36.7419816000,0,4865.2563476562,6200.3847656250,6861.1538085938,681.1538085938,3862.8205566406,6873.0771484375,7417.9487304688,3156.5385742188,3394.3588867188,2871.9230957031,6689.6152343750,5962.3076171875,7791.5385742188,6424.3588867188,,,0
36.7497941000,0,6663.9741210938,3741.9230957031,7094.3588867188,6192.4360351562,2595.1281738281,5408.3334960938,2287.8205566406,4083.7180175781,1406.9230957031,3440.5129394531,4575.2563476562,1043.5897216797,3073.2050781250,2051.2819824219,,,0
36.7576066000,0,7442.3076171875,8121.6665039062,1186.7949218750,5655.6411132812,4275.5126953125,7935.1284179688,989.4871826172,2434.4870605469,7143.7177734375,6368.7177734375,7449.6152343750,234.1025543213,6750.5126953125,5209.6152343750,,,0
36.7655063000,0,7372.5639648438,5413.5898437500,582.5640869141,3910.2563476562,5415.0000000000,2046.7949218750,6019.4873046875,2440.5126953125,1250.7691650391,4665.7690429688,1903.7178955078,2912.4357910156,3419.8718261719,4849.4873046875,,,0
36.7733188000,0,191.4102478027,7824.8715820312,8079.4873046875,401.6666564941,8086.7949218750,4154.2309570312,4765.1284179688,957.6923217773,1332.1794433594,2841.0256347656,93.2051162720,8356.6669921875,694.3589477539,8039.7436523438,,,0
36.7811313000,0,7798.0771484375,3831.5385742188,1500.1281738281,2084.1025390625,6677.3076171875,832.4359130859,4731.6665039062,4203.3334960938,3511.2819824219,3580.0000000000,7890.6411132812,6640.8974609375,2015.6409912109,6786.5385742188,,,0
36.7889438000,0,1190.8974609375,5909.8715820312,7531.4101562500,7353.5898437500,3413.7180175781,4089.1025390625,8254.1025390625,5531.2822265625,1375.8974609375,6749.2309570312,8059.8715820312,87.1794815063,6332.4360351562,6621.7949218750,,,0
36.7969128000,0,8203.3330078125,4409.3588867188,7027.6923828125,6531.9228515625,655.3845825195,8317.1796875000,4180.8974609375,2803.7180175781,3011.4101562500,3365.2563476562,24.9999904633,723.7179565430,4165.8974609375,3311.1538085938,,,0
36.8047253000,0,5026.5385742188,839.2307739258,662.1795043945,6591.7949218750,816.1538085938,5260.2563476562,7510.7690429688,502.6922912598,1214.8718261719,1507.3077392578,2531.2819824219,2765.1281738281,3079.8718261719,2305.6411132812,,,0
36.8125378000,0,4979.8715820312,7795.8974609375,5441.5385742188,3595.6411132812,1787.1794433594,2504.2307128906,7088.0771484375,2473.5898437500,2522.4357910156,4043.4614257812,7781.9228515625,596.0256347656,3758.4614257812,638.4615478516,,,0
36.8203503000,0,312.3076782227,5192.6923828125,2698.9743652344,4143.2050781250,6345.0000000000,5784.6152343750,6231.0258789062,3543.7180175781,696.5384521484,1579.4871826172,1501.0256347656,3286.2819824219,8236.6669921875,2435.8974609375,,,0
36.8279466000,0,5014.1025390625,5576.4101562500,561.2820434570,7875.1284179688,1593.9743652344,7318.2050781250,8126.2822265625,4679.2309570312,1333.5897216797,2125.7692871094,6425.0000000000,8053.4614257812,2362.9487304688,2686.1538085938,,,0
36.8357591000,0,11.5384521484,483.2051086426,7433.2050781250,2423.7180175781,2995.7692871094,7132.0512695312,1739.8718261719,4941.9228515625,3422.5642089844,1383.0769042969,4331.6665039062,3901.1538085938,3272.3076171875,1027.5640869141,,,0
36.8435716000,0,735.5128173828,3352.9487304688,5217.1796875000,101.1538391113,3946.7949218750,1225.1281738281,3055.3845214844,3190.6411132812,5216.0258789062,2403.7180175781,6563.2050781250,7442.1796875000,1378.0769042969,7451.0258789062,,,0
36.8513841000,0,8138.7177734375,7284.1025390625,3610.1281738281,5175.0000000000,6625.6411132812,2476.9230957031,4674.1025390625,1719.6153564453,4892.1796875000,5987.9487304688,4295.7690429688,5778.4614257812,2879.4870605469,6838.3334960938,,,0
36.8592922000,0,3925.0000000000,7211.4101562500,2727.9487304688,6843.4614257812,3920.5129394531,4427.9487304688,1772.0512695312,4412.4360351562,3562.6923828125,3650.0000000000,5285.5126953125,3814.8718261719,2680.6411132812,8067.5639648438,,,0
36.8671047000,0,6048.7177734375,881.1538085938,748.0769042969,750.1281738281,7236.6665039062,3995.6411132812,4753.3334960938,6174.1025390625,2135.1281738281,2070.8974609375,2900.8974609375,5210.2563476562,1716.0256347656,3319.1025390625,,,0
36.8749172000,0,6307.0512695312,8029.3588867188,7571.7949218750,1951.5384521484,320.0000000000,3954.8718261719,4723.4614257812,8068.4614257812,6802.8203125000,3091.6667480469,3080.1281738281,4236.1538085938,5294.3588867188,7287.3076171875,,,0
36.8827297000,0,3234.1025390625,5626.0258789062,588.7179565430,8387.3076171875,368.3333129883,2305.7692871094,5855.3847656250,6023.0771484375,3428.4614257812,7254.2309570312,681.6666870117,6814.6152343750,7140.0000000000,6008.5898437500,,,0
36.8906514000,0,4123.4614257812,4646.2822265625,347.4358825684,5626.9228515625,3845.2563476562,2784.4870605469,200.1281890869,5755.8974609375,2891.9230957031,1125.6409912109,1747.4359130859,6425.6411132812,5858.5898437500,5593.8461914062,,,0
36.8984639000,0,623.2051391602,5353.9741210938,1253.9743652344,6985.2563476562,3528.0769042969,6875.8974609375,341.6666564941,4372.9487304688,2705.6411132812,3424.6154785156,2741.9230957031,6059.6152343750,5064.2309570312,5286.5385742188,,,0
36.9062764000,0,4899.6152343750,7816.4101562500,7831.5385742188,142.3076782227,6621.2822265625,3283.5898437500,1472.4359130859,4525.0000000000,6404.7436523438,6673.9741210938,514.8717651367,2431.0256347656,7033.3334960938,5099.4873046875,,,0
36.9140889000,0,7264.2309570312,6804.2309570312,6587.3076171875,3459.6154785156,3838.5898437500,1587.3077392578,5864.8715820312,8042.5639648438,376.9230651855,4269.2309570312,5856.5385742188,5601.9228515625,7503.3334960938,512.3076782227,,,0
36.9219473000,0,5337.4360351562,889.4871826172,7460.5126953125,3089.6154785156,5164.6152343750,7354.8715820312,439.3589782715,5676.5385742188,3026.7949218750,8241.7949218750,7323.3334960938,5292.6923828125,1452.6922607422,6747.9487304688,,,0
36.9297598000,0,5288.0771484375,6326.0258789062,2291.0256347656,3380.6411132812,7059.2309570312,437.8204956055,2119.3588867188,1082.5640869141,4836.9228515625,6648.5898437500,6981.7949218750,6709.3588867188,8158.2050781250,5154.8715820312,,,0
36.9375723000,0,2271.7949218750,6491.9228515625,5423.8461914062,4777.9487304688,3305.3845214844,3333.5898437500,7057.0512695312,3535.0000000000,5477.9487304688,1600.0000000000,4573.4614257812,473.0769042969,1889.4871826172,1350.6409912109,,,0
36.9453848000,0,4405.0000000000,5174.8715820312,8148.2050781250,8098.3334960938,8370.1279296875,2703.9743652344,5867.1796875000,1324.6153564453,7025.7690429688,4185.7690429688,3879.2307128906,1553.9743652344,682.0512695312,2392.8205566406,,,0
36.9531056000,0,4817.5639648438,4148.9741210938,1230.8974609375,6427.6923828125,5242.1796875000,4082.3076171875,4273.4614257812,416.1538391113,5160.5126953125,4605.1284179688,4191.4101562500,5646.5385742188,6273.0771484375,4783.4614257812,,,0
36.9609181000,0,3654.2307128906,7422.0512695312,2417.8205566406,392.1794738770,4877.4360351562,1617.0512695312,2060.8974609375,4636.5385742188,3274.3588867188,3202.3076171875,4446.1538085938,2327.9487304688,1581.0256347656,6228.5898437500,,,0
36.9687306000,0,7651.6665039062,816.6666870117,637.3076782227,400.6410217285,7146.7949218750,3320.7692871094,4568.0771484375,1804.6153564453,2736.5385742188,3262.3076171875,5827.8203125000,3239.1025390625,2221.0256347656,1925.7691650391,,,0
36.9765431000,0,1576.4102783203,4148.7177734375,2271.5385742188,350.5128173828,3717.4357910156,5471.2822265625,2842.0512695312,6110.1284179688,3558.0769042969,533.0769042969,139.4871673584,3391.1538085938,2496.1538085938,962.8204956055,,,0
36.9842720000,0,7369.3588867188,5157.0512695312,6155.2563476562,7421.5385742188,1416.0256347656,1467.0512695312,6654.4873046875,7956.1538085938,4537.0512695312,339.6153869629,7783.8461914062,1101.2821044922,5646.7949218750,8163.7177734375,,,0
36.9920845000,0,6170.5126953125,2769.6154785156,4093.9743652344,2405.1281738281,1257.1794433594,2759.3588867188,4061.1538085938,6460.6411132812,4965.8974609375,5987.3076171875,3684.6154785156,5033.0771484375,7843.5898437500,1642.6922607422,,,0
36.9998970000,0,7904.3588867188,1959.7435302734,5919.4873046875,5649.4873046875,1614.6153564453,7765.6411132812,3662.4357910156,8292.1796875000,3531.0256347656,7759.6152343750,3231.4101562500,4260.7690429688,5818.0771484375,7802.1796875000,,,0
37.0077095000,0,8323.3330078125,4537.1796875000,8286.0253906250,1306.0256347656,580.7692260742,365.1282043457,7602.9487304688,2534.3588867188,7800.7690429688,6678.8461914062,3168.8461914062,8399.1025390625,2565.7692871094,1403.9743652344,,,0
37.0155200000,0,4733.8461914062,6093.5898437500,2919.8718261719,1544.6153564453,6924.6152343750,1712.0512695312,5853.5898437500,6545.1284179688,4358.2050781250,410.3846130371,7703.7177734375,5772.5639648438,4834.6152343750,6632.1796875000,,,0
37.0233325000,0,1445.3846435547,8124.8715820312,5718.7177734375,4439.8715820312,6920.0000000000,5934.1025390625,4737.8203125000,4775.0000000000,7542.1796875000,4542.9487304688,5347.3076171875,6341.0258789062,6026.7949218750,7402.5639648438,,,0
37.0311450000,0,6590.5126953125,3951.6667480469,5254.7436523438,973.0769042969,5081.4101562500,5321.1538085938,2604.3588867188,6827.1796875000,6879.3588867188,3452.8205566406,6030.6411132812,384.4871826172,6910.6411132812,139.9999847412,,,0
37.0389575000,0,4469.2309570312,7039.3588867188,6057.0512695312,6437.1796875000,3073.5898437500,1511.0256347656,1410.8974609375,7910.7690429688,66.1538391113,3571.7949218750,5305.6411132812,1398.3333740234,4673.7177734375,2099.2307128906,,,0
37.0467524000,0,4792.8203125000,6821.1538085938,7228.8461914062,5886.7949218750,2848.5898437500,7629.4873046875,1760.2563476562,2317.5642089844,5351.0258789062,782.6923217773,71.5384521484,1399.1025390625,1355.7691650391,730.8973999023,,,0
37.0545649000,0,2562.6923828125,8209.3593750000,5591.0258789062,1693.4615478516,1950.3846435547,1257.5640869141,4212.9487304688,7412.3076171875,1775.6409912109,8051.5385742188,2539.4870605469,2750.8974609375,4545.2563476562,5183.3334960938,,,0
37.0623774000,0,4160.8974609375,514.4871826172,7938.9746093750,3988.8461914062,3208.9743652344,7683.4614257812,1375.3846435547,4875.0000000000,1784.1025390625,3843.8461914062,4313.9741210938,1586.5384521484,6670.5126953125,2822.6923828125,,,0
37.0701899000,0,2483.2050781250,920.8973999023,3989.8718261719,6807.0512695312,2563.8461914062,5369.6152343750,7294.4873046875,193.8461456299,7901.2822265625,293.9743652344,5713.9741210938,1799.8718261719,7252.9487304688,5183.4614257812,,,0
37.0779722000,0,1997.3077392578,274.4871826172,7168.8461914062,7993.8461914062,8268.2050781250,628.4615478516,1685.7691650391,6390.1284179688,3358.8461914062,3333.3332519531,7768.5898437500,4364.7436523438,1085.2563476562,2468.5898437500,,,0
37.0857847000,0,8037.6923828125,1629.1025390625,2801.7949218750,1756.0256347656,3101.6667480469,234.7435760498,2038.5897216797,2072.3076171875,1896.5384521484,7605.1284179688,8110.8974609375,701.4102783203,4876.9228515625,8050.0000000000,,,0
37.0935972000,0,7003.7177734375,1925.5128173828,1927.9487304688,2634.1025390625,8172.3076171875,3879.2307128906,6314.8715820312,1933.7178955078,5973.7177734375,357.8204956055,1135.2563476562,1009.8717651367,4997.0512695312,6793.7177734375,,,0
37.1014097000,0,3685.1281738281,124.1025543213,6319.8715820312,5920.1284179688,728.8461303711,1990.8974609375,6921.5385742188,992.0512695312,1411.5384521484,5700.7690429688,5156.7949218750,5477.4360351562,2931.5385742188,890.0000000000,,,0
37.1093170000,0,4868.5898437500,1734.1025390625,6113.7177734375,2293.5898437500,4898.9741210938,2225.1281738281,3788.0769042969,3904.7436523438,7476.4101562500,7799.2309570312,7788.2050781250,1883.0769042969,4444.2309570312,4703.5898437500,,,0
37.1171295000,0,7463.7177734375,5367.1796875000,5291.6665039062,1612.4359130859,5935.5126953125,1349.6153564453,2647.8205566406,2203.3332519531,5580.6411132812,5365.0000000000,1530.1281738281,264.8717956543,2355.6411132812,6859.1025390625,16,37.1190489000,0
37.1249420000,0,2776.2819824219,1623.5897216797,3836.6667480469,2246.7949218750,6526.1538085938,7958.8461914062,1568.9743652344,2666.6667480469,931.1538696289,1413.8461914062,7848.2050781250,4987.0512695312,1315.8974609375,5654.7436523438,,,0
37.1327545000,0,1968.8461914062,3522.3076171875,8101.9228515625,7346.6665039062,7821.9228515625,8313.5898437500,346.0256347656,744.7435913086,514.6153564453,6689.6152343750,5317.9487304688,4506.9228515625,7367.6923828125,5292.0512695312,,,0
37.1404936000,0,8315.0000000000,7440.2563476562,7885.1284179688,1796.5384521484,8214.4873046875,1930.0000000000,5535.3847656250,4999.7436523438,6412.4360351562,5503.8461914062,6938.4614257812,407.9486999512,1831.1538085938,4845.1284179688,,,0
37.1483061000,0,2397.4357910156,4852.0512695312,932.3076782227,8046.1538085938,2627.1794433594,6560.1284179688,3195.5129394531,5876.6665039062,2219.3588867188,4496.4101562500,381.0256347656,8054.1025390625,472.1794738770,534.7435913086,,,0
37.1561186000,0,5321.6665039062,6749.8715820312,7043.5898437500,5320.5126953125,387.1794738770,5225.3847656250,128.5897369385,6948.5898437500,8395.5126953125,5485.3847656250,2394.3588867188,1234.1025390625,1534.3590087891,6164.8715820312,,,0
37.1639311000,0,1777.6922607422,813.8461303711,6777.3076171875,7360.6411132812,6490.6411132812,6219.3588867188,8197.5644531250,8220.1279296875,3289.2307128906,5488.2050781250,6959.4873046875,1311.0256347656,5886.7949218750,7044.6152343750,,,0
37.1720321000,0,2278.4614257812,7909.4873046875,438.9743652344,6740.0000000000,2527.3076171875,7836.6665039062,6840.0000000000,7168.2050781250,854.7435913086,6290.5126953125,4004.6154785156,8080.5126953125,783.3333129883,119.8717880249,,,0
37.1798446000,0,386.2820434570,7111.7949218750,4012.1794433594,2490.5126953125,1104.7435302734,5828.4614257812,4832.8203125000,773.0769042969,5639.8715820312,5075.3847656250,5214.1025390625,7429.1025390625,7612.6923828125,492.4358825684,,,0
37.1876571000,0,1046.5384521484,2946.1538085938,3139.1025390625,2104.1025390625,1621.4102783203,3462.6923828125,2089.6154785156,2846.6667480469,490.2564086914,2711.1538085938,3805.3845214844,3777.9487304688,5014.4873046875,8003.8461914062,,,0
