Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
30.8666496000,0,8157.8203125000,6881.4101562500,271.0256347656,3018.8461914062,7687.0512695312,4713.8461914062,5501.7949218750,924.6153564453,3115.8974609375,2094.1025390625,5771.1538085938,6597.4360351562,5589.2309570312,5877.5639648438,,,0
30.8745984000,0,7136.1538085938,6762.6923828125,94.2307586670,7952.6923828125,8097.4360351562,633.7179565430,3927.6923828125,4395.1284179688,322.3076782227,6953.3334960938,857.1795043945,5822.6923828125,1210.3846435547,3517.6923828125,,,0
30.8824109000,0,5767.1796875000,7507.4360351562,7809.8715820312,2049.1025390625,4137.8203125000,6200.3847656250,5445.8974609375,4390.3847656250,572.8204956055,937.8204956055,4328.7177734375,4423.4614257812,6553.3334960938,3910.7692871094,,,0
30.8902234000,0,6836.1538085938,4121.0258789062,750.0000000000,2800.1281738281,2976.0256347656,2032.0512695312,3324.3588867188,7214.6152343750,7540.1284179688,6924.8715820312,5020.5126953125,5617.0512695312,3545.7692871094,1683.9743652344,,,0
30.8980359000,0,2245.7692871094,8002.4360351562,4128.7177734375,1495.2563476562,5912.4360351562,183.4615325928,7128.5898437500,6792.0512695312,3620.2563476562,4335.6411132812,3754.8718261719,7089.3588867188,6393.2050781250,6577.5639648438,,,0
30.9061120000,0,7806.7949218750,5130.5126953125,7095.2563476562,3323.7180175781,5546.7949218750,5619.1025390625,744.6153564453,118.3333282471,1188.7178955078,3497.9487304688,6015.8974609375,3953.4614257812,5788.9741210938,6471.4101562500,,,0
30.9139245000,0,3171.9230957031,4607.1796875000,6604.6152343750,6734.4873046875,8253.9746093750,2489.2307128906,918.0769042969,3082.5642089844,4671.7949218750,514.2307739258,3011.0256347656,3398.2050781250,6940.7690429688,3523.5898437500,,,0
30.9217370000,0,5778.7177734375,3600.5129394531,3362.8205566406,6526.7949218750,6938.9741210938,2366.7949218750,1196.1538085938,2512.4357910156,430.5128173828,1779.6153564453,5725.2563476562,5099.4873046875,6193.5898437500,6959.7436523438,,,0
30.9295495000,0,945.7692260742,2386.7949218750,1237.3077392578,6558.9741210938,2132.9487304688,4568.0771484375,3492.5642089844,7107.3076171875,6938.5898437500,1200.8974609375,8118.8461914062,2587.1794433594,2359.3588867188,4817.6923828125,,,0
30.9370033000,0,4896.1538085938,3017.3076171875,2315.8974609375,6985.0000000000,2159.2307128906,4482.1796875000,1671.0256347656,4540.2563476562,3254.1025390625,7460.5126953125,2013.9743652344,1741.2821044922,7033.7177734375,2922.5642089844,,,0
30.9448158000,0,73.5897369385,4845.1284179688,5387.8203125000,2937.4357910156,4842.4360351562,5286.2822265625,1854.7435302734,2997.0512695312,1805.2563476562,6608.2050781250,5253.7177734375,3677.0512695312,3250.2563476562,1194.1025390625,,,0
30.9526283000,0,5459.6152343750,5229.2309570312,3412.3076171875,5055.0000000000,7001.6665039062,3617.1794433594,2860.6411132812,3761.7949218750,1331.4102783203,8374.4873046875,2608.8461914062,4793.9741210938,3549.6154785156,994.2307739258,,,0
30.9604408000,0,968.2051391602,4428.9741210938,2119.6154785156,6300.1284179688,7206.7949218750,6658.8461914062,2969.2307128906,5241.6665039062,1582.4359130859,2446.9230957031,658.5897216797,5255.6411132812,2736.2819824219,5505.5126953125,,,0
30.9684268000,0,8284.8720703125,7408.0771484375,2812.8205566406,160.5128173828,1588.3333740234,5431.5385742188,14.1025552750,2725.1281738281,6623.8461914062,3742.4357910156,171.0256347656,5407.5639648438,7850.6411132812,6746.0258789062,,,0
30.9762393000,0,3530.0000000000,5089.2309570312,8225.8974609375,2417.4357910156,569.4871826172,4591.1538085938,7446.0258789062,1680.3846435547,6320.3847656250,8297.5644531250,7612.5639648438,3212.8205566406,2332.3076171875,5620.8974609375,,,0
30.9840518000,0,2528.0769042969,3718.7180175781,863.9743652344,1167.5640869141,7902.0512695312,5835.5126953125,4642.8203125000,6613.2050781250,4084.8718261719,301.9230651855,7210.6411132812,2441.1538085938,2071.9230957031,2961.7949218750,,,0
30.9918643000,0,3535.3845214844,4816.5385742188,588.0769042969,8366.9228515625,1339.4871826172,3053.0769042969,2761.5385742188,1227.5640869141,5154.1025390625,402.9486999512,3810.3845214844,4348.8461914062,3941.2819824219,3002.6923828125,,,0
30.9993652000,0,7685.3847656250,4280.3847656250,8204.1025390625,7947.6923828125,7231.5385742188,4131.4101562500,2277.5642089844,4181.7949218750,6473.3334960938,1157.8205566406,2097.0512695312,1686.1538085938,4287.5639648438,42.1794776917,,,0
31.0071777000,0,1758.7178955078,3158.3332519531,7818.0771484375,3417.1794433594,3288.9743652344,4341.7949218750,3581.2819824219,5555.2563476562,3911.2819824219,4828.4614257812,5313.0771484375,175.3846130371,756.7948608398,5576.5385742188,,,0
31.0149902000,0,7803.7177734375,3786.4101562500,4045.1281738281,3066.7949218750,2244.1025390625,7724.4873046875,6384.3588867188,4621.2822265625,1129.4871826172,1577.9487304688,6712.1796875000,3669.1025390625,1505.6409912109,1600.1281738281,,,0
31.0228027000,0,7873.4614257812,4634.6152343750,2607.1794433594,7681.0258789062,8199.1025390625,3050.1281738281,8189.8715820312,4609.7436523438,396.1538391113,7910.7690429688,4597.4360351562,2244.3588867188,7277.9487304688,917.6923217773,,,0
31.0306824000,0,1677.4359130859,3566.4101562500,51.4102478027,5539.6152343750,7975.7690429688,2809.8718261719,1500.1281738281,3902.1794433594,4506.4101562500,3262.9487304688,5950.5126953125,4161.9228515625,2530.8974609375,7924.2309570312,,,0
31.0384949000,0,5925.5126953125,94.8717880249,8142.9487304688,2985.2563476562,1911.6666259766,7001.6665039062,5240.8974609375,7964.3588867188,4029.7436523438,7299.4873046875,7257.1796875000,2622.6923828125,7321.4101562500,6602.0512695312,,,0
31.0463074000,0,5091.6665039062,4645.7690429688,4036.4101562500,1333.9743652344,3083.8461914062,6628.4614257812,4047.1794433594,1043.4615478516,2116.1538085938,6669.2309570312,2542.9487304688,944.6153564453,3564.8718261719,6250.7690429688,,,0
31.0541199000,0,56.5384521484,5118.9741210938,7432.6923828125,515.6409912109,6002.9487304688,4432.3076171875,884.7435913086,5566.5385742188,6080.7690429688,2018.0769042969,51.4102478027,7021.6665039062,4450.1284179688,1091.0256347656,,,0
31.0618676000,0,7954.7436523438,5914.6152343750,875.6409912109,679.3589477539,754.3589477539,6278.4614257812,7983.5898437500,1584.2307128906,21.7948627472,5156.9228515625,5381.0258789062,2672.0512695312,1732.0512695312,4444.4873046875,,,0
31.0696801000,0,7482.1796875000,6030.5126953125,4055.3845214844,556.6666870117,566.6666870117,1071.2821044922,2545.5126953125,5862.1796875000,405.6410217285,5312.6923828125,1333.7178955078,7926.5385742188,4094.1025390625,6201.0258789062,,,0
31.0774926000,0,2161.0256347656,1113.7178955078,3658.9743652344,6593.7177734375,3895.1281738281,1600.1281738281,7298.5898437500,7244.7436523438,338.8461303711,3404.6154785156,7535.2563476562,850.6409912109,2278.2050781250,1967.0512695312,,,0
31.0853051000,0,758.8461303711,7659.4873046875,2166.4101562500,3941.9230957031,1160.3846435547,2103.9743652344,3992.8205566406,4199.8715820312,6405.8974609375,2743.5898437500,2209.4870605469,5820.7690429688,3547.3076171875,6269.2309570312,,,0
31.0929459000,0,1621.0256347656,3933.4614257812,650.5128173828,237.5640869141,28.4615287781,8127.0512695312,5992.9487304688,4347.3076171875,7845.8974609375,6421.5385742188,7638.2050781250,8301.7949218750,1193.8461914062,1579.3590087891,,,0
31.1007584000,0,732.4359130859,3440.6411132812,5578.4614257812,1152.9487304688,4719.3588867188,868.4615478516,6182.8203125000,5548.0771484375,5207.8203125000,2283.7180175781,7477.6923828125,6983.2050781250,1800.1281738281,4246.7949218750,,,0
31.1085709000,0,8093.7177734375,5754.4873046875,7913.0771484375,1408.3333740234,6647.8203125000,627.9487304688,1986.6666259766,6985.5126953125,300.0000000000,2191.4101562500,1967.3077392578,4952.6923828125,591.1538085938,685.5128173828,,,0
31.1163834000,0,4067.1794433594,5880.1284179688,2345.7692871094,7238.4614257812,5765.2563476562,2050.8974609375,5933.7177734375,7031.6665039062,8266.1542968750,5472.5639648438,6844.3588867188,1383.8461914062,137.0512695312,1981.5384521484,,,0
31.1242878000,0,3645.6411132812,37.5640945435,3349.6154785156,260.3846130371,5776.7949218750,1471.5384521484,1234.8718261719,5187.9487304688,6528.5898437500,5218.0771484375,7884.1025390625,2055.0000000000,3474.1025390625,2741.4101562500,,,0
31.1321003000,0,7898.2050781250,1922.1794433594,4913.9741210938,7021.0258789062,5979.7436523438,760.3845825195,185.6410217285,4615.6411132812,764.8717651367,3117.4357910156,6431.9228515625,7385.2563476562,3886.4101562500,4867.9487304688,,,0
31.1399128000,0,3555.3845214844,8343.7177734375,3074.1025390625,2240.3845214844,7792.9487304688,5145.7690429688,5146.0258789062,6887.1796875000,2242.0512695312,5767.0512695312,2604.6154785156,3636.4101562500,4042.4357910156,7468.4614257812,17,31.1422914000,0
31.1477253000,0,7715.2563476562,8057.9487304688,3764.3588867188,4261.2822265625,4234.7436523438,2086.1538085938,6063.8461914062,3451.1538085938,7960.6411132812,3084.6154785156,7265.1284179688,3014.1025390625,2949.3588867188,4443.2050781250,,,0
31.1553424000,0,3699.8718261719,2885.8974609375,5320.6411132812,271.5384521484,2617.6923828125,3390.7692871094,5864.7436523438,5157.0512695312,2034.4871826172,5152.0512695312,4345.1284179688,2370.8974609375,2957.8205566406,6958.9741210938,,,0
31.1631549000,0,1350.7691650391,786.7948608398,3780.8974609375,1336.6666259766,3931.0256347656,8325.3847656250,483.9743652344,399.6153869629,3098.8461914062,3530.0000000000,5150.3847656250,4922.3076171875,5145.8974609375,2382.8205566406,,,0
31.1709674000,0,6476.5385742188,5058.0771484375,433.8461608887,700.1281738281,3958.4614257812,7054.1025390625,3972.9487304688,3563.3332519531,124.2307586670,2533.7180175781,2137.1794433594,6342.3076171875,2880.5129394531,4794.7436523438,,,0
31.1787799000,0,7144.7436523438,4534.6152343750,3606.7949218750,6291.0258789062,1259.6153564453,8188.9746093750,1757.6922607422,1362.4359130859,2372.4357910156,2890.7692871094,7782.3076171875,6313.3334960938,6725.3847656250,2571.9230957031,,,0
31.1868520000,0,6881.7949218750,4881.9228515625,4834.8715820312,3921.9230957031,1388.7178955078,2959.7436523438,6015.0000000000,6818.5898437500,7152.0512695312,6756.1538085938,2751.0256347656,639.8717651367,4539.3588867188,6838.5898437500,,,0
31.1946645000,0,3837.0512695312,7369.2309570312,5187.8203125000,6052.3076171875,6369.1025390625,1381.4102783203,5374.1025390625,3346.9230957031,2954.3588867188,2538.4614257812,1453.7178955078,6880.1284179688,1935.0000000000,1198.3333740234,,,0
31.2024770000,0,6494.2309570312,4963.4614257812,104.3589630127,1162.4359130859,2927.1794433594,8012.8203125000,4707.0512695312,8058.5898437500,3556.0256347656,7774.7436523438,4438.3334960938,2609.4870605469,4943.3334960938,3996.7949218750,,,0
31.2102895000,0,2539.2307128906,8170.8974609375,2436.4101562500,4932.3076171875,6494.1025390625,2941.6667480469,848.5897216797,5058.3334960938,3622.8205566406,3428.7180175781,167.9487152100,6882.8203125000,6979.8715820312,6335.0000000000,,,0
31.2180727000,0,616.9230957031,2655.7692871094,5187.9487304688,3161.9230957031,3261.1538085938,2046.5384521484,3325.3845214844,8262.9482421875,6727.4360351562,3643.4614257812,3269.2307128906,1954.8718261719,5196.9228515625,3201.4101562500,,,0
31.2258852000,0,6870.2563476562,7275.7690429688,5775.1284179688,1270.2563476562,1274.8718261719,3456.2819824219,1362.4359130859,3427.5642089844,2054.6154785156,7120.6411132812,38.4615287781,5479.4873046875,6750.5126953125,8219.4873046875,,,0
31.2336977000,0,6296.6665039062,7811.7949218750,7847.0512695312,7305.8974609375,4572.6923828125,6604.1025390625,1441.9230957031,4157.4360351562,1375.3846435547,2843.3332519531,2313.4614257812,1978.3333740234,1207.9487304688,420.2564086914,,,0
31.2415102000,0,4163.0771484375,1682.1794433594,1545.7691650391,6577.6923828125,6351.4101562500,3104.6154785156,390.5128173828,7664.4873046875,8163.4614257812,2951.4101562500,2697.6923828125,6676.9228515625,2198.4614257812,5656.6665039062,,,0
31.2493042000,0,5883.3334960938,907.9487304688,840.5128173828,5716.0258789062,6527.5639648438,2824.4870605469,3794.7436523438,5802.5639648438,289.2307739258,3751.1538085938,7703.2050781250,6223.7177734375,2510.8974609375,5261.1538085938,,,0
31.2571167000,0,341.4102478027,3616.9230957031,5236.1538085938,3716.9230957031,2120.2563476562,2235.7692871094,31.9230670929,1904.6153564453,810.5128173828,4435.3847656250,1441.2821044922,3581.5385742188,1112.9487304688,3003.4614257812,,,0
31.2649292000,0,3778.7180175781,6571.5385742188,3455.2563476562,2954.6154785156,121.5384521484,2560.2563476562,5464.7436523438,6775.0000000000,1580.6409912109,2908.7180175781,4015.2563476562,5667.4360351562,5555.3847656250,5044.7436523438,,,0
31.2727417000,0,7576.6665039062,5037.0512695312,3884.7436523438,7731.2822265625,4684.6152343750,4832.4360351562,5304.2309570312,6655.1284179688,3176.7949218750,5727.6923828125,7219.7436523438,6575.5126953125,481.1538391113,5562.6923828125,,,0
31.2806118000,0,2905.1281738281,2955.6411132812,4154.6152343750,7959.3588867188,1067.8205566406,6012.6923828125,7824.6152343750,5935.2563476562,7144.4873046875,1058.8461914062,4433.7177734375,2169.6154785156,2158.2050781250,2131.4101562500,,,0
31.2884243000,0,7092.0512695312,747.9487304688,5512.8203125000,7467.1796875000,7084.4873046875,7810.7690429688,3823.3332519531,7265.7690429688,7867.3076171875,4415.1284179688,1847.9487304688,3368.5898437500,15.1281957626,403.0769042969,,,0
31.2962368000,0,1348.8461914062,887.0512695312,6747.5639648438,7664.7436523438,4145.8974609375,3732.9487304688,2231.9230957031,2489.3588867188,5683.0771484375,6160.8974609375,437.3076782227,7371.9228515625,3143.7180175781,5041.6665039062,,,0
31.3040493000,0,5905.2563476562,10.8974266052,7589.7436523438,2126.1538085938,1331.5384521484,6255.3847656250,6551.0258789062,7418.7177734375,7839.4873046875,6706.4101562500,1688.8461914062,3380.8974609375,2986.7949218750,4445.5126953125,,,0
31.3117806000,0,7955.2563476562,1558.7178955078,3311.9230957031,8076.9228515625,8317.3076171875,8213.2050781250,3941.0256347656,1425.0000000000,6202.6923828125,1124.6153564453,2260.6411132812,8347.9482421875,5302.1796875000,6635.5126953125,,,0
31.3195931000,0,6881.9228515625,5178.0771484375,4624.2309570312,3004.4870605469,2174.6154785156,5379.6152343750,6827.5639648438,4011.2819824219,190.7692260742,1663.3333740234,2995.0000000000,6093.0771484375,4752.9487304688,5405.8974609375,,,0
31.3274056000,0,8139.1025390625,1782.9487304688,6735.5126953125,8147.4360351562,4182.5639648438,7402.5639648438,4442.5639648438,1829.2307128906,3825.3845214844,7431.1538085938,2948.7180175781,1266.4102783203,5803.4614257812,3148.3332519531,,,0
31.3352181000,0,4208.4614257812,5108.0771484375,6916.2822265625,1905.5128173828,7276.7949218750,3351.0256347656,6396.4101562500,5906.4101562500,8003.9746093750,1207.4359130859,3972.4357910156,2278.7180175781,6068.4614257812,1362.4359130859,,,0
31.3431316000,0,1427.5640869141,5583.2050781250,6478.4614257812,3787.4357910156,6364.6152343750,6128.0771484375,1357.8205566406,4025.7692871094,8314.2304687500,6380.7690429688,4043.5898437500,1496.4102783203,2774.4870605469,733.4615478516,,,0
31.3509441000,0,6469.6152343750,5809.4873046875,2851.1538085938,4994.7436523438,7231.9228515625,7944.6152343750,820.3845825195,4834.1025390625,318.3333129883,4866.2822265625,1538.0769042969,1868.5897216797,7163.7177734375,7697.5639648438,,,0
31.3587566000,0,4847.6923828125,3298.5898437500,8080.0000000000,7115.6411132812,4505.8974609375,2401.1538085938,2256.7949218750,360.2564086914,5264.1025390625,3866.0256347656,5821.6665039062,74.1025543213,6445.2563476562,1365.7691650391,,,0
31.3665691000,0,1842.6922607422,6502.3076171875,1828.0769042969,842.5640869141,6771.1538085938,1934.2307128906,970.0000000000,951.6666870117,3149.6154785156,2800.8974609375,6091.9228515625,4980.6411132812,6411.9228515625,5207.1796875000,,,0
31.3741424000,0,2718.8461914062,213.8461456299,5380.0000000000,8298.8457031250,5102.3076171875,4773.2050781250,7837.1796875000,1003.5897216797,7418.5898437500,8137.8203125000,1080.1281738281,6139.8715820312,4101.6665039062,4110.2563476562,,,0
31.3819549000,0,1305.0000000000,1953.9743652344,2575.5126953125,5756.4101562500,3655.2563476562,7185.3847656250,2716.2819824219,3083.8461914062,3662.6923828125,4187.6923828125,6089.1025390625,7500.1284179688,1366.6666259766,2347.3076171875,,,0
31.3897674000,0,6836.4101562500,527.3076782227,1978.7178955078,4911.4101562500,4926.6665039062,3494.1025390625,4137.8203125000,2593.4614257812,6128.3334960938,19.7435798645,618.3333129883,564.1025390625,7527.9487304688,7638.2050781250,,,0
31.3975799000,0,7984.4873046875,1676.7949218750,3853.8461914062,4081.1538085938,1668.2050781250,5452.3076171875,5056.0258789062,3436.1538085938,2363.2050781250,7125.7690429688,4994.3588867188,4367.1796875000,5135.5126953125,7240.5126953125,,,0
31.4056222000,0,5367.9487304688,4576.9228515625,8013.0771484375,7791.6665039062,7861.7949218750,2917.0512695312,5100.7690429688,2657.3076171875,2664.4870605469,748.2051391602,3169.8718261719,6943.3334960938,5696.6665039062,4873.9741210938,,,0
31.4134347000,0,4593.2050781250,4875.6411132812,6857.9487304688,379.8717956543,1569.2307128906,1188.9743652344,2476.2819824219,5452.6923828125,8121.6665039062,5752.3076171875,2403.2050781250,5048.0771484375,6447.4360351562,6605.1284179688,,,0
31.4212472000,0,2737.8205566406,316.6666564941,5218.0771484375,8366.0253906250,4766.2822265625,634.2307739258,5906.4101562500,5170.5126953125,4053.4614257812,772.6923217773,7166.4101562500,1559.4871826172,7171.0258789062,2241.2819824219,,,0
31.4290597000,0,5516.0258789062,3531.4101562500,5052.3076171875,1316.6666259766,6824.1025390625,3853.8461914062,1799.7435302734,777.1795043945,4996.4101562500,5176.7949218750,5478.0771484375,4122.4360351562,7883.0771484375,7855.0000000000,,,0
31.4367665000,0,673.5897216797,6565.6411132812,173.3333282471,2568.5898437500,8363.0771484375,5972.6923828125,4064.3588867188,5065.1284179688,1172.0512695312,1176.0256347656,1618.2050781250,538.7179565430,3579.8718261719,927.0512695312,,,0
