Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
29.7034585000,0,4218.9741210938,4232.6923828125,4211.0258789062,4217.5639648438,4216.4101562500,4230.8974609375,4208.9741210938,4201.0258789062,4183.2050781250,4205.2563476562,4215.8974609375,4236.0258789062,4317.9487304688,4252.1796875000,,,0
29.7112710000,0,4213.8461914062,4229.4873046875,4210.8974609375,4217.1796875000,4224.6152343750,4236.0258789062,4214.7436523438,4200.2563476562,4185.5126953125,4202.5639648438,4216.5385742188,4241.5385742188,4318.3334960938,4244.6152343750,,,0
29.7190835000,0,4203.9741210938,4217.8203125000,4191.6665039062,4217.3076171875,4229.6152343750,4242.4360351562,4205.8974609375,4186.5385742188,4170.7690429688,4194.3588867188,4202.6923828125,4206.6665039062,4307.0512695312,4227.9487304688,,,0
29.7268960000,0,4207.3076171875,4223.2050781250,4185.6411132812,4223.0771484375,4231.2822265625,4257.1796875000,4210.7690429688,4190.2563476562,4167.6923828125,4190.1284179688,4198.4614257812,4192.4360351562,4307.1796875000,4227.0512695312,,,0
29.7345022000,0,4216.7949218750,4235.0000000000,4186.5385742188,4224.1025390625,4237.3076171875,4271.5385742188,4219.2309570312,4202.9487304688,4172.4360351562,4188.0771484375,4200.6411132812,4199.7436523438,4308.9741210938,4230.7690429688,,,0
29.7423147000,0,4213.7177734375,4232.5639648438,4181.5385742188,4218.7177734375,4237.8203125000,4262.0512695312,4217.4360351562,4203.5898437500,4171.1538085938,4192.1796875000,4200.1284179688,4204.3588867188,4306.2822265625,4226.7949218750,,,0
29.7501272000,0,4204.4873046875,4221.6665039062,4188.8461914062,4214.3588867188,4225.7690429688,4238.2050781250,4217.5639648438,4201.5385742188,4171.2822265625,4198.8461914062,4202.6923828125,4218.3334960938,4310.0000000000,4225.7690429688,,,0
29.7579397000,0,4200.2563476562,4214.6152343750,4195.2563476562,4211.4101562500,4213.2050781250,4230.3847656250,4215.0000000000,4200.7690429688,4170.5126953125,4191.5385742188,4202.0512695312,4213.2050781250,4305.3847656250,4226.0258789062,,,0
29.7663942000,0,4201.2822265625,4215.5126953125,4186.6665039062,4212.4360351562,4213.0771484375,4234.2309570312,4208.9741210938,4199.3588867188,4168.7177734375,4185.0000000000,4201.1538085938,4192.1796875000,4299.7436523438,4227.1796875000,,,0
29.7742067000,0,4203.0771484375,4219.1025390625,4187.0512695312,4211.6665039062,4215.8974609375,4230.7690429688,4207.6923828125,4201.4101562500,4171.2822265625,4191.7949218750,4204.7436523438,4205.2563476562,4305.6411132812,4233.3334960938,,,0
29.7820192000,0,4202.8203125000,4217.8203125000,4192.0512695312,4205.3847656250,4212.8203125000,4223.7177734375,4205.7690429688,4199.8715820312,4171.2822265625,4191.7949218750,4204.2309570312,4222.0512695312,4304.2309570312,4233.7177734375,,,0
29.7898317000,0,4206.1538085938,4219.8715820312,4193.2050781250,4207.1796875000,4212.3076171875,4224.8715820312,4208.2050781250,4195.5126953125,4168.2050781250,4184.3588867188,4199.1025390625,4207.5639648438,4295.3847656250,4227.8203125000,,,0
29.7985003000,0,4214.6152343750,4228.5898437500,4198.8461914062,4217.9487304688,4217.0512695312,4230.6411132812,4215.6411132812,4198.9741210938,4166.9228515625,4182.9487304688,4198.4614257812,4201.0258789062,4297.4360351562,4228.4614257812,,,0
29.8063128000,0,4218.9741210938,4235.5126953125,4207.0512695312,4220.0000000000,4218.3334960938,4232.5639648438,4217.3076171875,4211.5385742188,4169.2309570312,4193.0771484375,4209.4873046875,4219.2309570312,4310.6411132812,4237.0512695312,,,0
29.8141253000,0,4213.0771484375,4230.0000000000,4206.7949218750,4215.7690429688,4216.5385742188,4229.4873046875,4214.2309570312,4216.2822265625,4171.2822265625,4199.8715820312,4216.6665039062,4227.5639648438,4313.4614257812,4243.0771484375,,,0
29.8219378000,0,4205.3847656250,4217.9487304688,4189.3588867188,4213.5898437500,4215.0000000000,4228.5898437500,4212.9487304688,4207.8203125000,4165.8974609375,4189.4873046875,4205.0000000000,4208.3334960938,4301.4101562500,4236.4101562500,,,0
29.8284349000,0,4209.2309570312,4220.2563476562,4181.4101562500,4213.7177734375,4217.5639648438,4231.0258789062,4219.3588867188,4211.0258789062,4162.9487304688,4183.5898437500,4196.2822265625,4201.4101562500,4296.9228515625,4229.2309570312,,,0
29.8362474000,0,4220.0000000000,4233.8461914062,4201.0258789062,4217.5639648438,4221.4101562500,4231.1538085938,4228.5898437500,4227.6923828125,4175.2563476562,4198.0771484375,4209.6152343750,4213.8461914062,4307.9487304688,4238.3334960938,,,0
29.8440599000,0,4213.4614257812,4230.5126953125,4212.3076171875,4216.7949218750,4217.5639648438,4229.3588867188,4223.4614257812,4227.6923828125,4180.2563476562,4205.2563476562,4215.6411132812,4211.0258789062,4308.0771484375,4242.5639648438,,,0
29.8518724000,0,4197.4360351562,4215.6411132812,4200.6411132812,4210.8974609375,4212.0512695312,4227.1796875000,4210.1284179688,4212.8203125000,4163.2050781250,4187.6923828125,4198.3334960938,4197.9487304688,4290.8974609375,4225.6411132812,,,0
29.8599545000,0,4204.3588867188,4220.0000000000,4198.3334960938,4213.3334960938,4215.0000000000,4228.0771484375,4211.7949218750,4212.0512695312,4157.4360351562,4180.2563476562,4192.0512695312,4199.1025390625,4286.7949218750,4219.6152343750,,,0
29.8677670000,0,4219.4873046875,4232.5639648438,4211.5385742188,4220.1284179688,4221.2822265625,4230.8974609375,4222.0512695312,4219.7436523438,4172.9487304688,4196.1538085938,4208.2050781250,4211.0258789062,4298.9741210938,4234.6152343750,,,0
29.8755795000,0,4218.4614257812,4232.1796875000,4219.1025390625,4219.8715820312,4220.3847656250,4230.0000000000,4220.6411132812,4220.2563476562,4177.8203125000,4203.2050781250,4215.5126953125,4222.4360351562,4303.2050781250,4238.3334960938,,,0
29.8833920000,0,4215.0000000000,4227.9487304688,4212.0512695312,4215.1284179688,4217.5639648438,4229.7436523438,4215.1284179688,4221.6665039062,4168.2050781250,4196.1538085938,4206.1538085938,4234.7436523438,4297.1796875000,4232.9487304688,,,0
29.8913553000,0,4217.4360351562,4231.9228515625,4201.2822265625,4215.3847656250,4217.8203125000,4229.1025390625,4222.6923828125,4227.9487304688,4164.6152343750,4193.9741210938,4202.0512695312,4233.5898437500,4294.2309570312,4239.1025390625,17,29.8937357000,0
29.8991678000,0,4217.4360351562,4232.0512695312,4203.8461914062,4218.5898437500,4215.3847656250,4226.7949218750,4231.1538085938,4232.8203125000,4169.3588867188,4193.9741210938,4205.0000000000,4218.4614257812,4297.5639648438,4242.0512695312,,,0
29.9069803000,0,4211.6665039062,4221.1538085938,4201.2822265625,4212.6923828125,4207.5639648438,4223.4614257812,4222.4360351562,4229.2309570312,4168.9741210938,4186.0258789062,4198.5898437500,4207.8203125000,4290.8974609375,4235.0000000000,,,0
29.9147928000,0,4204.7436523438,4215.5126953125,4184.3588867188,4202.4360351562,4201.6665039062,4219.7436523438,4214.7436523438,4220.5126953125,4160.7690429688,4179.6152343750,4191.9228515625,4200.2563476562,4278.2050781250,4229.6152343750,,,0
29.9383348000,0,4204.6152343750,4217.5639648438,4187.6923828125,4202.9487304688,4207.3076171875,4221.9228515625,4224.3588867188,4220.2563476562,4158.0771484375,4180.1284179688,4194.2309570312,4194.7436523438,4280.6411132812,4227.1796875000,,,0
29.9461473000,0,4212.8203125000,4223.8461914062,4210.0000000000,4211.0258789062,4214.8715820312,4226.4101562500,4232.5639648438,4230.6411132812,4168.3334960938,4184.1025390625,4201.5385742188,4202.0512695312,4293.0771484375,4232.1796875000,,,0
29.9539598000,0,4218.0771484375,4231.7949218750,4216.7949218750,4216.6665039062,4215.3847656250,4227.4360351562,4234.1025390625,4240.5126953125,4177.3076171875,4195.5126953125,4211.9228515625,4225.3847656250,4298.2050781250,4244.7436523438,,,0
29.9617723000,0,4215.7690429688,4230.5126953125,4206.2822265625,4213.2050781250,4215.6411132812,4225.6411132812,4236.4101562500,4239.7436523438,4173.7177734375,4199.8715820312,4211.2822265625,4233.0771484375,4295.8974609375,4242.3076171875,,,0
29.9531988000,0,4213.3334960938,4222.6923828125,4197.3076171875,4204.4873046875,4216.0258789062,4228.2050781250,4235.2563476562,4232.8203125000,4168.2050781250,4190.7690429688,4200.3847656250,4217.6923828125,4293.5898437500,4229.4873046875,,,0
29.9610113000,0,4215.6411132812,4226.4101562500,4203.4614257812,4207.3076171875,4214.2309570312,4228.7177734375,4231.6665039062,4231.1538085938,4169.7436523438,4188.0771484375,4205.8974609375,4219.3588867188,4295.2563476562,4235.2563476562,,,0
29.9688238000,0,4221.6665039062,4234.8715820312,4218.7177734375,4216.9228515625,4214.7436523438,4225.7690429688,4232.0512695312,4231.6665039062,4172.5639648438,4191.5385742188,4217.0512695312,4235.1284179688,4299.1025390625,4246.4101562500,,,0
29.9766363000,0,4220.5126953125,4230.0000000000,4219.4873046875,4216.4101562500,4216.0258789062,4228.9741210938,4233.3334960938,4223.5898437500,4167.5639648438,4186.5385742188,4207.6923828125,4228.4614257812,4294.4873046875,4243.9741210938,,,0
29.9844525000,0,4214.3588867188,4225.3847656250,4211.2822265625,4215.2563476562,4215.8974609375,4231.6665039062,4231.6665039062,4219.2309570312,4164.3588867188,4185.0000000000,4201.5385742188,4210.5126953125,4289.2309570312,4241.0258789062,,,0
29.9922650000,0,4221.4101562500,4232.0512695312,4217.0512695312,4220.1284179688,4218.5898437500,4229.7436523438,4233.0771484375,4232.0512695312,4174.7436523438,4198.8461914062,4215.3847656250,4220.1284179688,4298.5898437500,4247.9487304688,,,0
30.0000775000,0,4232.6923828125,4236.0258789062,4221.9228515625,4219.4873046875,4221.5385742188,4230.2563476562,4235.3847656250,4237.6923828125,4180.3847656250,4206.7949218750,4222.3076171875,4239.2309570312,4304.8715820312,4251.7949218750,,,0
30.0078900000,0,4228.3334960938,4232.5639648438,4214.2309570312,4217.4360351562,4219.2309570312,4231.4101562500,4233.4614257812,4228.3334960938,4169.1025390625,4200.2563476562,4216.7949218750,4233.3334960938,4296.1538085938,4246.2822265625,,,0
30.0314707000,0,4219.4873046875,4230.5126953125,4216.2822265625,4219.1025390625,4217.8203125000,4228.2050781250,4230.6411132812,4225.3847656250,4157.3076171875,4198.3334960938,4213.0771484375,4228.2050781250,4293.3334960938,4244.7436523438,,,0
30.0392832000,0,4218.3334960938,4230.1284179688,4221.0258789062,4218.4614257812,4219.1025390625,4226.9228515625,4230.2563476562,4224.6152343750,4154.1025390625,4199.6152343750,4213.0771484375,4235.6411132812,4297.5639648438,4246.1538085938,,,0
30.0470957000,0,4219.1025390625,4230.7690429688,4209.4873046875,4218.7177734375,4217.8203125000,4228.5898437500,4233.8461914062,4218.3334960938,4154.3588867188,4193.0771484375,4211.1538085938,4226.7949218750,4290.3847656250,4240.2563476562,,,0
30.0549082000,0,4217.9487304688,4232.4360351562,4207.3076171875,4219.2309570312,4217.1796875000,4227.6923828125,4232.8203125000,4211.0258789062,4151.5385742188,4184.7436523438,4203.3334960938,4209.7436523438,4279.2309570312,4233.3334960938,,,0
30.0653014000,0,4216.5385742188,4230.8974609375,4218.0771484375,4218.9741210938,4218.0771484375,4229.3588867188,4222.6923828125,4202.1796875000,4144.3588867188,4181.4101562500,4198.3334960938,4218.0771484375,4277.5639648438,4233.7177734375,,,0
30.0731139000,0,4213.7177734375,4227.5639648438,4218.2050781250,4223.5898437500,4216.9228515625,4231.6665039062,4215.6411132812,4199.2309570312,4146.7949218750,4185.3847656250,4206.5385742188,4235.2563476562,4280.6411132812,4232.8203125000,,,0
30.0809264000,0,4213.9741210938,4227.0512695312,4214.4873046875,4225.3847656250,4215.5126953125,4228.3334960938,4217.9487304688,4205.5126953125,4162.9487304688,4193.9741210938,4215.7690429688,4233.7177734375,4285.0000000000,4234.2309570312,,,0
30.0887389000,0,4217.8203125000,4230.2563476562,4213.0771484375,4223.4614257812,4216.7949218750,4226.0258789062,4220.8974609375,4207.0512695312,4171.6665039062,4201.5385742188,4216.2822265625,4230.7690429688,4291.5385742188,4241.4101562500,,,0
30.0946455000,0,4215.2563476562,4230.1284179688,4210.5126953125,4223.7177734375,4217.8203125000,4225.6411132812,4218.8461914062,4202.5639648438,4169.4873046875,4200.6411132812,4217.4360351562,4232.8203125000,4292.3076171875,4241.6665039062,,,0
30.1024580000,0,4209.6152343750,4223.2050781250,4213.4614257812,4221.6665039062,4216.4101562500,4224.7436523438,4215.0000000000,4200.3847656250,4163.9741210938,4191.9228515625,4215.0000000000,4223.5898437500,4284.4873046875,4234.7436523438,,,0
30.1102705000,0,4211.0258789062,4220.3847656250,4216.9228515625,4217.0512695312,4215.2563476562,4223.9741210938,4214.8715820312,4193.2050781250,4157.5639648438,4185.7690429688,4205.2563476562,4211.6665039062,4278.5898437500,4226.4101562500,,,0
30.1180830000,0,4215.1284179688,4227.8203125000,4214.2309570312,4217.3076171875,4215.8974609375,4225.6411132812,4217.8203125000,4182.9487304688,4155.3847656250,4183.3334960938,4199.4873046875,4213.2050781250,4277.3076171875,4223.3334960938,,,0
30.1253005000,0,4216.5385742188,4232.5639648438,4215.2563476562,4224.3588867188,4217.1796875000,4229.8715820312,4218.2050781250,4181.6665039062,4153.4614257812,4181.5385742188,4199.7436523438,4214.7436523438,4278.2050781250,4228.5898437500,,,0
30.1331130000,0,4217.8203125000,4230.8974609375,4215.0000000000,4231.2822265625,4218.8461914062,4232.1796875000,4217.9487304688,4186.6665039062,4153.7177734375,4183.2050781250,4203.2050781250,4214.1025390625,4280.1284179688,4233.0771484375,,,0
30.1409255000,0,4218.9741210938,4230.3847656250,4215.8974609375,4230.7690429688,4219.2309570312,4227.9487304688,4219.6152343750,4189.7436523438,4163.4614257812,4188.8461914062,4208.4614257812,4222.3076171875,4281.7949218750,4230.0000000000,,,0
30.1487380000,0,4212.0512695312,4228.3334960938,4217.0512695312,4222.1796875000,4216.0258789062,4225.0000000000,4214.1025390625,4186.6665039062,4165.1284179688,4187.1796875000,4204.4873046875,4222.5639648438,4278.3334960938,4222.9487304688,,,0
30.1585461000,0,4206.6665039062,4224.1025390625,4208.0771484375,4217.0512695312,4213.9741210938,4225.5126953125,4210.5126953125,4185.2563476562,4153.9741210938,4180.3847656250,4197.3076171875,4210.1284179688,4274.3588867188,4219.6152343750,,,0
30.1663586000,0,4208.4614257812,4221.7949218750,4202.8203125000,4221.5385742188,4216.2822265625,4225.1284179688,4213.8461914062,4184.1025390625,4154.1025390625,4183.7177734375,4201.2822265625,4202.3076171875,4280.3847656250,4219.7436523438,,,0
30.1741711000,0,4206.5385742188,4219.4873046875,4205.5126953125,4221.9228515625,4215.3847656250,4223.3334960938,4207.6923828125,4177.1796875000,4158.7177734375,4185.0000000000,4200.7690429688,4204.8715820312,4281.5385742188,4219.3588867188,,,0
30.1819836000,0,4201.1538085938,4217.5639648438,4203.8461914062,4218.8461914062,4211.5385742188,4221.6665039062,4198.9741210938,4171.5385742188,4152.4360351562,4173.9741210938,4189.4873046875,4204.8715820312,4271.6665039062,4215.3847656250,,,0
30.1881228000,0,4201.1538085938,4216.5385742188,4197.5639648438,4220.7690429688,4211.7949218750,4219.4873046875,4204.3588867188,4172.9487304688,4147.3076171875,4166.7949218750,4188.7177734375,4199.3588867188,4267.5639648438,4214.1025390625,,,0
30.1959353000,0,4202.3076171875,4216.2822265625,4195.8974609375,4227.0512695312,4213.9741210938,4222.5639648438,4213.2050781250,4177.4360351562,4152.6923828125,4176.0258789062,4199.3588867188,4203.7177734375,4278.4614257812,4216.4101562500,,,0
30.2037478000,0,4200.8974609375,4217.4360351562,4207.5639648438,4230.3847656250,4214.1025390625,4225.3847656250,4214.6152343750,4181.4101562500,4158.7177734375,4188.3334960938,4204.2309570312,4216.5385742188,4288.8461914062,4217.4360351562,,,0
30.2115603000,0,4203.0771484375,4219.2309570312,4216.7949218750,4227.5639648438,4213.7177734375,4222.6923828125,4214.4873046875,4183.9741210938,4157.9487304688,4185.0000000000,4200.5126953125,4219.2309570312,4284.3588867188,4218.5898437500,,,0
30.2186700000,0,4203.9741210938,4219.8715820312,4208.7177734375,4225.2563476562,4213.2050781250,4223.0771484375,4216.9228515625,4190.7690429688,4160.0000000000,4182.5639648438,4204.6152343750,4213.4614257812,4283.7177734375,4220.7690429688,,,0
30.2264825000,0,4202.4360351562,4218.3334960938,4201.7949218750,4225.2563476562,4214.1025390625,4226.7949218750,4220.6411132812,4200.6411132812,4171.4101562500,4193.9741210938,4214.2309570312,4217.5639648438,4291.0258789062,4222.9487304688,,,0
30.2342950000,0,4202.6923828125,4216.1538085938,4206.7949218750,4227.5639648438,4215.6411132812,4226.7949218750,4215.8974609375,4196.6665039062,4172.8203125000,4197.6923828125,4210.2563476562,4220.0000000000,4289.8715820312,4222.9487304688,,,0
30.2421075000,0,4199.8715820312,4216.2822265625,4199.7436523438,4227.8203125000,4215.5126953125,4225.3847656250,4201.4101562500,4181.4101562500,4160.6411132812,4183.2050781250,4199.3588867188,4208.3334960938,4276.7949218750,4216.2822265625,,,0
30.2506928000,0,4202.4360351562,4218.4614257812,4194.4873046875,4225.0000000000,4214.4873046875,4225.3847656250,4203.4614257812,4188.4614257812,4160.3847656250,4181.7949218750,4204.2309570312,4197.5639648438,4277.8203125000,4217.5639648438,,,0
30.2585053000,0,4210.8974609375,4220.1284179688,4209.4873046875,4227.1796875000,4214.8715820312,4227.4360351562,4217.8203125000,4202.6923828125,4172.5639648438,4196.7949218750,4217.0512695312,4198.4614257812,4289.4873046875,4231.0258789062,,,0
30.2663178000,0,4208.5898437500,4219.4873046875,4219.3588867188,4231.5385742188,4216.6665039062,4230.3847656250,4216.6665039062,4191.1538085938,4172.8203125000,4194.7436523438,4216.6665039062,4209.6152343750,4283.7177734375,4228.3334960938,,,0
30.2741303000,0,4202.4360351562,4218.7177734375,4219.7436523438,4235.5126953125,4218.7177734375,4230.0000000000,4212.1796875000,4180.6411132812,4165.7690429688,4188.9741210938,4214.3588867188,4225.7690429688,4281.4101562500,4219.4873046875,,,0
30.2816394000,0,4205.1284179688,4218.8461914062,4218.4614257812,4235.6411132812,4218.3334960938,4224.7436523438,4213.2050781250,4188.8461914062,4167.6923828125,4198.3334960938,4217.9487304688,4240.0000000000,4293.5898437500,4226.7949218750,,,0
30.2894519000,0,4204.6152343750,4218.0771484375,4209.1025390625,4230.7690429688,4215.3847656250,4222.0512695312,4207.8203125000,4192.1796875000,4175.0000000000,4202.4360351562,4217.5639648438,4234.6152343750,4295.6411132812,4227.5639648438,,,0
30.2972644000,0,4198.4614257812,4215.2563476562,4195.3847656250,4225.5126953125,4215.5126953125,4221.1538085938,4205.0000000000,4187.6923828125,4175.6411132812,4198.2050781250,4213.8461914062,4206.9228515625,4289.8715820312,4215.2563476562,,,0
