Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
30.2188604000,0,6208.8461914062,5417.3076171875,723.9743652344,5932.6923828125,4642.3076171875,4772.9487304688,6133.3334960938,1800.5128173828,4897.0512695312,1958.9743652344,794.2307739258,716.1538085938,2360.7692871094,1087.0512695312,,,0
30.2266729000,0,5946.1538085938,7920.6411132812,4340.7690429688,143.4615325928,895.1281738281,4215.7690429688,5782.3076171875,1182.5640869141,4416.0258789062,3428.2050781250,1750.1281738281,4732.1796875000,7100.6411132812,1253.4615478516,,,0
30.2344854000,0,752.8204956055,6009.6152343750,1099.2307128906,7944.7436523438,7420.5126953125,936.0256347656,442.5640869141,3826.7949218750,4502.0512695312,4276.5385742188,761.2820434570,2526.2819824219,2738.9743652344,1164.2307128906,,,0
30.2422979000,0,671.6666870117,390.7692260742,4037.3076171875,3072.1794433594,6107.4360351562,5612.8203125000,646.4102783203,7008.7177734375,577.3076782227,6824.2309570312,3731.2819824219,4904.1025390625,2134.6154785156,3060.6411132812,,,0
30.2502912000,0,3335.2563476562,7721.6665039062,105.3846054077,3087.9487304688,1333.5897216797,8106.9228515625,645.0000000000,2967.1794433594,4688.5898437500,656.0256347656,2785.0000000000,3061.6667480469,3556.2819824219,2071.1538085938,,,0
30.2581037000,0,3038.8461914062,2637.5642089844,1558.7178955078,3390.0000000000,1767.9487304688,5428.3334960938,7332.9487304688,7157.6923828125,3729.3588867188,1685.7691650391,4236.6665039062,8242.1796875000,6844.7436523438,1418.9743652344,,,0
30.2659162000,0,4794.7436523438,2604.6154785156,6428.5898437500,508.3333129883,6646.5385742188,1111.9230957031,3786.1538085938,3013.2050781250,711.7948608398,2447.4357910156,7622.8203125000,2183.5898437500,4511.7949218750,746.7948608398,,,0
30.2737287000,0,997.4359130859,2897.3076171875,2750.3845214844,1396.7949218750,120.5128097534,2231.7949218750,4728.7177734375,6044.3588867188,1272.0512695312,4787.4360351562,1946.0256347656,6340.2563476562,193.2051239014,4352.4360351562,,,0
30.2812761000,0,2807.0512695312,8041.2822265625,6206.9228515625,4907.5639648438,2246.4101562500,7035.1284179688,6765.6411132812,642.3076782227,6701.2822265625,2535.3845214844,7905.5126953125,3236.0256347656,7228.9746093750,6116.5385742188,19,30.2843153000,0
30.2890886000,0,5398.9741210938,2274.6154785156,4701.5385742188,7430.8974609375,1961.7949218750,4906.9228515625,4928.3334960938,5487.3076171875,301.4102478027,3877.3076171875,1746.4102783203,2568.4614257812,3970.7692871094,7837.1796875000,,,0
30.2969011000,0,1826.2821044922,5281.5385742188,2190.1281738281,8098.0771484375,4693.0771484375,1719.8718261719,2475.0000000000,3855.2563476562,3846.9230957031,595.0000000000,3764.8718261719,1625.7691650391,1523.7178955078,4107.8203125000,,,0
30.3047136000,0,4832.5639648438,2381.0256347656,4108.9741210938,75.8974304199,7582.8203125000,5060.0000000000,5118.9741210938,943.9743652344,3302.4357910156,4205.5126953125,6642.0512695312,5956.1538085938,3902.3076171875,1079.4871826172,,,0
30.3124845000,0,5346.2822265625,7516.7949218750,4721.7949218750,379.6153869629,4868.0771484375,1124.3590087891,2805.8974609375,117.4358901978,3086.9230957031,3725.0000000000,5308.9741210938,8084.4873046875,354.2307739258,859.7435913086,,,0
30.3202970000,0,2444.2307128906,7987.9487304688,6008.3334960938,7838.3334960938,1723.8461914062,190.5128173828,8270.5126953125,2211.9230957031,8347.3076171875,2019.2307128906,6814.3588867188,6833.3334960938,8382.9482421875,4571.5385742188,,,0
30.3281095000,0,2867.1794433594,2252.5642089844,5087.5639648438,7008.9741210938,5116.6665039062,3164.4870605469,7541.0258789062,776.4102783203,4131.2822265625,5927.6923828125,5614.1025390625,1795.0000000000,7170.3847656250,6492.3076171875,,,0
30.3359220000,0,2183.5898437500,1308.0769042969,7585.1284179688,2856.9230957031,5061.6665039062,2481.6667480469,4212.8203125000,337.6922912598,2912.3076171875,3211.2819824219,3909.4870605469,2737.0512695312,8179.3588867188,1890.0000000000,,,0
30.3435445000,0,2227.4357910156,425.6410217285,4228.8461914062,6628.9741210938,4871.4101562500,8065.2563476562,7762.5639648438,5467.3076171875,19.2307605743,4665.2563476562,7981.4101562500,7878.9746093750,2873.5898437500,6907.5639648438,,,0
30.3513570000,0,3879.3588867188,2175.1281738281,2888.7180175781,5667.1796875000,1409.1025390625,2224.7436523438,6410.2563476562,6543.3334960938,3110.7692871094,354.7435913086,7726.2822265625,4688.5898437500,647.4359130859,8122.1796875000,,,0
30.3591695000,0,5463.2050781250,2950.2563476562,3699.1025390625,4054.1025390625,1735.5128173828,3104.4870605469,6425.2563476562,3641.0256347656,8062.5639648438,3360.6411132812,5491.6665039062,5490.8974609375,632.4359130859,2629.8718261719,,,0
30.3669820000,0,1821.9230957031,4300.6411132812,1145.5128173828,1505.6409912109,537.4359130859,8212.0517578125,891.7948608398,1398.0769042969,4643.5898437500,1918.5897216797,3689.7436523438,7029.4873046875,1828.8461914062,6168.8461914062,,,0
30.3750195000,0,5927.4360351562,6982.8203125000,6812.3076171875,8287.5644531250,7427.9487304688,561.9230957031,5895.2563476562,8130.2563476562,3922.4357910156,3006.5385742188,3852.1794433594,5320.0000000000,7260.6411132812,5504.2309570312,,,0
30.3828320000,0,8193.0771484375,6740.0000000000,1186.5384521484,5925.1284179688,3189.2307128906,6950.1284179688,4726.1538085938,118.5897369385,7716.4101562500,3122.9487304688,7671.2822265625,2072.8205566406,2565.2563476562,5590.2563476562,,,0
30.3906445000,0,6615.0000000000,3816.0256347656,5147.4360351562,2608.3332519531,1061.0256347656,1673.9743652344,3847.9487304688,6074.1025390625,1600.5128173828,1646.7949218750,2836.7949218750,962.8204956055,7921.4101562500,2219.2307128906,,,0
30.3984570000,0,6139.1025390625,3234.4870605469,3098.0769042969,1490.3846435547,868.5897216797,52.6922988892,2018.8461914062,3011.1538085938,7253.9746093750,680.5128173828,3928.8461914062,4972.0512695312,4965.5126953125,6806.1538085938,,,0
30.4061819000,0,4886.6665039062,2597.8205566406,6125.2563476562,5830.6411132812,6630.1284179688,7097.6923828125,1986.7949218750,4706.9228515625,2311.0256347656,8294.7431640625,2647.9487304688,1032.8205566406,3138.9743652344,5013.4614257812,,,0
30.4139944000,0,705.3845825195,3808.8461914062,1551.5384521484,5930.0000000000,6918.5898437500,3652.6923828125,7753.0771484375,3204.6154785156,1752.6922607422,7400.0000000000,3221.9230957031,2132.0512695312,2006.5384521484,5425.5126953125,,,0
30.4218069000,0,6842.3076171875,1399.8718261719,1005.1281738281,856.7948608398,4213.4614257812,5030.0000000000,7132.8203125000,1209.2307128906,1442.4359130859,7871.2822265625,7018.9741210938,7193.8461914062,2064.8718261719,7972.9487304688,,,0
30.4296194000,0,7027.8203125000,4510.3847656250,166.9230651855,5644.6152343750,2932.5642089844,8132.4360351562,1354.7435302734,2503.9743652344,3880.7692871094,5437.6923828125,3774.7436523438,3728.0769042969,6299.8715820312,113.3333282471,,,0
30.4374195000,0,2816.7949218750,4453.3334960938,3984.3588867188,6937.1796875000,4884.2309570312,633.9743652344,282.4358825684,4744.3588867188,4792.3076171875,1218.3333740234,6000.8974609375,5027.3076171875,8252.8203125000,3114.3588867188,,,0
30.4452320000,0,7746.0258789062,6904.2309570312,7579.2309570312,1614.1025390625,1875.5128173828,5807.0512695312,4403.7177734375,8192.9482421875,3771.4101562500,7587.3076171875,3961.2819824219,5814.4873046875,8314.4873046875,3472.8205566406,,,0
30.4530445000,0,618.3333129883,6702.4360351562,1031.1538085938,4371.7949218750,638.7179565430,3950.7692871094,4196.0258789062,7621.9228515625,3489.2307128906,4553.8461914062,2339.3588867188,911.4102783203,7358.5898437500,188.9743499756,,,0
30.4608570000,0,2239.6154785156,4239.2309570312,2275.5126953125,69.8717880249,5203.8461914062,2845.6411132812,7589.7436523438,471.5384521484,503.2051086426,7237.6923828125,8328.8457031250,6878.4614257812,4659.1025390625,3314.4870605469,,,0
30.4686343000,0,2387.4357910156,1231.9230957031,3963.3332519531,3502.8205566406,4989.4873046875,4458.8461914062,2321.2819824219,7280.0000000000,5416.9228515625,7363.8461914062,7039.8715820312,4921.5385742188,571.5384521484,4938.9741210938,,,0
30.4764468000,0,6902.4360351562,7927.3076171875,74.3589630127,1443.5897216797,1673.0769042969,7311.1538085938,7280.3847656250,2108.7180175781,7830.5126953125,7884.4873046875,4217.8203125000,7095.7690429688,7165.2563476562,6509.3588867188,,,0
30.4842593000,0,8147.4360351562,3168.4614257812,5006.6665039062,7858.8461914062,5456.7949218750,1924.2307128906,3963.2050781250,7028.9741210938,5082.3076171875,2251.4101562500,1967.3077392578,7855.8974609375,5371.2822265625,1043.7178955078,,,0
30.4920718000,0,6341.5385742188,1473.9743652344,824.1025390625,1633.7178955078,1295.8974609375,3086.6667480469,6330.3847656250,1780.7691650391,7530.0000000000,8202.5644531250,6832.8203125000,6755.8974609375,4305.1284179688,7653.9746093750,,,0
30.5002280000,0,7733.7177734375,5748.8461914062,2393.8461914062,5541.6665039062,3064.4870605469,3457.9487304688,4298.3334960938,15.7692222595,5247.6923828125,2218.5898437500,656.1538085938,793.0769042969,923.3333129883,1107.4359130859,,,0
30.5080405000,0,1858.2050781250,8034.1025390625,2119.8718261719,5753.0771484375,7798.2050781250,4519.8715820312,2040.6409912109,548.0769042969,3800.5129394531,4159.7436523438,6464.4873046875,7066.6665039062,6672.1796875000,6635.7690429688,,,0
30.5158530000,0,5678.2050781250,5391.5385742188,1177.8205566406,8355.1279296875,7640.0000000000,7811.0258789062,7441.0258789062,1918.9743652344,4340.3847656250,7812.4360351562,1744.3590087891,613.7179565430,5704.2309570312,6240.1284179688,,,0
30.5236655000,0,1804.3590087891,3588.8461914062,630.2564086914,6337.5639648438,2635.1281738281,3889.2307128906,5020.2563476562,1591.6666259766,4802.3076171875,5010.6411132812,7820.0000000000,4361.0258789062,5357.8203125000,5486.0258789062,,,0
30.5313200000,0,8332.1796875000,6123.8461914062,6996.6665039062,6218.0771484375,584.1025390625,7413.5898437500,8272.6923828125,6796.9228515625,1210.6409912109,2368.8461914062,981.5384521484,5592.5639648438,5119.6152343750,2577.3076171875,,,0
30.5391325000,0,239.8717803955,3810.6411132812,2226.9230957031,3012.6923828125,3571.7949218750,8091.7949218750,2077.9487304688,6045.5126953125,7076.5385742188,5798.4614257812,7803.4614257812,7527.0512695312,6048.7177734375,6412.5639648438,,,0
30.5469450000,0,1190.1281738281,4583.8461914062,1190.0000000000,6431.5385742188,1641.6666259766,5142.4360351562,4718.5898437500,924.6153564453,4515.3847656250,5158.4614257812,839.7435913086,560.6409912109,8291.7949218750,5436.9228515625,,,0
30.5547575000,0,7706.5385742188,8133.7177734375,3343.4614257812,7434.3588867188,4644.7436523438,7060.7690429688,6249.8715820312,3632.1794433594,6933.0771484375,3136.6667480469,6008.8461914062,3838.9743652344,8164.1025390625,841.5384521484,,,0
30.5625823000,0,5116.2822265625,4763.0771484375,8020.5126953125,1288.3333740234,1615.5128173828,3930.6411132812,6788.7177734375,7446.9228515625,745.5128173828,331.2820434570,7096.5385742188,8270.5126953125,5425.6411132812,4933.3334960938,,,0
30.5703948000,0,3335.0000000000,610.6409912109,4260.3847656250,5861.5385742188,2179.2307128906,2973.5898437500,8094.2309570312,2277.8205566406,3471.5385742188,5653.5898437500,2641.5385742188,2083.8461914062,1869.7435302734,4809.6152343750,,,0
30.5782073000,0,7228.5898437500,658.3333129883,1288.4615478516,1137.0512695312,432.1794738770,5755.5126953125,6279.8715820312,6704.4873046875,1563.9743652344,5910.8974609375,7542.8203125000,3583.8461914062,7944.3588867188,6139.6152343750,,,0
30.5860198000,0,8375.7695312500,4787.5639648438,2943.8461914062,718.3333129883,3581.1538085938,7889.3588867188,2045.3846435547,7038.4614257812,2728.5898437500,5292.5639648438,6620.1284179688,5634.3588867188,4089.1025390625,1685.2563476562,,,0
30.5936536000,0,5593.4614257812,8320.5126953125,8333.3330078125,4586.7949218750,3518.9743652344,7621.0258789062,7661.6665039062,2857.3076171875,2772.3076171875,4945.1284179688,1094.1025390625,7308.4614257812,3587.1794433594,1865.5128173828,,,0
30.6014661000,0,1105.1281738281,2567.1794433594,7754.4873046875,7495.1284179688,4568.2050781250,4371.5385742188,2336.0256347656,749.3589477539,1312.1794433594,4135.8974609375,8010.7690429688,4455.5126953125,623.2051391602,7767.0512695312,,,0
30.6092786000,0,8397.3076171875,4078.8461914062,156.5384521484,655.0000000000,2903.8461914062,1292.9487304688,3856.6667480469,3428.8461914062,6016.1538085938,6122.0512695312,2912.5642089844,6304.7436523438,116.2820434570,700.6409912109,,,0
30.6170911000,0,1814.6153564453,7451.6665039062,1401.0256347656,5339.4873046875,6185.3847656250,3142.5642089844,7414.3588867188,4731.2822265625,3345.2563476562,5967.5639648438,4217.1796875000,1369.4871826172,7390.5126953125,7530.1284179688,,,0
30.6251045000,0,5230.3847656250,519.2307739258,2905.0000000000,1216.6666259766,6304.7436523438,7428.3334960938,5261.0258789062,2127.8205566406,6771.1538085938,1031.0256347656,7072.3076171875,1412.3077392578,2929.8718261719,6125.2563476562,,,0
30.6329170000,0,4243.5898437500,4089.2307128906,2461.2819824219,4627.9487304688,4738.0771484375,4404.6152343750,3294.4870605469,2557.6923828125,7833.4614257812,1608.2050781250,3319.6154785156,7586.9228515625,1390.2563476562,3283.8461914062,,,0
30.6407295000,0,7759.1025390625,7891.0258789062,1613.3333740234,5372.1796875000,6876.5385742188,5464.1025390625,1253.9743652344,6197.5639648438,4214.4873046875,3691.9230957031,4262.9487304688,4706.9228515625,5443.8461914062,2945.1281738281,,,0
30.6485420000,0,5408.7177734375,8213.9746093750,7308.0771484375,7510.5126953125,7878.0771484375,1807.0512695312,5697.5639648438,1612.0512695312,7058.5898437500,6442.5639648438,4415.6411132812,7187.5639648438,6295.0000000000,897.0512695312,,,0
30.6563236000,0,5704.8715820312,3115.5129394531,2142.9487304688,3427.9487304688,5792.8203125000,5610.0000000000,3151.0256347656,6504.6152343750,7460.1284179688,3693.8461914062,1179.4871826172,479.6153869629,4216.0258789062,3811.4101562500,,,0
30.6641361000,0,7717.4360351562,1337.4359130859,4433.0771484375,3387.8205566406,7374.8715820312,67.8205032349,3504.8718261719,5981.2822265625,2316.9230957031,3947.3076171875,2024.7435302734,5265.3847656250,1732.1794433594,3340.1281738281,,,0
30.6719486000,0,1206.2821044922,5660.0000000000,7813.3334960938,848.4615478516,2720.8974609375,6974.1025390625,3204.7436523438,7457.9487304688,850.1281738281,6136.2822265625,1689.3590087891,4636.0258789062,1615.1281738281,1380.5128173828,,,0
30.6797611000,0,3448.4614257812,4946.1538085938,8272.5644531250,6908.4614257812,7042.5639648438,8104.7436523438,1462.9487304688,6182.4360351562,4799.7436523438,1852.3077392578,5824.7436523438,4585.5126953125,1841.6666259766,1536.9230957031,,,0
30.6874370000,0,6705.6411132812,7970.2563476562,857.6923217773,4752.9487304688,8141.1538085938,6483.4614257812,5548.9741210938,6503.5898437500,2894.2307128906,1779.2307128906,7515.8974609375,585.0000000000,5513.7177734375,5271.6665039062,,,0
30.6952495000,0,8085.8974609375,5844.7436523438,176.0256347656,5208.0771484375,7699.2309570312,1974.7435302734,2923.0769042969,1223.9743652344,4526.5385742188,582.6923217773,7890.1284179688,3955.5129394531,1056.2821044922,8155.0000000000,,,0
30.7030620000,0,3541.6667480469,1744.2307128906,363.9743652344,3892.5642089844,7563.4614257812,3011.0256347656,916.1538085938,2291.0256347656,4158.9741210938,811.6666870117,1727.8205566406,2062.3076171875,3895.0000000000,1198.2050781250,,,0
30.7108745000,0,1068.8461914062,4099.6152343750,2089.2307128906,2548.5898437500,215.5128173828,997.6923217773,1000.7692260742,3176.7949218750,1912.4359130859,3830.3845214844,1098.2050781250,8293.9746093750,2945.2563476562,5533.3334960938,2,30.7114586000,0
30.7187345000,0,2080.3845214844,3831.0256347656,6774.2309570312,1507.8205566406,3146.5385742188,5549.4873046875,1529.6153564453,3479.4870605469,3818.8461914062,3163.9743652344,2804.8718261719,5387.1796875000,4293.9741210938,2446.0256347656,,,0
30.7265470000,0,3301.4101562500,5654.2309570312,2922.6923828125,7726.0258789062,5435.0000000000,4692.3076171875,7708.5898437500,6589.2309570312,2239.1025390625,1311.0256347656,1973.3333740234,4387.3076171875,3554.7436523438,5156.6665039062,,,0
30.7343595000,0,3120.7692871094,2725.8974609375,835.0000000000,4809.1025390625,1104.8718261719,1477.4359130859,8135.2563476562,1784.4871826172,8251.2822265625,675.6409912109,8247.8203125000,7469.6152343750,4384.8715820312,3621.7949218750,,,0
30.7421720000,0,8248.9746093750,3281.5385742188,5268.4614257812,6951.5385742188,4720.0000000000,6463.7177734375,2922.6923828125,2166.6667480469,1784.8718261719,4855.5126953125,7486.4101562500,843.9743652344,6937.9487304688,866.7948608398,,,0
30.7501080000,0,7875.7690429688,680.6409912109,7996.9228515625,6570.1284179688,3582.9487304688,4290.8974609375,659.2307739258,4324.4873046875,7409.7436523438,4677.8203125000,5309.4873046875,7422.1796875000,869.4871826172,4188.2050781250,,,0
30.7579205000,0,6669.7436523438,3574.3588867188,3286.1538085938,3801.0256347656,4494.8715820312,2016.0256347656,6157.1796875000,6450.3847656250,4250.1284179688,7069.6152343750,3877.1794433594,3804.2307128906,3846.6667480469,8285.5126953125,,,0
30.7657330000,0,5651.9228515625,4008.2050781250,2855.6411132812,5343.0771484375,2037.3077392578,8152.1796875000,5575.8974609375,2358.0769042969,4661.1538085938,5331.2822265625,3379.6154785156,2125.1281738281,7777.1796875000,5085.0000000000,,,0
30.7735455000,0,937.6923217773,3260.3845214844,5233.0771484375,5315.8974609375,2912.4357910156,3618.3332519531,903.0769042969,5138.9741210938,3264.2307128906,1273.9743652344,2604.7436523438,8249.1025390625,1244.7435302734,3642.3076171875,,,0
30.7813163000,0,7086.6665039062,7868.5898437500,6016.9228515625,5557.6923828125,3325.3845214844,7878.2050781250,1472.5640869141,7496.4101562500,8156.7949218750,8187.5639648438,2626.1538085938,7058.5898437500,6513.0771484375,7535.3847656250,,,0
30.7891288000,0,4166.1538085938,8242.0517578125,6740.3847656250,8335.1279296875,1269.8718261719,3308.0769042969,3089.2307128906,8009.8715820312,2665.8974609375,2734.1025390625,5467.9487304688,7829.1025390625,1822.6922607422,7459.4873046875,,,0
