Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
35.8985684000,0,3975.6411132812,3976.1538085938,3978.7180175781,3980.1281738281,3977.5642089844,3979.1025390625,3978.3332519531,4218.0771484375,5390.5126953125,5252.6923828125,4474.4873046875,3995.6411132812,4013.0769042969,4403.9741210938,,,0
35.9063809000,0,3979.2307128906,3977.9487304688,3980.6411132812,3981.1538085938,3978.5898437500,3980.1281738281,3975.8974609375,4213.8461914062,5416.1538085938,5342.3076171875,4473.0771484375,3995.2563476562,4014.7436523438,4401.6665039062,,,0
35.9141934000,0,3978.0769042969,3979.1025390625,3982.9487304688,3981.6667480469,3982.4357910156,3979.4870605469,3973.8461914062,4209.6152343750,5387.4360351562,5369.7436523438,4466.1538085938,3994.4870605469,4013.7180175781,4400.5126953125,,,0
35.9219029000,0,3975.5129394531,3977.8205566406,3982.4357910156,3981.2819824219,3979.6154785156,3975.1281738281,3977.0512695312,4207.1796875000,5409.8715820312,5392.6923828125,4480.8974609375,3994.4870605469,4013.0769042969,4402.0512695312,,,0
35.9297154000,0,3976.1538085938,3974.8718261719,3982.5642089844,3980.5129394531,3976.6667480469,3973.8461914062,3980.0000000000,4202.1796875000,5401.1538085938,5411.5385742188,4466.6665039062,3992.9487304688,4009.6154785156,4396.9228515625,,,0
35.9375279000,0,3974.8718261719,3978.2050781250,3984.6154785156,3980.7692871094,3980.2563476562,3977.9487304688,3980.5129394531,4207.9487304688,5397.8203125000,5421.7949218750,4474.4873046875,3999.8718261719,4012.4357910156,4401.2822265625,,,0
35.9453404000,0,3973.0769042969,3979.3588867188,3981.7949218750,3980.2563476562,3980.2563476562,3980.1281738281,3978.4614257812,4205.7690429688,5393.8461914062,5401.1538085938,4465.0000000000,3992.6923828125,4009.3588867188,4401.5385742188,,,0
35.9532421000,0,3974.8718261719,3979.6154785156,3981.7949218750,3979.3588867188,3976.5385742188,3978.2050781250,3974.7436523438,4210.6411132812,5410.2563476562,5420.1284179688,4469.1025390625,3996.2819824219,4011.1538085938,4403.3334960938,,,0
35.9610546000,0,3973.3332519531,3976.2819824219,3982.1794433594,3978.2050781250,3981.1538085938,3976.9230957031,3975.8974609375,4207.4360351562,5399.8715820312,5395.2563476562,4452.8203125000,3994.6154785156,4012.1794433594,4399.8715820312,,,0
35.9688671000,0,3974.1025390625,3979.8718261719,3981.1538085938,3979.8718261719,3981.1538085938,3976.5385742188,3978.8461914062,4230.5126953125,5418.0771484375,5375.0000000000,4470.7690429688,4006.7949218750,4020.3845214844,4411.1538085938,,,0
35.9766796000,0,3977.8205566406,3979.2307128906,3981.1538085938,3982.1794433594,3977.3076171875,3976.2819824219,3977.4357910156,4224.8715820312,5404.3588867188,5324.8715820312,4476.0258789062,3993.8461914062,4012.9487304688,4408.4614257812,,,0
35.9845559000,0,3976.4101562500,3980.6411132812,3982.6923828125,3981.7949218750,3978.8461914062,3975.2563476562,3975.0000000000,4223.4614257812,5395.5126953125,5287.4360351562,4480.6411132812,3995.0000000000,4011.6667480469,4406.2822265625,,,0
35.9923684000,0,3971.9230957031,3978.2050781250,3981.9230957031,3978.7180175781,3981.6667480469,3976.4101562500,3976.0256347656,4220.6411132812,5429.8715820312,5297.9487304688,4482.0512695312,3996.9230957031,4009.6154785156,4403.0771484375,,,0
36.0001809000,0,3974.8718261719,3977.5642089844,3983.7180175781,3979.1025390625,3976.9230957031,3975.7692871094,3976.0256347656,4226.5385742188,5423.3334960938,5313.0771484375,4481.9228515625,4002.9487304688,4011.7949218750,4408.0771484375,,,0
36.0079934000,0,3978.5898437500,3975.8974609375,3984.2307128906,3981.1538085938,3975.8974609375,3975.7692871094,3977.5642089844,4212.1796875000,5383.4614257812,5312.4360351562,4482.8203125000,3990.0000000000,4009.3588867188,4402.3076171875,,,0
36.0156298000,0,3977.4357910156,3979.8718261719,3982.3076171875,3980.5129394531,3977.1794433594,3977.0512695312,3976.4101562500,4213.2050781250,5387.1796875000,5330.0000000000,4473.0771484375,3993.0769042969,4012.5642089844,4400.5126953125,,,0
36.0234423000,0,3975.8974609375,3979.7436523438,3980.2563476562,3980.5129394531,3977.6923828125,3978.3332519531,3972.3076171875,4214.7436523438,5426.1538085938,5411.9228515625,4479.4873046875,3995.5129394531,4010.2563476562,4398.2050781250,,,0
36.0312548000,0,3978.8461914062,3977.6923828125,3982.3076171875,3980.5129394531,3977.3076171875,3976.0256347656,3973.0769042969,4213.9741210938,5397.6923828125,5413.7177734375,4471.1538085938,3999.3588867188,4011.9230957031,4401.4101562500,,,0
36.0390673000,0,3980.7692871094,3977.8205566406,3983.4614257812,3980.2563476562,3977.3076171875,3975.3845214844,3978.0769042969,4215.5126953125,5418.4614257812,5411.6665039062,4482.6923828125,3996.9230957031,4014.4870605469,4402.6923828125,,,0
36.0472234000,0,3976.9230957031,3978.8461914062,3984.8718261719,3980.1281738281,3977.3076171875,3979.2307128906,3978.0769042969,4211.9228515625,5404.1025390625,5401.5385742188,4470.2563476562,3993.5898437500,4011.7949218750,4402.4360351562,,,0
36.0550359000,0,3973.4614257812,3978.3332519531,3986.2819824219,3981.2819824219,3978.2050781250,3981.2819824219,3974.7436523438,4203.8461914062,5406.1538085938,5416.7949218750,4468.7177734375,3992.8205566406,4009.1025390625,4402.5639648438,,,0
36.0628484000,0,3974.1025390625,3977.3076171875,3982.9487304688,3981.6667480469,3978.3332519531,3977.3076171875,3975.1281738281,4202.8203125000,5400.6411132812,5405.7690429688,4451.6665039062,3991.4101562500,4009.6154785156,4401.0258789062,,,0
36.0706609000,0,3975.0000000000,3979.2307128906,3982.0512695312,3981.7949218750,3979.6154785156,3974.2307128906,3975.3845214844,4213.4614257812,5410.5126953125,5413.4614257812,4469.6152343750,3996.5385742188,4014.1025390625,4405.3847656250,,,0
36.0782236000,0,3974.4870605469,3979.2307128906,3983.0769042969,3980.1281738281,3979.7436523438,3976.7949218750,3974.4870605469,4212.0512695312,5397.6923828125,5392.1796875000,4467.6923828125,3995.2563476562,4010.7692871094,4402.6923828125,,,0
36.0860361000,0,3974.2307128906,3980.2563476562,3982.0512695312,3979.3588867188,3977.4357910156,3976.7949218750,3975.0000000000,4217.1796875000,5420.1284179688,5375.7690429688,4481.7949218750,3996.9230957031,4011.9230957031,4404.2309570312,,,0
36.0938486000,0,3973.5898437500,3976.6667480469,3978.2050781250,3978.9743652344,3978.3332519531,3976.5385742188,3976.0256347656,4211.9228515625,5419.8715820312,5328.5898437500,4476.9228515625,3987.6923828125,4008.2050781250,4403.4614257812,,,0
36.1016611000,0,3973.9743652344,3977.5642089844,3981.1538085938,3979.6154785156,3979.7436523438,3978.2050781250,3974.6154785156,4222.1796875000,5418.8461914062,5304.4873046875,4489.2309570312,3995.3845214844,4012.5642089844,4410.5126953125,,,0
36.1096305000,0,3974.6154785156,3978.3332519531,3983.4614257812,3980.6411132812,3978.9743652344,3975.2563476562,3976.9230957031,4217.5639648438,5407.8203125000,5268.3334960938,4479.3588867188,3990.1281738281,4008.9743652344,4404.3588867188,,,0
36.1174430000,0,3975.6411132812,3979.7436523438,3982.5642089844,3982.0512695312,3977.0512695312,3972.4357910156,3981.1538085938,4224.1025390625,5423.3334960938,5292.3076171875,4482.4360351562,3996.1538085938,4008.9743652344,4403.2050781250,,,0
36.1252555000,0,3974.4870605469,3976.0256347656,3981.5385742188,3980.7692871094,3980.6411132812,3978.3332519531,3979.8718261719,4216.7949218750,5407.9487304688,5335.7690429688,4471.0258789062,3993.8461914062,4005.7692871094,4400.5126953125,,,0
36.1330680000,0,3974.8718261719,3978.0769042969,3984.6154785156,3980.0000000000,3981.5385742188,3979.6154785156,3975.1281738281,4228.4614257812,5415.8974609375,5373.0771484375,4477.0512695312,4005.5129394531,4014.4870605469,4407.1796875000,,,0
36.1408563000,0,3975.5129394531,3976.0256347656,3982.9487304688,3981.9230957031,3979.6154785156,3975.6411132812,3976.4101562500,4218.2050781250,5437.6923828125,5404.4873046875,4490.1284179688,3999.4870605469,4010.7692871094,4403.8461914062,,,0
36.1486688000,0,3975.0000000000,3978.0769042969,3981.2819824219,3982.0512695312,3977.4357910156,3975.5129394531,3977.9487304688,4210.7690429688,5405.7690429688,5406.6665039062,4479.3588867188,3998.8461914062,4009.6154785156,4404.1025390625,,,0
36.1564813000,0,3973.0769042969,3978.8461914062,3985.1281738281,3979.3588867188,3979.3588867188,3978.2050781250,3974.7436523438,4207.0512695312,5394.4873046875,5417.0512695312,4473.8461914062,3995.3845214844,4011.1538085938,4402.5639648438,,,0
36.1642938000,0,3974.3588867188,3976.7949218750,3987.6923828125,3979.2307128906,3978.4614257812,3976.9230957031,3971.4101562500,4214.4873046875,5391.4101562500,5400.2563476562,4462.3076171875,3998.4614257812,4012.6923828125,4405.1284179688,,,0
36.1722316000,0,3975.6411132812,3975.6411132812,3983.0769042969,3983.2050781250,3976.5385742188,3977.8205566406,3972.9487304688,4217.6923828125,5420.8974609375,5415.2563476562,4466.7949218750,3994.6154785156,4007.4357910156,4404.2309570312,,,0
36.1800441000,0,3975.6411132812,3979.1025390625,3981.6667480469,3982.8205566406,3978.0769042969,3978.3332519531,3976.2819824219,4216.9228515625,5396.2822265625,5411.5385742188,4453.7177734375,3997.1794433594,4008.2050781250,4406.7949218750,,,0
36.1878566000,0,3976.5385742188,3978.2050781250,3985.7692871094,3979.2307128906,3980.1281738281,3978.7180175781,3974.8718261719,4210.8974609375,5403.4614257812,5412.6923828125,4461.0258789062,4001.1538085938,4009.8718261719,4405.6411132812,,,0
36.1956691000,0,3975.7692871094,3977.4357910156,3986.7949218750,3979.1025390625,3979.7436523438,3978.8461914062,3972.3076171875,4208.4614257812,5404.3588867188,5389.6152343750,4455.6411132812,3998.5898437500,4009.7436523438,4401.9228515625,,,0
36.2032160000,0,3972.6923828125,3981.2819824219,3983.7180175781,3980.3845214844,3978.9743652344,3978.5898437500,3974.7436523438,4217.6923828125,5408.8461914062,5400.6411132812,4471.1538085938,3999.6154785156,4015.8974609375,4410.7690429688,,,0
36.2110285000,0,3973.5898437500,3977.1794433594,3978.3332519531,3979.6154785156,3978.9743652344,3979.3588867188,3978.2050781250,4212.9487304688,5387.6923828125,5343.5898437500,4459.2309570312,3992.4357910156,4016.6667480469,4413.4614257812,,,0
36.2188410000,0,3975.6411132812,3975.0000000000,3979.8718261719,3981.4101562500,3976.7949218750,3980.1281738281,3975.1281738281,4215.8974609375,5384.2309570312,5251.6665039062,4468.4614257812,3989.8718261719,4016.2819824219,4411.7949218750,,,0
36.2266535000,0,3975.1281738281,3978.3332519531,3986.6667480469,3982.5642089844,3976.9230957031,3977.6923828125,3973.5898437500,4220.1284179688,5377.4360351562,5200.6411132812,4465.6411132812,3988.9743652344,4013.9743652344,4408.9741210938,,,0
36.2344298000,0,3975.7692871094,3978.3332519531,3987.4357910156,3980.5129394531,3977.1794433594,3976.0256347656,3978.8461914062,4225.6411132812,5398.4614257812,5265.5126953125,4473.4614257812,3994.2307128906,4018.3332519531,4413.9741210938,,,0
36.2422423000,0,3974.8718261719,3974.3588867188,3980.3845214844,3979.4870605469,3979.1025390625,3977.8205566406,3981.6667480469,4214.1025390625,5383.9741210938,5283.2050781250,4463.0771484375,3989.1025390625,4015.0000000000,4404.8715820312,,,0
36.2500548000,0,3973.3332519531,3981.5385742188,3981.4101562500,3981.6667480469,3981.1538085938,3978.5898437500,3978.4614257812,4223.8461914062,5411.5385742188,5339.1025390625,4480.0000000000,4003.0769042969,4015.0000000000,4402.3076171875,,,0
36.2578673000,0,3973.0769042969,3981.5385742188,3985.0000000000,3982.1794433594,3980.1281738281,3977.0512695312,3975.7692871094,4216.9228515625,5403.3334960938,5412.4360351562,4473.7177734375,4000.1281738281,4008.4614257812,4397.5639648438,,,0
36.2658262000,0,3975.1281738281,3980.1281738281,3985.8974609375,3981.4101562500,3976.9230957031,3975.5129394531,3973.2050781250,4222.1796875000,5388.9741210938,5423.4614257812,4478.4614257812,4004.4870605469,4010.8974609375,4404.3588867188,17,36.2659675000,0
36.2736387000,0,3975.3845214844,3978.0769042969,3986.7949218750,3980.2563476562,3980.1281738281,3975.6411132812,3973.2050781250,4219.6152343750,5406.0258789062,5402.1796875000,4470.0000000000,3997.1794433594,4008.0769042969,4403.8461914062,,,0
36.2814512000,0,3976.1538085938,3981.5385742188,3986.9230957031,3979.3588867188,3979.8718261719,3976.2819824219,3976.4101562500,4230.3847656250,5413.7177734375,5408.0771484375,4471.1538085938,4003.5898437500,4014.2307128906,4408.0771484375,,,0
36.2892637000,0,3975.7692871094,3978.7180175781,3981.6667480469,3978.5898437500,3977.9487304688,3978.8461914062,3977.8205566406,4220.3847656250,5410.0000000000,5418.0771484375,4490.7690429688,3998.2050781250,4013.9743652344,4406.2822265625,,,0
36.2971799000,0,3975.7692871094,3977.6923828125,3982.5642089844,3978.7180175781,3977.5642089844,3976.9230957031,3973.0769042969,4217.1796875000,5390.1284179688,5398.7177734375,4483.0771484375,3999.4870605469,4014.6154785156,4407.9487304688,,,0
36.3049924000,0,3976.5385742188,3976.2819824219,3982.9487304688,3979.7436523438,3978.8461914062,3973.8461914062,3973.7180175781,4215.6411132812,5412.4360351562,5403.7177734375,4476.5385742188,3993.8461914062,4012.0512695312,4403.5898437500,,,0
36.3128049000,0,3975.8974609375,3978.2050781250,3982.4357910156,3980.7692871094,3977.0512695312,3973.4614257812,3977.9487304688,4219.3588867188,5403.3334960938,5363.9741210938,4468.5898437500,3992.9487304688,4013.8461914062,4403.5898437500,,,0
36.3206174000,0,3975.3845214844,3979.7436523438,3984.7436523438,3981.5385742188,3977.6923828125,3975.7692871094,3978.9743652344,4215.1284179688,5397.4360351562,5332.8203125000,4472.1796875000,3990.6411132812,4012.0512695312,4401.6665039062,,,0
36.3283638000,0,3975.7692871094,3979.2307128906,3984.7436523438,3980.1281738281,3979.3588867188,3977.1794433594,3977.6923828125,4214.1025390625,5384.4873046875,5300.7690429688,4455.0000000000,3994.1025390625,4012.4357910156,4402.4360351562,,,0
36.3361763000,0,3973.2050781250,3978.8461914062,3982.3076171875,3980.5129394531,3978.9743652344,3976.4101562500,3975.6411132812,4218.2050781250,5402.9487304688,5281.7949218750,4473.8461914062,3996.7949218750,4015.1281738281,4407.3076171875,,,0
36.3439888000,0,3971.6667480469,3978.4614257812,3983.9743652344,3983.2050781250,3977.9487304688,3976.2819824219,3975.5129394531,4212.8203125000,5411.4101562500,5243.7177734375,4472.6923828125,3990.3845214844,4011.0256347656,4406.0258789062,,,0
36.3518013000,0,3972.9487304688,3978.4614257812,3986.7949218750,3982.5642089844,3977.3076171875,3980.5129394531,3978.0769042969,4215.2563476562,5440.7690429688,5296.0258789062,4483.0771484375,3990.8974609375,4008.9743652344,4404.2309570312,,,0
36.3596831000,0,3973.8461914062,3976.7949218750,3984.4870605469,3978.9743652344,3978.2050781250,3982.3076171875,3977.9487304688,4210.1284179688,5411.4101562500,5325.8974609375,4474.1025390625,3989.8718261719,4007.9487304688,4400.8974609375,,,0
36.3674956000,0,3975.7692871094,3978.3332519531,3983.3332519531,3980.1281738281,3979.6154785156,3977.8205566406,3976.6667480469,4207.0512695312,5421.6665039062,5380.0000000000,4483.7177734375,3992.6923828125,4013.4614257812,4403.0771484375,,,0
36.3753081000,0,3976.0256347656,3977.5642089844,3982.8205566406,3980.7692871094,3977.9487304688,3975.3845214844,3977.4357910156,4203.0771484375,5397.8203125000,5408.8461914062,4466.6665039062,3990.6411132812,4010.7692871094,4398.2050781250,,,0
36.3831206000,0,3975.1281738281,3978.0769042969,3984.1025390625,3979.4870605469,3973.4614257812,3977.3076171875,3976.6667480469,4216.2822265625,5393.0771484375,5423.8461914062,4474.7436523438,4001.6667480469,4013.9743652344,4403.3334960938,,,0
36.3908860000,0,3975.8974609375,3975.6411132812,3982.0512695312,3980.1281738281,3976.2819824219,3976.5385742188,3975.5129394531,4209.2309570312,5392.8203125000,5402.5639648438,4466.2822265625,3994.8718261719,4009.1025390625,4401.4101562500,,,0
36.3986985000,0,3977.4357910156,3978.9743652344,3981.9230957031,3981.6667480469,3980.6411132812,3976.4101562500,3975.7692871094,4224.8715820312,5412.3076171875,5421.0258789062,4477.4360351562,4007.6923828125,4012.1794433594,4406.7949218750,,,0
36.4065110000,0,3973.5898437500,3977.3076171875,3985.7692871094,3981.2819824219,3980.5129394531,3979.8718261719,3976.0256347656,4222.3076171875,5402.0512695312,5405.6411132812,4473.3334960938,4002.0512695312,4010.6411132812,4402.8203125000,,,0
36.4143235000,0,3972.1794433594,3978.3332519531,3985.5129394531,3981.5385742188,3977.4357910156,3978.7180175781,3977.3076171875,4218.9741210938,5397.0512695312,5373.3334960938,4467.0512695312,3999.4870605469,4012.8205566406,4404.4873046875,,,0
36.4220432000,0,3976.0256347656,3978.5898437500,3980.6411132812,3980.6411132812,3979.1025390625,3975.7692871094,3978.9743652344,4213.0771484375,5411.7949218750,5365.0000000000,4458.8461914062,3994.3588867188,4011.7949218750,4403.0771484375,,,0
36.4298557000,0,3979.3588867188,3980.8974609375,3986.0256347656,3979.8718261719,3979.2307128906,3973.7180175781,3976.0256347656,4223.8461914062,5375.7690429688,5285.2563476562,4458.3334960938,4003.2050781250,4017.9487304688,4407.3076171875,,,0
36.4376682000,0,3975.7692871094,3975.5129394531,3987.8205566406,3979.7436523438,3978.5898437500,3977.1794433594,3975.1281738281,4214.3588867188,5365.5126953125,5207.1796875000,4471.5385742188,3996.2819824219,4013.3332519531,4403.9741210938,,,0
36.4454807000,0,3973.0769042969,3975.0000000000,3982.9487304688,3979.3588867188,3975.7692871094,3978.2050781250,3976.6667480469,4215.6411132812,5386.1538085938,5211.7949218750,4468.5898437500,3998.3332519531,4013.2050781250,4408.8461914062,,,0
36.4534057000,0,3973.0769042969,3978.5898437500,3981.9230957031,3979.4870605469,3976.2819824219,3975.3845214844,3977.5642089844,4219.8715820312,5434.4873046875,5301.4101562500,4487.0512695312,3995.7692871094,4014.1025390625,4409.8715820312,,,0
36.4612182000,0,3973.2050781250,3976.4101562500,3983.0769042969,3979.3588867188,3979.3588867188,3975.8974609375,3976.7949218750,4211.7949218750,5417.9487304688,5310.0000000000,4474.7436523438,3988.0769042969,4009.2307128906,4400.5126953125,,,0
36.4690307000,0,3977.8205566406,3973.8461914062,3982.4357910156,3980.5129394531,3978.4614257812,3979.1025390625,3976.1538085938,4207.5639648438,5358.5898437500,5245.7690429688,4456.2822265625,3988.5898437500,4006.4101562500,4397.9487304688,,,0
36.4768432000,0,3980.5129394531,3979.2307128906,3983.7180175781,3981.6667480469,3974.8718261719,3977.0512695312,3975.5129394531,4212.1796875000,5335.5126953125,5217.6923828125,4446.7949218750,3996.9230957031,4012.5642089844,4407.1796875000,,,0
