Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
35.6406910000,0,5744.6152343750,668.7179565430,4823.8461914062,3292.3076171875,4141.1538085938,3641.7949218750,4083.8461914062,2222.6923828125,4268.8461914062,6590.1284179688,2838.9743652344,170.8974304199,5861.1538085938,5475.0000000000,,,0
35.6485035000,0,7516.0258789062,7321.5385742188,4920.7690429688,8131.5385742188,156.2820434570,3495.3845214844,6806.9228515625,813.0769042969,5452.4360351562,5084.2309570312,3013.0769042969,5888.9741210938,948.2051391602,3475.5129394531,,,0
35.6562311000,0,7382.3076171875,366.7948608398,5184.2309570312,3502.1794433594,2973.4614257812,2011.7949218750,5666.0258789062,6154.4873046875,6091.0258789062,2971.1538085938,5826.1538085938,3796.9230957031,6598.8461914062,7230.3847656250,,,0
35.6640436000,0,666.7948608398,7545.5126953125,4474.3588867188,2689.7436523438,5566.2822265625,4320.8974609375,202.5640869141,1198.7178955078,8365.0000000000,4445.6411132812,2778.0769042969,6864.3588867188,5644.1025390625,5460.7690429688,,,0
35.6718561000,0,263.4615173340,6529.3588867188,5326.1538085938,115.2564010620,2685.1281738281,4381.5385742188,3731.7949218750,4761.7949218750,4929.6152343750,123.0769119263,7872.9487304688,1148.8461914062,8110.8974609375,6415.6411132812,,,0
35.6796686000,0,6089.4873046875,3577.4357910156,8088.7177734375,1694.3590087891,4885.7690429688,1663.5897216797,2918.2050781250,7280.6411132812,320.5128173828,6059.4873046875,7440.1284179688,3895.8974609375,2279.8718261719,225.1281890869,,,0
35.6875538000,0,6638.3334960938,2414.2307128906,3899.2307128906,5221.1538085938,2262.8205566406,2378.5898437500,7122.5639648438,7418.4614257812,4722.0512695312,916.7948608398,7440.7690429688,251.1538391113,7629.7436523438,6952.9487304688,,,0
35.6953663000,0,1452.0512695312,1642.6922607422,4327.3076171875,2041.2821044922,7126.2822265625,2884.8718261719,6447.0512695312,5329.6152343750,4331.4101562500,6841.1538085938,5901.1538085938,3983.0769042969,4812.3076171875,2664.8718261719,,,0
35.7031788000,0,962.3076782227,8370.0000000000,1277.3077392578,6420.8974609375,5758.0771484375,3577.8205566406,6890.5126953125,3854.7436523438,4192.4360351562,1145.8974609375,381.0256347656,2841.5385742188,2023.2050781250,5321.0258789062,,,0
35.7109913000,0,2155.3845214844,642.0512695312,3581.1538085938,2919.4870605469,579.8717651367,2256.7949218750,2567.5642089844,7583.7177734375,4781.5385742188,5784.7436523438,5800.8974609375,1985.2563476562,2264.2307128906,8288.5898437500,,,0
35.7188361000,0,5320.7690429688,5417.5639648438,5959.2309570312,8307.0517578125,991.2820434570,1944.3590087891,7853.0771484375,993.3333129883,7427.6923828125,6971.6665039062,325.0000000000,5796.9228515625,4787.8203125000,4698.2050781250,,,0
35.7266486000,0,7482.0512695312,388.9743652344,4119.6152343750,5620.8974609375,5659.6152343750,37.1794776917,7533.0771484375,5284.8715820312,8251.9228515625,7158.9741210938,1602.8205566406,8171.4101562500,543.5897216797,3623.2050781250,,,0
35.7344611000,0,8068.2050781250,416.2820434570,1512.9487304688,5413.0771484375,902.4359130859,4964.1025390625,3863.3332519531,769.1025390625,7383.3334960938,5099.2309570312,1955.7691650391,6452.6923828125,1408.0769042969,5358.4614257812,,,0
35.7422736000,0,7569.6152343750,2198.9743652344,1908.9743652344,2467.5642089844,2627.1794433594,4346.5385742188,6147.8203125000,6575.6411132812,6804.7436523438,1903.8461914062,5120.5126953125,6186.9228515625,2887.5642089844,6446.1538085938,,,0
35.7499548000,0,530.2564086914,1708.7178955078,7945.3847656250,5546.2822265625,358.2051086426,815.7692260742,3228.4614257812,711.4102783203,2215.8974609375,6686.0258789062,2442.6923828125,2062.8205566406,696.4102783203,3718.5898437500,,,0
35.7577673000,0,7548.9746093750,4656.5385742188,723.3333129883,3187.3076171875,579.8717651367,2144.7436523438,1244.1025390625,1162.5640869141,487.6922912598,6419.3588867188,7591.7949218750,8167.8203125000,1077.3077392578,6158.0771484375,,,0
35.7655798000,0,7817.3076171875,600.2564086914,2446.4101562500,7978.8461914062,2171.4101562500,6449.8715820312,2843.2050781250,6581.4101562500,6422.4360351562,4990.3847656250,4212.3076171875,4146.7949218750,1923.8461914062,5322.6923828125,,,0
35.7733923000,0,6580.5126953125,784.1025390625,7323.7177734375,6481.4101562500,1187.4359130859,1993.5897216797,110.3846054077,6106.7949218750,2655.1281738281,4267.3076171875,395.0000000000,6737.6923828125,7786.1538085938,7502.6923828125,,,0
35.7813710000,0,3685.7692871094,3989.1025390625,4841.1538085938,2573.2050781250,6889.1025390625,761.5384521484,365.6410217285,3351.7949218750,1397.6922607422,4297.9487304688,7059.7436523438,118.7179412842,6007.6923828125,3876.4101562500,,,0
35.7891835000,0,4945.6411132812,1676.9230957031,5131.7949218750,6487.8203125000,3269.4870605469,5116.2822265625,3206.1538085938,3470.6411132812,7313.5898437500,2135.5126953125,5629.6152343750,8288.0771484375,5828.5898437500,4756.1538085938,,,0
35.7969960000,0,3167.8205566406,7136.2822265625,3603.2050781250,5135.0000000000,2296.5385742188,400.3846130371,7421.2822265625,4083.0769042969,6725.6411132812,442.3076782227,6422.0512695312,6604.3588867188,7451.1538085938,1298.8461914062,,,0
35.8048085000,0,137.0512695312,5429.1025390625,5041.4101562500,2634.1025390625,2058.3332519531,2330.2563476562,7520.1284179688,2965.6411132812,8374.6152343750,3564.4870605469,2668.4614257812,7901.2822265625,7385.0000000000,7096.5385742188,,,0
35.8126259000,0,4437.3076171875,7491.7949218750,5612.8203125000,5148.0771484375,1866.7949218750,4453.3334960938,1734.1025390625,1415.1281738281,2192.1794433594,2291.4101562500,6650.1284179688,2203.4614257812,4613.8461914062,4161.9228515625,,,0
35.8204384000,0,5914.8715820312,6316.6665039062,7070.5126953125,317.0512695312,3927.6923828125,4811.1538085938,4826.9228515625,7787.6923828125,4948.9741210938,492.0512695312,4653.9741210938,2692.9487304688,4862.8203125000,2460.1281738281,,,0
35.8282509000,0,3666.1538085938,5591.9228515625,6064.6152343750,6769.6152343750,7615.0000000000,4971.4101562500,1471.5384521484,5787.1796875000,4320.5126953125,306.7948608398,1913.2050781250,6681.4101562500,7100.5126953125,6830.2563476562,,,0
35.8360634000,0,281.0256347656,5592.5639648438,696.0256347656,2498.3332519531,7137.1796875000,7171.9228515625,6082.5639648438,7059.6152343750,7573.0771484375,4652.3076171875,7882.5639648438,5331.1538085938,4248.3334960938,1288.7178955078,,,0
35.8437969000,0,8292.1796875000,2196.9230957031,1938.2050781250,6830.8974609375,5086.9228515625,3682.1794433594,260.1282043457,6816.4101562500,6919.2309570312,355.3846130371,7594.1025390625,4231.4101562500,599.6153564453,7544.4873046875,,,0
35.8516094000,0,4583.0771484375,1353.0769042969,210.7692260742,5896.7949218750,5889.6152343750,2708.2050781250,1413.4615478516,3975.3845214844,3127.1794433594,8296.9228515625,5956.6665039062,6201.0258789062,52.8205032349,921.0256347656,19,35.8541916000,0
35.8594219000,0,1248.0769042969,1890.8974609375,1247.8205566406,7040.7690429688,1500.3846435547,1194.7435302734,7533.5898437500,2440.0000000000,331.0256347656,7744.3588867188,2401.7949218750,8162.9487304688,4194.3588867188,7787.1796875000,,,0
35.8672344000,0,6931.6665039062,4416.7949218750,606.7948608398,293.4615173340,6198.3334960938,7832.4360351562,4981.1538085938,690.7692260742,2619.8718261719,2857.8205566406,4859.2309570312,6028.4614257812,4676.6665039062,4226.7949218750,,,0
35.8749877000,0,4266.9228515625,4978.8461914062,6016.5385742188,3819.6154785156,4392.6923828125,5368.2050781250,590.8973999023,3509.3588867188,4051.7949218750,7565.6411132812,1153.7178955078,533.4615478516,5903.7177734375,1900.5128173828,,,0
35.8828002000,0,7979.1025390625,1960.0000000000,7773.3334960938,304.7435913086,4387.3076171875,3552.3076171875,3636.6667480469,6687.3076171875,1672.0512695312,7382.4360351562,4727.6923828125,2104.8718261719,4306.7949218750,2262.4357910156,,,0
35.8906127000,0,4825.7690429688,3246.1538085938,4919.4873046875,742.1795043945,6297.8203125000,5597.9487304688,6553.5898437500,1889.7435302734,4581.9228515625,7262.0512695312,1150.5128173828,7524.8715820312,7782.6923828125,4222.1796875000,,,0
35.8984252000,0,914.6153564453,8399.3593750000,1480.6409912109,534.4871826172,3433.7180175781,7935.3847656250,6837.0512695312,7751.5385742188,7197.9487304688,2608.8461914062,1900.3846435547,4255.5126953125,2537.5642089844,3940.6411132812,,,0
35.9061959000,0,6275.8974609375,566.2820434570,7269.2309570312,2577.3076171875,7567.0512695312,1335.3846435547,1874.2307128906,5190.8974609375,2678.8461914062,1913.4615478516,2228.0769042969,7688.3334960938,2831.0256347656,4403.4614257812,,,0
35.9140084000,0,3966.1538085938,1988.0769042969,5622.3076171875,5646.4101562500,5293.0771484375,726.0256347656,1982.1794433594,2558.0769042969,5943.7177734375,1203.3333740234,5475.7690429688,993.9743652344,5166.6665039062,5257.3076171875,,,0
35.9218209000,0,7828.4614257812,4851.0258789062,4932.8203125000,3439.3588867188,4705.8974609375,7507.8203125000,6410.1284179688,1668.3333740234,1603.7178955078,6641.7949218750,2441.7949218750,5516.7949218750,2418.4614257812,3309.8718261719,,,0
35.9296334000,0,797.9487304688,5753.4614257812,2375.0000000000,649.8717651367,7962.9487304688,7809.8715820312,5890.1284179688,7319.6152343750,6422.6923828125,2385.8974609375,1625.7691650391,336.2820434570,4146.2822265625,5001.6665039062,,,0
35.9373957000,0,1195.3846435547,1917.6922607422,189.7435760498,4497.9487304688,4912.6923828125,3745.2563476562,22.1794776917,1926.9230957031,4812.8203125000,3561.2819824219,8218.8457031250,5754.3588867188,2562.4357910156,448.3333129883,,,0
35.9452082000,0,8221.9228515625,1420.0000000000,1690.8974609375,5643.7177734375,6465.3847656250,4866.9228515625,5753.9741210938,57.3076820374,7226.2822265625,3802.4357910156,925.1281738281,4814.6152343750,6799.6152343750,6807.3076171875,,,0
35.9530207000,0,3725.2563476562,3860.6411132812,504.7435913086,5573.7177734375,7217.3076171875,3356.4101562500,2081.1538085938,5529.6152343750,2394.3588867188,2084.7436523438,7801.6665039062,5515.6411132812,4398.9741210938,5881.5385742188,,,0
35.9608332000,0,614.4871826172,4066.4101562500,4398.3334960938,3541.4101562500,5646.0258789062,5969.7436523438,7071.6665039062,4965.8974609375,7704.1025390625,4948.4614257812,6012.8203125000,8253.5898437500,4145.0000000000,7973.4614257812,,,0
35.9688981000,0,5424.7436523438,360.7692260742,4268.4614257812,5157.8203125000,2064.4870605469,5890.6411132812,1130.3846435547,4011.6667480469,2427.4357910156,5313.5898437500,2208.3332519531,3536.0256347656,951.6666870117,8083.4614257812,,,0
35.9767106000,0,5677.5639648438,6051.6665039062,6041.0258789062,6634.7436523438,1437.1794433594,601.1538085938,6296.7949218750,7596.5385742188,214.3589630127,3427.6923828125,7758.0771484375,673.3333129883,3888.5898437500,313.5897216797,,,0
35.9845231000,0,600.5128173828,414.6153869629,3421.0256347656,3426.1538085938,1881.5384521484,2032.8205566406,4554.7436523438,7107.9487304688,3305.7692871094,3138.4614257812,2682.8205566406,7054.8715820312,1801.0256347656,5382.9487304688,,,0
35.9923356000,0,4422.1796875000,45.1281967163,3387.0512695312,1913.0769042969,5723.4614257812,6320.6411132812,4594.8715820312,2395.6411132812,4162.0512695312,7880.5126953125,5524.8715820312,2430.1281738281,2222.3076171875,6531.0258789062,,,0
36.0000445000,0,4019.2307128906,3728.4614257812,825.6409912109,1104.4871826172,8385.0000000000,7090.0000000000,4963.5898437500,7667.3076171875,1079.7435302734,5081.7949218750,6921.2822265625,6437.6923828125,5412.4360351562,7730.7690429688,,,0
36.0078570000,0,7426.4101562500,3301.1538085938,4707.6923828125,3257.0512695312,8370.6406250000,5116.9228515625,6824.7436523438,4224.2309570312,6316.1538085938,1097.1794433594,5470.8974609375,6961.1538085938,3878.7180175781,4114.3588867188,,,0
36.0156695000,0,7317.3076171875,8291.1542968750,2308.5898437500,7832.0512695312,5003.3334960938,1715.6409912109,5766.7949218750,6285.1284179688,6289.1025390625,3355.6411132812,2893.3332519531,1770.6409912109,7595.7690429688,2050.6411132812,,,0
36.0234820000,0,609.1025390625,4213.0771484375,7481.4101562500,6996.9228515625,4056.5385742188,3956.2819824219,1747.8205566406,3006.5385742188,1806.0256347656,6161.7949218750,6021.4101562500,3387.8205566406,3088.0769042969,6790.6411132812,,,0
36.0313849000,0,8280.2568359375,1181.5384521484,5435.3847656250,6172.1796875000,2412.6923828125,3692.0512695312,2173.4614257812,3574.6154785156,893.8461303711,2631.2819824219,175.1281890869,1495.7691650391,2268.4614257812,7772.0512695312,,,0
36.0391974000,0,7646.5385742188,4949.3588867188,390.3846130371,6645.6411132812,865.2564086914,4840.0000000000,7804.6152343750,5503.7177734375,1144.2307128906,6309.6152343750,3593.5898437500,1173.5897216797,6457.6923828125,3683.3332519531,,,0
36.0470099000,0,3231.6667480469,5880.3847656250,8390.6406250000,4285.0000000000,5692.4360351562,6566.2822265625,4887.5639648438,2861.5385742188,3431.5385742188,2523.9743652344,3478.5898437500,4229.6152343750,2362.5642089844,3051.4101562500,,,0
36.0548224000,0,1438.4615478516,7768.2050781250,1653.5897216797,1309.7435302734,834.7435913086,2201.5385742188,1785.5128173828,3521.1538085938,2375.8974609375,2367.6923828125,2321.2819824219,5041.6665039062,324.4871826172,3362.9487304688,,,0
36.0624944000,0,7591.1538085938,2689.7436523438,4927.0512695312,7177.4360351562,5171.0258789062,2743.8461914062,2032.8205566406,8104.8715820312,3496.0256347656,8103.4614257812,7583.4614257812,4313.0771484375,3161.7949218750,3597.1794433594,,,0
36.0703069000,0,5676.1538085938,6590.1284179688,6348.8461914062,933.3333129883,3272.5642089844,6579.8715820312,5614.2309570312,4233.5898437500,497.6922912598,2854.7436523438,1501.9230957031,377.9486999512,831.7948608398,3482.6923828125,,,0
36.0781194000,0,5498.0771484375,8172.5639648438,2025.7691650391,2763.4614257812,3145.0000000000,5258.5898437500,7415.3847656250,2.0512731075,6987.3076171875,5388.5898437500,5321.0258789062,5729.3588867188,4358.0771484375,3526.6667480469,,,0
36.0859319000,0,5679.3588867188,4036.1538085938,184.2307586670,2173.0769042969,856.9230957031,2172.3076171875,7296.7949218750,3526.1538085938,1489.3590087891,730.1281738281,8298.7177734375,7120.5126953125,695.7692260742,1814.4871826172,,,0
36.0939232000,0,7596.2822265625,7949.7436523438,6380.7690429688,1728.2050781250,5465.3847656250,4890.8974609375,1143.2050781250,7965.5126953125,3180.7692871094,930.7692260742,4175.6411132812,7639.8715820312,1000.8973999023,5188.0771484375,,,0
36.1017357000,0,1441.9230957031,5690.0000000000,3954.8718261719,3041.7949218750,1555.6409912109,690.6409912109,2008.7178955078,4447.6923828125,3766.9230957031,5173.5898437500,4417.6923828125,7125.0000000000,1096.4102783203,3678.7180175781,,,0
36.1095482000,0,4748.4614257812,7567.3076171875,32.4358901978,5145.3847656250,5519.8715820312,5109.7436523438,8035.1284179688,6795.3847656250,2599.8718261719,5193.4614257812,701.9230957031,2730.6411132812,3501.7949218750,4945.1284179688,,,0
36.1173607000,0,88.4615325928,165.3846130371,6664.7436523438,7219.2309570312,1553.5897216797,5349.1025390625,3144.8718261719,8234.2304687500,350.6410217285,5961.5385742188,3535.0000000000,578.2051391602,5961.6665039062,4313.4614257812,,,0
36.1249595000,0,123.5897369385,7991.4101562500,1708.3333740234,4874.1025390625,3391.0256347656,8042.6923828125,5625.2563476562,6335.8974609375,7577.5639648438,1217.1794433594,2747.0512695312,2042.8205566406,2473.4614257812,3387.4357910156,,,0
36.1327720000,0,3920.0000000000,4205.7690429688,4499.3588867188,8236.6669921875,2351.9230957031,7286.0258789062,8166.5385742188,6351.6665039062,5994.7436523438,2764.8718261719,904.4871826172,6535.2563476562,4138.8461914062,3155.5129394531,,,0
36.1405845000,0,1752.3077392578,4886.6665039062,1987.3077392578,7583.0771484375,2762.3076171875,7042.8203125000,1187.5640869141,3615.0000000000,2698.8461914062,4069.3588867188,6314.2309570312,1116.6666259766,878.4615478516,2995.8974609375,,,0
36.1483970000,0,5981.0258789062,7450.6411132812,7067.8203125000,1289.8718261719,6503.3334960938,1936.6666259766,1151.4102783203,3776.2819824219,5688.0771484375,6156.4101562500,6845.8974609375,7420.2563476562,6009.7436523438,1561.7949218750,,,0
36.1564263000,0,3869.8718261719,3076.5385742188,1272.4359130859,7686.7949218750,2139.6154785156,4878.2050781250,5619.3588867188,1760.2563476562,3557.4357910156,7726.5385742188,4825.3847656250,4386.4101562500,865.7692260742,8324.1025390625,,,0
36.1642388000,0,194.1025543213,1489.6153564453,4404.6152343750,8009.6152343750,7955.1284179688,3567.0512695312,2283.5898437500,6949.1025390625,4442.0512695312,3462.9487304688,5608.4614257812,5640.2563476562,3926.4101562500,8141.6665039062,,,0
36.1720513000,0,1057.4359130859,3135.5129394531,7279.3588867188,3990.0000000000,5387.1796875000,103.8461456299,3904.7436523438,5447.9487304688,8181.5385742188,1720.2563476562,6219.6152343750,755.2564086914,3215.8974609375,6626.6665039062,,,0
36.1798638000,0,7155.1284179688,1175.3846435547,5750.5126953125,8217.6923828125,814.8717651367,2836.2819824219,8349.4873046875,578.9743652344,3924.4870605469,6938.2050781250,6635.3847656250,2866.5385742188,7262.8203125000,1047.1794433594,,,0
36.1873153000,0,4212.1796875000,711.6666870117,6314.8715820312,2498.7180175781,6689.4873046875,513.4615478516,5329.7436523438,4139.4873046875,1269.7435302734,6698.8461914062,4356.4101562500,4454.1025390625,721.4102783203,3737.4357910156,,,0
36.1951278000,0,3964.2307128906,6087.4360351562,5321.4101562500,2927.8205566406,3391.4101562500,4991.6665039062,6216.1538085938,7962.4360351562,3221.0256347656,4718.7177734375,310.0000000000,4603.3334960938,7287.3076171875,7277.6923828125,,,0
36.2029403000,0,3658.4614257812,3733.4614257812,5034.7436523438,4967.6923828125,3395.3845214844,7566.6665039062,6277.8203125000,1147.3077392578,4426.1538085938,3981.1538085938,2515.7692871094,1713.9743652344,3024.4870605469,7057.1796875000,,,0
36.2107528000,0,5666.5385742188,6959.8715820312,3082.0512695312,8158.7177734375,4794.7436523438,700.1281738281,3480.3845214844,200.1281890869,5718.8461914062,4398.4614257812,598.8461303711,8316.9228515625,7394.7436523438,3920.7692871094,,,0
